39	0.198319377668996	0.0544485566430238	0.468462129493296	-0.0869871588179436	0.127331326929529	-0.147727392938436	0	0.0977239347787407
76	0.0146428922896658	0.113444754017572	0.167713393837272	-0.0676791456087051	0.130125791814657	-0.0273298793383589	1.07113472373653e-06	-0.0127342961494544
154	-0.00893559708241343	0.117220374563168	0.0236232475380207	-0.0175796273771494	0.147725682401256	-0.145485271494932	3.18501219097176e-06	0.0260390585754446
179	0.0628722618301072	0.0772108144944278	0.251489640842224	-0.0345442005836907	0.18411243809142	0.0434783397574479	0	-0.070692771340808
204	0.00276041719984998	0.131745428229488	0.0571478896131709	-0.017824575301316	0.133567669262196	-0.0552455231457889	2.83836694768279e-06	0.012172716611752
235	0.0109525211721608	0.106308245884385	0.105389914199732	-0.000838781660411847	0.0881347432771218	0.0369127661659245	0.00417368427049027	0.0162580317746521
254	0.0444898388274466	0.103794131763569	0.211840079088425	-0.0264187686885262	0.13424070316799	0.0382539532710852	0.0125558564400759	0.0441402063989848
270	0.0108813533803511	0.131761823624159	0.11739647279114	0.00993939860756587	0.128333175460885	0.0710373248422754	2.12914602835997e-06	-0.0284849263785144
294	0.00394337653118781	0.10398965279623	0.0818849586613281	-0.0305500939977006	0.0986017894051114	-0.0919727041183503	0.00138923487666273	0.023879329251666
317	0.0533062613032852	0.0513074866677683	0.253513610891734	-0.0554754536777966	0.0529756926626417	0.055706283084635	0.0049609520688365	0.0458340381157756
331	0.0670982338136265	0.10172300272091	0.328444037187961	-0.147095478620925	0.0652347084316746	-0.0521986567842626	0.0249764786300256	-0.0567911993984111
399	0.012542891680735	0.0441074522831782	0.154957344323323	0.0985875911302722	0.0580489001084094	0.189461990257661	0	-0.0337398748008232
421	0.025265472771872	0.0583341079046274	0.163967078203656	-0.0461905707511514	0.0511456053075737	0.00823786458706481	0.0158956093829563	-0.0321740466972078
439	0.0186963374665237	0.0370212112738668	0.139935836570073	0.00534590334819007	0.0744928629619746	0.0133166495811281	0	0.0260050409292238
463	0.0125004627878145	0.0442867622178549	0.112694351616911	-0.0103644365658269	0.0767620912817913	0.00600437898483891	0.00666477079469106	0.0234231167644919
496	0.0562474911128747	0.0422533459781377	0.249195613787151	0.00349310676917225	0.0542929568023618	0.128421037529734	0	-0.0476695891880917
519	0.0370813222740615	0.11878919360024	0.207801485289355	0.0150463582903431	0.0656000777086507	0.147509940718163	2.15871158756814e-06	-0.0432262806186761
533	0.00110596242084526	0.0621798029527011	0.0810521672642121	-0.0545074543623048	0.0789917078201555	-0.137974580154359	4.11534563065611e-06	0.018220208136398
569	0.0250586943732579	0.0538572190571385	0.165568755827438	-0.0285921066354389	0.0673624153966897	-0.0188182540432558	0	-0.0215756023278721
592	0.0191802144897684	0.0581143966121158	0.139642525212721	-0.0427071278736537	0.0701024373190933	-0.0746348622941256	0	-0.014506698801656
