38	-1.61030831334762	0.542754587426994	-0.837913731716107	-0.683714273515132	0.190988281766931	-0.0243522230860851	0.0941573278314259	-0.156407603869962	5	1.00239749103906	1059.63018651627
42	-0.173910287879917	0.195799936670923	-0.267978044089823	-0.114548232912903	0.186921804103584	-0.188236957900265	0.233907608117445	-0.0901289156263991	16	1.00368810272082	704.307436141963
122	-0.00894476683625944	0.125111736575607	-0.0133865189779301	-0.0322487172400305	0.112081052143032	-0.112630341501839	0.126357726614387	-0.00760653417535645	62	1.00109997886158	760.149175787565
141	0.0306811316691165	0.10445921490799	0.260269333338104	0.0505890049074381	0.119409390054131	0.370393434305639	0.0917850063214267	0.0226893921930825	388	1.02888576013785	95.9837801668436
161	0.0638895466862294	0.124447556287218	0.349037060392406	0.0542535211444951	0.131026762745725	0.301865900778836	0.135791915205226	0.0369979580565058	82	1.00283821956848	643.074550680246
189	-0.0731856010860246	0.090870580438545	-0.108857079413185	0.114421733839659	0.102332845388994	0.374799363557231	0.0747367106282887	0.0363594598405516	13	1.00364234237377	1004.48556482934
199	-0.0654677160443948	0.131051272717844	-0.27983497339401	-0.0946544240878644	0.113283261838991	-0.309103162852698	0.135062117561393	-0.0118132278869396	196	1.01007287506894	243.783658642503
240	-4.08689316226951e-05	0.129382953128783	0.0455936059900781	0.0104755381108486	0.137624245798266	0.0920769419004541	0.0758385284395156	-0.00304695675119382	99	1.00455131372985	517.273725873807
307	-0.248317321988204	0.0388997874903701	-0.496940315172846	-0.0781635630442394	0.0665345202461088	-0.0989175268102468	0.0613142246542982	-0.0195912781198891	171	1.00231961327343	629.984190030567
319	-0.0424764071060031	0.0620318471215383	-0.21844156690559	-0.0508448443946792	0.0666783189994523	-0.366236137480751	0.102586676291761	-0.00858603166700977	123	1.00423138663968	686.61567590087
354	-0.027782872264364	0.0513196209628064	-0.14305381294448	-0.0158788487115678	0.0682044081361654	-0.219595864676435	0.0888981327825055	-0.0146772180727762	29	1.0019880474021	746.814397340136
404	-0.0659036617884829	0.0602174952001157	-0.252201983212658	-0.0376181406019738	0.0677682488576645	-0.157942336980104	0.0830847571332499	-0.0204293973469139	126	1.00649859780894	774.201608740698
474	-0.0241507920022521	0.0619384386482163	0.0174563764796956	-0.144173507598754	0.0598809136459892	-0.229765627844909	0.0907906095415766	-0.0385016021160309	192	1.00502823164488	332.225373496716
501	-0.0229571565361988	0.0732958823939806	-0.0297759652807354	0.0170699930058157	0.0597467266296749	0.110111122206135	0.0662403628186999	0.00704611606645983	426	1.0477550236134	26.4612320386315
536	0.0170523934101536	0.0485145049670863	0.323433369249116	-0.00871838419572213	0.0523260035327206	0.211271557644235	0.0435296370362124	0.0057951800564773	395	1.01407938884341	80.5622570555749
682	-0.0298804633035428	0.0192320932174719	-0.0724805437147872	-0.0557280581603561	0.034336298441059	-0.192061151554501	0.0585297879641024	-0.0161288674284389	335	1.01414028799629	106.569649398648
700	0.210623316926426	0.0122762954157024	0.478066541029408	-0.0278426546718356	0.0315205339612846	0.172586292138051	0.0520184179620053	0.0183721537757235	207	1.02953400394293	34.1531278574136
748	0.0104574088852124	0.0214461115037451	0.173600053975491	0.0236341745128553	0.0241101372397233	0.258468765369027	0.0471638641724055	0.00529060617273613	325	1.00481544459894	122.052397815523
772	0.00370623334829367	0.0381126419343482	0.066367831920421	0.0140301757776874	0.0241781948723011	0.164484854071758	0.0999816515945976	0.00104000617994547	157	1.00376239619713	409.624126589289
847	0.00968140882078428	0.032949815297374	0.139093997794649	0.0212757853930641	0.0236112669346491	0.138972044273697	0.0409211374801648	0.00157732602303639	187	1.00441376891853	461.778173586224
914	0.500708299628401	0.128334284083413	0.736187604522966	-0.112171049679221	0.160716476955857	0.526464239350526	0.22778718461015	0.248052947893533	9	1.0034160501081	632.044811733098
924	0.00330746630627565	0.103340762344498	0.0948600665208335	-0.000941119374475052	0.169530365948992	-0.0362132644002139	0.136086299146115	0.0183451669821784	58	1.00605614685649	626.127989653982
1102	0.298320587510601	0.106794122242689	0.551939284966409	0.284308951734176	0.125242053982906	0.525586924853627	0.103571363931819	0.180015076517008	57	1.00539975427146	624.769698830662
1140	0.154452037476007	0.16518769905353	0.393489746506898	0.1066076196272	0.11677644638948	0.380094594682901	0.0893677405654994	0.184839761809507	8	1.00389282728165	718.24374227915
1181	0.0918586311932434	0.0996705299296028	0.343508626364075	0.0561560870326419	0.127025047129094	0.267538133264897	0.0546762957176257	0.149655555614259	21	1.0027307242387	808.726984688192
1235	-0.0192798324345351	0.0500796965742099	0.187880578289123	0.0881390990623961	0.0846229824804282	0.297137319147989	0.102859301567329	0.0924803815147315	93	1.00110084933471	714.715023335793
1268	-0.488238094781295	0.170660055103126	0.0678476123405682	-0.499663752574004	0.151971656466445	0.063052894030858	0.0980469143893549	0.265466246745251	64	1.00942069846432	347.129251764957
1304	0.0114323625181776	0.121329741056338	0.304488240217195	-0.0206249946313937	0.108528243226211	0.341194907007551	0.106877924948245	0.201942216056939	15	1.00254365674233	712.36715646922
1349	0.42049297863883	0.0517369672236274	0.666953619139111	0.199589986387744	0.0658376708307564	0.533314574312958	0.0714062570709559	0.199559656272638	23	1.00172353018422	589.154035805328
1383	-0.23616189342112	0.116154097046563	0.0903472374862572	0.044062688093738	0.157725357958834	0.242538343052668	0.0982524293545016	0.165771993437917	15	1.00088257149153	691.966438760467
1414	-0.0230620659812357	0.100634425882712	0.329961017065217	-0.10842575786958	0.130146973830255	0.221852552650936	0.0779063515589137	0.185701084464513	17	1.00245702524319	891.861611777288
1460	0.364988540726529	0.0601451540805218	0.622078574836544	-0.000328300798197345	0.143287498785167	0.266365335362544	0.0441434443328158	0.184804931925698	33	1.00333081038425	1137.53225844802
1507	-0.84043387504711	0.177710201243513	-0.408493579519101	-0.767805815377381	0.113681181313553	0.0159296193398444	0.0654405113103718	0.226158299414792	14	1.00731014372057	814.770471861647
1521	-0.261496515041951	0.0491558325469587	0.112702206885781	-0.198084121774864	0.0926049571179623	0.0503164644169047	0.0752192145695365	0.132444768230936	29	1.00160832097973	793.487102296317
1544	-0.574960478636071	0.0968345474110675	0.327600899126802	0.385278270510327	0.0818308236134824	0.461318487306727	0.0750601946002685	0.211785767966796	161	1.02981964897844	33.5902241352055
1569	-0.411094449650769	0.0427656027565556	0.193290231925115	-0.0871432006079405	0.0769693408061601	0.282004760637094	0.0512020979210851	0.151004474439446	68	1.00322774745271	951.26286404113
1609	-0.309176098006877	0.0801355711080149	0.136865326984852	-0.710094264590737	0.0979548391583127	-0.00831939503463583	0.0680897092210727	0.176531089989739	36	1.00408455623824	812.774722497093
1653	-0.769448108692236	0.0967928780399609	-0.0415135864476774	-0.359545661978002	0.0898880984168742	0.13777737254803	0.0357142097067889	0.180459940792009	9	1.00173628235506	1234.45917240024
1685	-0.343326403112408	0.102676902365148	0.0247370953862953	-0.13759145606967	0.104388549056983	0.170155027706755	0.0748804409572767	0.172492697409848	29	1.00185747910087	743.165122993045
