7	0.587549794209125	0.034096271067512	0.890745014737055	-0.0570710266120216	0.128975132047727	0.117093807482403	0.0383517382296781
56	0.694773481470896	0.0355702596022424	0.886637716435362	-0.100277176134674	0.150143131516409	0.0614680174755707	0.018291929411147
71	0.603392888967944	0.0511263769709691	0.899399134700583	-0.210672520340565	0.133738650161652	-0.0433253842040271	0
106	0.644545541667392	0.0222175819024137	0.858797778608237	-0.0561900069698431	0.136066672001603	0.121024355202673	0
225	0.646240288730427	0.0481601639673412	0.880506011262199	-0.24796786640189	0.134835001244925	-0.019076971211508	0.0407187610986235
356	0.702229741477823	0.0116431952300776	0.880502231590231	-0.180167676299041	0.0971365570596757	0.0309950690914132	0
367	0.595111795217009	0.0333533869535253	0.86654837802324	-0.0775766266639895	0.133965702200158	0.0162809536238395	0.0519600709097078
438	0.645460212193243	0.0159686752649887	0.857571679840457	-0.0445179810188174	0.0597774973629635	0.0905762216427598	0.00486031104444335
452	0.694064300956063	0.0143818142300678	0.897762907485186	-0.251139442732607	0.0575967764082435	0.0228941032400939	0
468	0.644557003477281	0.0269110269152688	0.907346950459369	-0.104664284529495	0.0681258310270127	0.0131771883329545	0.0450720598569225
498	0.593512134352292	0.0311918172517205	0.853767849486479	-0.266458048280404	0.0803702594896488	-0.162994387966776	1.73283290112086e-06
544	0.652107973069016	0.0159012821991031	0.898780992033402	-0.115873628546434	0.0651781929166868	-0.0346933747928242	0.0151972240792728
637	0.41815936355592	0.0140958733770646	0.781710139147311	-0.0786566568324818	0.0288877414506948	-0.0718266282740608	0.00455452511437698
688	0.574897067596812	0.0200051516258809	0.846900933025722	-0.146481569609402	0.0449698839058982	-0.00620775821287348	0.030450706194636
716	0.598823620665183	0.0105877986322265	0.868657715091643	-0.105877499949017	0.031281478988064	0.000287613378420408	0.0120992026943545
738	0.63477986631137	0.00794721616466496	0.901778393017167	0.0404866839672087	0.0496682641192854	0.172077364943623	0.00598429656606902
803	0.597161638973765	0.0130294857270967	0.831327652190873	-0.0703451894319178	0.0372789715216167	0.0837985832687721	0.00833933588993473
831	0.536945959600675	0.0170245431160054	0.820868044697449	-0.162808474263843	0.0330725606684271	-0.0351370446300916	0.00581667956447866
854	0.553434441677486	0.0186728766031846	0.826800360494136	-0.139847314891442	0.0545810789260516	-0.0519312137819116	0.00847012522834492
876	0.594420027806208	0.0139858469072874	0.863130268266539	-0.154696503031239	0.0413316956517628	0.0186097890683867	0.00414670620303967
894	0.585834624157406	0.010683984260162	0.855171390160402	0.0240338054201061	0.0347104801521445	0.161850942633445	0.00414471622128621
