7	0.0159877548614451	0.0813459364862258	0.140934043650012	-0.000837014334853725	0.122113919341645	0.0811105818677253	0	0.00412051613354014
56	0.227263283616443	0.0900526131818607	0.480121035400143	-0.112635950707036	0.151829602122405	0.0151943483598301	0	-0.0880754537495382
71	-0.0063728057184107	0.12973089490151	0.00134907130752368	-0.0198991418502155	0.11266459941926	-0.0592310631154425	7.02284335188239e-07	-0.0148239542928878
106	0.0359867275722023	0.0602553810568244	0.201187051089499	-0.0537434015181182	0.135751481118031	-0.0768932846972592	0	0.0625422134034691
225	0.0180959339980764	0.133674523447405	0.135821877451033	0.00260730813063481	0.107761945215484	0.07244037920309	0.0219397771425042	0.0196213846539929
356	0.253058843861494	0.0292063477039727	0.505414161574076	-0.244966648880336	0.102469993336536	0.0477942039262357	0	0.0356490886953484
367	-0.0846181901641563	0.089347355062533	0.0356860123965338	-0.047812634959232	0.130265404745348	-0.0688108176033703	0.0280750236110291	0.0755861164240873
438	0.11169987485748	0.0400095468099656	0.334694900941687	0.0545309458160317	0.0541089525697955	0.251008410319565	0	0.0611220514816566
452	0.0819656833356589	0.043156124114818	0.288671274143033	-0.0822735728010529	0.0498229588614252	0.0328191080031721	0	0.0661528374788586
468	0.0218148767970218	0.074059600093846	0.166541701971347	-0.0481633692396457	0.0646413589916492	-0.047781605050244	0.0241842261681365	0.00109989533250494
498	0.0465770963779331	0.0731608382109941	0.224996722071513	-0.172974524211166	0.0744377336569511	-0.153944647347639	0.00557389272939143	0.0583777976031058
544	-0.00492556848344372	0.0459326567340949	0.00267761396380818	0.00345436539439237	0.0582082432642627	0.0791221377545097	0.00180878612028258	-0.00725445425852675
637	0.00600177917441647	0.0240809461907213	0.120699336773851	-0.0286846306992965	0.0275494296148026	0.0206472125237995	2.31211977178039e-06	0.0272564970967659
688	0.000981791057978354	0.0470133448243209	0.0824507427296603	-0.00415401712798968	0.0393871918841849	0.0789898172380055	0.022994858171676	-0.0179126389304152
716	0.00128090116984625	0.026358074037423	0.0623739604814627	0.0234273600946046	0.027623888285029	0.14019416981547	0.00175757395178138	0.00693419887377515
738	0.00402939603755736	0.0216723913969365	0.0853614273663301	0.0172794723480917	0.0508695626285508	0.0731801841476633	0.000456812644470628	0.00919295238001839
803	0.0459053591265555	0.030859430750068	0.222739155517078	-0.0360737344875506	0.0360853336135008	-0.0227954752213495	0.00326064264198616	0.0233270886675993
