40	0.706543242754551	0.0306390581158394	0.965612178484423	-0.212245987965115	0.17083573353111	-0.0608703474534734	0.0127353951200292
68	0.564578690495552	0.0477176900711245	0.889904328556295	-0.0630332111348011	0.156005655819929	0.0225689681650786	0.0450240871337367
140	0.61168385746388	0.0608875358339755	0.855608147701814	-0.326310080493523	0.163504367925756	-0.0171369144617703	0.118863845266678
172	0.645494224049344	0.0334494393053979	0.905947325778996	-0.168129573006432	0.151770047467683	-0.162603100943018	0.0338089542758072
196	0.573909553098106	0.0663125473895252	0.860077277178353	-0.0994035845532539	0.152624944203516	0.0117320049121248	0.0631341043370925
226	0.514358598079846	0.0741004119413584	0.808331110733451	-0.195662498214076	0.126039331421127	-0.102768272099299	1.31044184251043e-06
260	0.654924733997649	0.0382857062179145	0.899894889496668	-0.056374942783046	0.131728152995198	0.0708548999039108	0.00954231554004094
353	0.487611924745355	0.045855682182119	0.816868620957074	-0.12356258991952	0.0600974311969642	-0.0292642565436092	0.00435956130335668
416	0.644469952694046	0.0189396581012214	0.869891954737061	-0.151298025928418	0.0791071496407868	0.0681336204393157	0.0187733596174387
539	0.669155386639939	0.017771320711875	0.891194476292782	-0.169047412862569	0.0592666707154252	0.0556524314168283	0.0105681311278417
559	0.608736226805384	0.018904535232112	0.881025812563579	-0.0197873027500639	0.0698091319330086	0.0662929773297401	2.04311109291137e-07
583	0.68174549759283	0.0193876603541911	0.89232565641707	-0.131117167597814	0.0651318593794927	0.0710809118045265	0.025340640721156
600	0.653310744212597	0.0193310194435718	0.89590970295225	-0.0306542490531247	0.0809875606625984	0.085236707879188	0.00299847044452356
627	0.591338935000321	0.00581454700890122	0.844775425467872	-0.0178169387223273	0.0274857919173276	-0.00760371149841264	0
679	0.476402166831951	0.0167717789997617	0.821510762407113	-0.0847317000857086	0.0289016112979753	-0.00505293715620754	0.0185702617919247
744	0.702187164441631	0.00801218792607611	0.89831574133869	-0.168084729156139	0.0324355580578628	-0.00845698175294248	0.00285427984799972
764	0.688830829434281	0.00734502573735587	0.89739069837986	-0.0593861007120708	0.0310990219680446	0.126456254617318	0.000768040661172675
844	0.657933949834623	0.0104263248680218	0.898423690651919	-0.310513760488539	0.0325154146807075	-0.230820012161063	0.00857983034860887
863	0.659597826985229	0.0104815030830361	0.877122759527329	-0.0882472478278389	0.0268679458516763	0.10464903717879	0.0055404860308208
877	0.523425242045717	0.0136099016026982	0.781941304494413	-0.349704142673954	0.0359862942478004	-0.192052359128091	0.0069466684836416
892	0.413071039461855	0.0237817150889293	0.691590545424959	-0.289104185932139	0.0362708699827936	-0.205593122628024	0.00469337334741731
903	0.800172707831557	0.0234442285251693	0.902282967693303	-0.0311793913068723	0.182186761517201	0.26127263293541	0.0179926066764672
908	0.596831164052354	0.0304296608744659	0.889319087159031	0.101762090073913	0.114001172834657	0.319240118178442	6.73418535513283e-06
923	0.736547555471053	0.041246652492571	0.90380112100334	0.175371318020845	0.141081613821458	0.433162911707274	0.110563665642117
935	0.788192080567426	0.0785121151325575	0.914654220350312	-0.147190725675689	0.209656991870164	0.30777200379512	0.0227985667564805
951	0.239897295722508	0.275304392506054	0.544687924414676	0.210548862621285	0.168110355801042	0.471793878174673	1.98990520754611e-06
1057	0.753106493151451	0.0271088850887832	0.902246349525413	0.128407394408019	0.151189527903883	0.335243660089243	0.00842155902745989
1086	0.755682192392775	0.0396103612049446	0.907429360485784	0.041388515304976	0.128728676212501	0.360125188802336	0.0591276482437897
1121	0.735558881500322	0.0361254000786632	0.89353371431625	0.192746841945638	0.155734808869897	0.440686732812626	0.0240104981959734
1159	0.672599928035099	0.0666588029148247	0.871453240006821	0.105041639947148	0.186846933913016	0.351701925436669	0.041919335222709
