19	0.527548957678471	0.0987143670560947	0.831749937159636	-0.0805531532560479	0.190272615624406	0.0159756511252012	0.0994583137837743
79	0.496695197988135	0.0448409885045912	0.805783411265125	-0.0964531880095425	0.096023235120462	0.0248376530366383	0.0265959115363161
94	0.489694350129785	0.0579864670310177	0.776139540301567	-0.0342564112689259	0.15589773920325	0.0206835118224042	0.0108539349978545
120	0.680457419148153	0.0356576342623073	0.928504799380159	-0.172434222110827	0.13635673665211	-0.0478732651153529	6.33266988470689e-06
173	0.627091410701436	0.0246928762071333	0.884321990988455	-0.0378635573412942	0.112987583411915	0.0946836018448107	0.0042656742284226
201	0.650353684086179	0.0405921455921535	0.880816012365997	-0.0789740413504489	0.0936591442203927	0.193959707223172	0.0233277469874828
230	0.674473729664719	0.0369124687270045	0.888845099126132	-0.0968643684267052	0.137183089977941	0.0168965077977856	6.79724979923593e-07
257	0.659099953083557	0.031279361927965	0.872451606540251	-0.0579068175282695	0.138997837669441	0.130091632118268	0
303	0.757300432741855	0.0160580319406393	0.91544382147036	-0.320164979204369	0.0779191731687421	-0.0287293612251531	0.0398813077460432
312	0.562454159512073	0.0206282768777666	0.865840715948494	-0.0854392685418368	0.0735848834876352	0.00716050597105116	0.0242067092054949
324	0.366287503861996	0.0808703964403532	0.741403586244245	-0.00384850373626255	0.0743188143894744	0.0850656980482576	8.89776302518676e-06
342	0.748025699743048	0.0117325874758028	0.908317762172652	0.0261147438954296	0.0793198279037289	0.208911913579019	0
407	0.617772641839475	0.0160192593042776	0.829139398353029	-0.0626702814808677	0.0774764043545509	0.0430622378034686	0
508	0.580067415735832	0.0206435228185679	0.839082225588305	-0.0621381804387688	0.0607800117762713	0.0422397536778142	0.00614809949363999
545	0.599119297302228	0.0264654384362968	0.869545253563623	0.0275433631313179	0.0670247885893509	0.235803568054941	0.0212840943910086
614	0.605757448715109	0.0101150603915402	0.865901143177373	-0.0514165475749464	0.0240575577952264	0.0885413538105301	0
628	0.541075902112133	0.0116685253165567	0.879439545041449	-0.114745062917045	0.0297965083442082	0.0660763978351961	0.00930143930259436
660	0.652510072706269	0.00990506282726602	0.899333012876723	-0.100179827692499	0.0358957793228194	0.053706459479274	0.0249748769626518
742	0.671681345581796	0.0104003095654516	0.917123760907412	-0.135942886688545	0.0268636839859002	0.0492630848457307	0.0138768275096007
822	0.630929977510842	0.0100178255283576	0.872823477749473	-0.101949057191603	0.0313470007597297	0.0238319253658113	0.00556560254387274
856	0.615576451291604	0.011676282787539	0.876807809353903	-0.143114840710632	0.0349376021952197	-0.0326138776110523	0.00761384058355028
875	0.599250888881977	0.0118495935628388	0.86198155637699	-0.0610034083185345	0.0355532053000285	0.0839410232548101	0.00395207150371446
880	0.661975800810362	0.00823356583964585	0.873033872841471	-0.15885635099166	0.0334764414639479	-0.0228530254758929	0.000589515075752474
912	0.660842937173213	0.052770097484727	0.90208510475701	0.190294587911574	0.148382961218822	0.452383383168441	0.0497223680921104
920	0.751240227709766	0.0172217632562739	0.919022348438039	-0.115386651357695	0.170331851433782	-0.00360998550632328	0.00943857199677877
949	0.603854544337256	0.0490785160136287	0.86226774749518	0.0808530112797969	0.158042403880046	0.244753499573429	0.0289982140759813
985	0.822821870874929	0.0297071785147174	0.940602985002062	0.10928956795559	0.154009777821491	0.3966129590036	0.0177383278215592
1006	0.809824636521422	0.0438900547825669	0.933716317125562	0.146980560780731	0.129103758611288	0.478854326722394	0.0850030522440074
1046	0.70235303679119	0.0692230695306914	0.896567217632704	0.0747773297461762	0.181420458754904	0.36355517665539	0.106130390444711
1077	0.749266979364527	0.0427638583223917	0.908601183930283	0.106294596595173	0.143119815750859	0.363698717390064	0.0497512548445589
1108	0.809061444570521	0.0292941316211859	0.918971767035309	0.243958936573586	0.149420043728389	0.49648795434782	0.00648835381175511
1154	0.746878580145376	0.0445322377365682	0.908429197958261	0.238047186910961	0.122045244041463	0.510374899538835	0.0182011602392876
1194	0.722048187131428	0.0375230140575461	0.89370322309909	0.0127888938632085	0.135691589603773	0.248747684915159	0.0161228687262248
1243	0.663792750885995	0.0431664194380095	0.868783759090947	0.304125151654	0.0701179298421323	0.584101297397591	0.130967362976517
1289	0.852524945179636	0.00985426218885784	0.938919566498865	0.264937447311094	0.0692496472663738	0.537094565133204	0
1328	0.762689350772413	0.0234799184412742	0.908690964271604	0.100004464301311	0.0855420273439027	0.344294649286979	0.00877868558319916
1351	0.805746482837646	0.0182641765307436	0.922537435368011	0.320568344311627	0.0750306588903922	0.54649586416818	0.00141589852830361
1389	0.698637384270406	0.0198964635358509	0.903539868680934	0.0411724123879293	0.0712333648992574	0.290284995289041	0
1422	0.816234659705466	0.0171015182865729	0.926676270894525	0.482908243575483	0.0656962920950906	0.699839369459343	0.0126995140462998
1470	0.820296017949685	0.0174401541784192	0.921305356461953	0.323513193574732	0.0612426248935135	0.59123057322223	0.00950261869592641
1503	0.542513588166724	0.0399609004982022	0.792620561035386	0.479389318723961	0.0399630279621086	0.686357774761891	0.0150855630620701
1518	0.787998676758741	0.0103928682723282	0.925312576978341	0.205161788734272	0.0694256351715362	0.515946975955276	0.0134917475459548
1532	0.792846868597175	0.0118118712407008	0.934666417543541	0.409705338539037	0.0560253538580293	0.668781831615633	0.0193241956904206
1559	0.86260379571512	0.0074420746510221	0.957559064671651	0.428337435513547	0.0433328199180572	0.643436022018246	0.00428102317775966
1573	0.823650890702306	0.0195416991137345	0.93474512812283	0.489449829696657	0.0324938319453105	0.69479858601443	0.0265632735797411
1620	0.809739678554644	0.0112610998501149	0.925221036974008	0.25415143302723	0.0562400768538259	0.506344823285314	0.0196538254846564
1643	0.819239742257221	0.014799346978216	0.923677853191243	0.310966713468654	0.0498244459631284	0.572733601341744	0.0330550520457172
1678	0.721215456702312	0.0149832288310543	0.896202058578644	0.51438458039786	0.0302333420878732	0.6653229157284	0.0230302154129447
1718	0.84893958592104	0.0094305995493283	0.935975877603023	0.293063116461103	0.0325490623800037	0.581377412558749	0.0044239280917624
1743	0.860375268751945	0.0093186345228299	0.937690116574245	0.393639311172452	0.0410505274828237	0.625724180328917	0.00348694519551114
1782	0.867293380933563	0.0083734711545052	0.943073284345689	0.448161880429031	0.0357719320871651	0.70443000467965	0.00953443854257363
1864	0.847786710085827	0.0417304299297232	0.948535376395909	0.38456250939965	0.24541425782393	0.650711254839621	0.0698947207539484
1906	0.891782025680383	0.0237449941571844	0.957544414365256	0.415136371931046	0.174081708969539	0.639706037148245	0
