33	0.0832465422402744	0.139390188899969	0.349733715363228	-0.13496993872438	0.12193937767916	0.0102920501022389	0.00451585892986071	0.0711772080177434
60	0.150762374948857	0.0827994768639065	0.436409953712475	-0.140563227530156	0.154108393612547	-0.303734449362997	0	-0.0251085223416897
131	0.0309110047668238	0.107659727234554	0.196857630456774	0.016907210348817	0.139815401321483	0.145466054848414	0.000698449770091548	0.058045738545648
147	0.0184171568021224	0.085217523029813	0.143959542280051	-0.00256526944454438	0.14083284762527	0.0356773595931716	0.00729788469004075	0.0195795618379433
232	-0.0006796939918019	0.123083903260983	0.0478633736034484	0.00392781483766313	0.186823838979229	0.170437824645153	0.00915565979964594	0.00632360901676067
263	0.00923310198767013	0.152436042372916	0.128101459629295	-0.0616959789501479	0.0964348176551557	-0.143914201752389	0.0079725463227539	0.00252699391529456
361	0.200943316390848	0.036862326499257	0.452646857135299	-0.0543936573974351	0.0669644625781765	0.0799511045305964	0	-0.0668568772961854
375	0.0252697436185766	0.100730967073138	0.209837921079376	-0.067357749429878	0.0657162637669744	0.0637154662435138	0.0333822123143527	-0.0691399548047241
386	0.0617901153261857	0.0545397856196575	0.255638539168638	0.0534351180144355	0.0596736829345774	0.209670855750485	0.00788035960713871	0.012726702837304
413	0.0625799303827149	0.0334287148593093	0.29841203266169	0.0235074506090975	0.0591687583846985	0.179684086937261	0	-0.0145748417588236
429	0.0318033827324603	0.0391753740907173	0.212575064401261	0.0247040305047908	0.0687844602458775	0.0810402675511764	0.00134178200955997	-0.020336561911339
466	0.0600040375926361	0.0681512339745316	0.266393965701112	-0.0492586405733286	0.106579711832805	-0.109796267651133	0.0130633306874008	-0.0486361770932539
509	0.0312589079343578	0.0516656094687514	0.18640185234661	-0.0633200992395717	0.102049177624144	-0.205624293973511	0	-0.00879486502905695
570	0.00514990852355846	0.0581786734516135	0.103448729366326	0.0145188352291118	0.0553055819890399	-0.028440458067772	3.73049787310068e-06	0.017672869472816
587	-0.00115251768660163	0.0513327553164245	0.016156216232772	0.00964239878722395	0.0603395226909035	0.0998568252702322	0	-0.00150971647875766
632	0.211578615316403	0.0450669739624404	0.481342672129813	-0.632832381780615	0.0433773616595899	-0.0547244876768951	0.0108380403987524	-0.113851771662388
640	0.0942059700301563	0.0213940800470051	0.315249786312681	-0.00925607095024872	0.0355502226366451	0.0893063166607408	0	-0.0199148643482097
677	0.153173916051254	0.024148461731363	0.398444976527428	-0.209145213788881	0.0308149706344305	-0.0506408743099713	0.0041353676976169	0.0151717961434128
697	0.174566937841477	0.0193988586438334	0.420183652974243	-0.110445704906771	0.0328618224604358	-0.0448352878513653	0	-0.0472940419460884
715	-0.0109959686903363	0.0271981531875289	-0.0300635013477632	0.00866059453266832	0.0217236482113457	-0.0668703779278886	1.98667919587199e-06	0.0107261647017096
819	-0.00408867217184095	0.0240868920727506	0.00658435955468279	0.0274903150328494	0.0409851108405833	0.17477202069444	0	0.00497986938515974
893	0.0194558349525532	0.0244210723636139	0.146566805903991	-0.0473891621963474	0.0291442087137182	-0.0484000270530773	0	-0.0264563174180918
901	0.250622165955414	0.0846223620342576	0.51138987538102	0.35354771966931	0.112715989234242	0.612950525044139	0	0.171660218602233
902	0.528032035003628	0.0759221578925903	0.732114099990263	0.283712979828161	0.137607102411355	0.519526640825244	0	0.249912512944778
909	0.393988680184348	0.267308478538521	0.646779391934127	-0.0997872245365767	0.170008591812481	0.396764855512267	5.45246707872222e-09	0.294823511235303
917	0.56969109290215	0.0611966073301119	0.755938783546492	-0.717616137770606	0.206915888975726	0.328990328337521	0	0.381971392037335
928	0.328289981863516	0.0684111116847801	0.574051946951975	0.265425737303966	0.130575619637543	0.518739127053808	0	0.203936351614272
943	0.420095517095731	0.119577026698033	0.65315242599355	0.405179089266418	0.0894968965241496	0.642622878420351	0.00512932977643019	0.26300454755583
964	0.184094969211549	0.129679855401091	0.431749659013147	0.123713526216129	0.12942059983799	0.374902108634839	0.011588263268138	0.149328874338213
983	0.164474529124379	0.0682644894730006	0.411120031857762	0.0749517980575467	0.181062877980747	0.239123502845962	0	0.048801082865252
1049	0.284315812138036	0.101110654230199	0.533352965590519	0.288433691932485	0.10961319512222	0.542517667824387	0.00911894026655992	0.203358850435818
