32	0.0502362061672158	0.0978548067839046	0.245031518733725	-0.0740346128277647	0.163604880222353	0.0150874388403122	0.128961681609167	0.0130027146150524	11	1.00644747681162	929.304753258909
47	-0.0400076383595522	0.10948789266699	-0.0350254538329847	-0.0476439582052472	0.124401760433272	-0.148772181408263	0.150936900948707	-0.0260222863395539	45	1.00215860471502	397.66679084771
70	-0.00832844795015664	0.177926104462511	0.0694577396747471	-0.0712784996184284	0.128046522205525	-0.123889720282091	0.263597960577043	-0.022692476448518	21	1.00204180822542	686.773275788444
83	-0.00742071595503901	0.102648512514204	0.0106451654280685	0.0353471154720986	0.113121223850512	0.226277812489792	0.0953269159958636	0.019361299232781	183	1.0016283042274	956.379659283048
104	0.000532667023805278	0.161177634017879	0.0265339352933885	-0.0239276418915026	0.114343656054935	-0.130369474728632	0.135957528350504	0.000445038165224915	136	1.0081304082683	330.896624425614
133	-0.0301244297918164	0.0966145215044911	-0.170461164116618	-0.0765366281405053	0.105735876064667	-0.258830405702797	0.120099983332723	-0.0220908081950142	60	1.00173110633733	852.612927892989
177	0.0491969400298444	0.165915226692893	0.301362553422318	0.0560456349068512	0.11612145470174	0.355575481526064	0.150551487085357	0.0313501773672873	39	1.00325335808306	623.115986170252
261	0.000319324972356316	0.106018190302056	0.0594270198766575	0.0200128308855293	0.140556379312238	0.110656677411939	0.0582414285734705	0.00529421690663497	197	1.00183072645091	719.988382199835
280	-0.00380664866599978	0.0977093993874652	-0.0163813595933666	-0.00781676003915943	0.115966904154891	-0.112572840994702	0.0566556078658009	-0.00131951392921382	231	1.00513615255148	558.737878791906
300	0.0121301358466743	0.115856967775171	0.139801739101813	0.0317346852967982	0.128360226860735	0.299347042475947	0.102526907937746	0.0110639546229154	351	1.01965881815391	161.209660209855
340	-0.030132420292299	0.0303508704306609	0.0908445541362523	-0.00797213065971158	0.0794639658327675	0.145249310349376	0.062083962004364	0.0108511214172606	83	1.00143183110414	1005.90882085191
369	-0.00288483606163381	0.0534684883375615	0.0336886087725327	-0.0682699068144657	0.0628992183937226	-0.210666216386741	0.119276831394611	-0.0161287029233611	82	1.00535035108882	443.905506876274
393	-0.0622406119593679	0.0257854012556245	-0.337463795131916	-0.0119518101740548	0.0681162407877139	-0.0850307297078337	0.0651153226981601	-0.00672945400672641	483	1.07863913600096	17.4890054518156
456	-0.0592768585550227	0.0470059747278534	-0.313932220525948	-0.0121868456357794	0.0777286887357627	-0.217293685582642	0.0583735213780365	-0.0145910556797924	163	1.00359254297055	649.439916959098
489	-0.0662874937709756	0.0825672299279863	-0.271283651354091	-0.0391966994330875	0.0725501909382475	-0.216003096818192	0.153407907505722	-0.0250345589698529	131	1.00466584281418	203.796796722071
565	0.00444356615075336	0.0754500256057142	0.118742567609126	-0.082150052606093	0.0689781575094782	-0.0358954733567967	0.0581241871687311	-0.0175400914493119	449	1.05255580211489	23.170059779345
578	-0.0429944533122171	0.0686817364065144	-0.303314539222328	-0.025215521204957	0.0692406347652123	-0.305527567456034	0.0643429204774024	-0.0169800574178266	223	1.00401434229384	589.5015808421
611	0.19224093293567	0.0253871818418605	0.492322334431918	0.133847837101522	0.0391222273123624	0.274050290344124	0.0676810755986872	0.0503767393528061	314	1.04801398505331	47.9227117718714
689	0.0199875323887679	0.0215932115764468	0.213171132639789	-0.113539017433832	0.0338210206586027	-0.0853037118127997	0.0476090889191446	-0.00626275147603401	45	1.00763897788552	777.103537937377
766	-0.0263026251273157	0.0294448743647128	-0.226008243633142	-0.0101225019656157	0.0237552042905634	-0.12453843963532	0.0601064911339595	-0.00776781004535871	158	1.00489999438611	392.84605547726
780	-0.000681151049709339	0.0186082405460491	0.122468297623425	-0.107713000455755	0.0427082817999937	-0.291421996684432	0.03570958335113	-0.0312676685585257	148	1.0020897664268	907.359765194178
798	0.0204049986218805	0.0210279965235562	0.178056163161476	0.00110907699363638	0.0268757748036868	0.105095194745453	0.0318030639766306	0.00741962007184162	202	1.00608370258846	730.656737103225
