5	0.498814641865191	0.0453248312262856	0.868490778735815	-0.165251474540638	0.155731435578603	-0.0801584395558996	0.00129375317197218
65	0.596664897751039	0.0592189029243626	0.892984458691341	-0.185307476506434	0.171627873366166	-0.0408399823918339	0.0899758585190289
97	0.557705932270506	0.0359404963304909	0.834957476044968	-0.0197838834249688	0.161032735759294	0.00668273242577209	0
112	0.632448346733088	0.0307723669008827	0.89566628932347	-0.0433068237235144	0.151640417180703	0.14331344919879	0.027128850367489
164	0.581879555237196	0.0501644804977759	0.830942922472138	-0.108516986070726	0.154904265608491	0.027033105992355	0.00853136793052579
258	0.614395355652472	0.0404759109510387	0.839297460698367	-0.169544439307027	0.125565815859751	0.0131051091280529	0.00238170828267604
278	0.53847279375311	0.0545035020753169	0.810237929564814	-0.196537128615854	0.130126468016393	-0.0962617321491279	0.0337861276527206
295	0.634766536601239	0.0356095469483825	0.879169700523034	-0.0461164551836999	0.126743554495077	0.115684378879693	0.00241451256804806
374	0.592591417902488	0.0282058676888571	0.845574653561707	-0.138299729910567	0.0578706461014447	0.0291114116819742	0.00177007798740453
379	0.649848194993385	0.0251329196436117	0.888572973228578	-0.162538078227768	0.0699538715939076	0.0358658986239431	0.0391129434698545
480	0.569557803838753	0.0304983508836797	0.85713531326482	-0.146028122114862	0.0915214774288296	-0.108392465782852	0.0154207732016091
517	0.661321383247461	0.0172797421059896	0.886383104367605	-0.240651676974424	0.0784212508630966	-0.146974152025087	0.00856359381510554
543	0.685797373456886	0.0190217839998237	0.905909223509754	-0.0785585964141089	0.0604885027902936	0.0618232668536549	0.0124130582249727
667	0.628192805568919	0.0119851244427655	0.865755786198725	-0.109844369413874	0.0435070276026476	0.0258779257206657	0.0150185815343101
673	0.687180532193245	0.00671278078843897	0.906064854036547	-0.0692619412021567	0.0314390553517854	0.12406715322925	0.0143826635088996
746	0.722270090884487	0.00993774977500211	0.898815453594723	-0.33751022723318	0.0537163234294116	-0.0548708885849157	0.0148834124712365
763	0.591792223540736	0.0138829162033785	0.86995169372335	-0.0300795338537907	0.0305947186711303	0.156800048857423	0.0221986197624189
794	0.718015357137631	0.00751166637586941	0.89661574609795	-0.385939533511726	0.0383604800932975	-0.227766691037923	0.00102618627297978
826	0.704971005221897	0.00921821662214719	0.911253399382653	-0.117086991984091	0.0245031708411833	0.149101317460248	0.0101540702993726
874	0.45075928712411	0.0230917235602018	0.769550882868723	-0.11390273028833	0.0286064614693967	0.0108568459487247	0.00245193863885834
895	0.597550275126559	0.0120802425452972	0.835497003548541	-0.13998244524697	0.0451712719923807	-0.0471705312741524	0.00806372297089621
1025	0.646289675495232	0.0640280259024448	0.839045834438969	0.170241366660516	0.102557857934919	0.357139955724168	0.0631124681087358
1052	0.727079459599001	0.0562636022179778	0.890866932834701	0.0864438886189087	0.14781762780679	0.365516891771415	0.0530834062441418
1081	0.726306504944256	0.0450201173227317	0.904515130707474	0.173593829459061	0.138311756397921	0.458474751485651	0.0374689996489752
1099	0.704798517345503	0.0715714357533478	0.912340659098992	0.165993251859505	0.136762073292702	0.430184748208665	0.13339898732505
1132	0.723846482930455	0.0332607639188409	0.888948013023307	0.0851357814235452	0.123488768125686	0.336010503128118	0.0162239637552855
1170	0.710898270758212	0.0439809014674498	0.88541123229541	-0.0288515708303185	0.15134421922506	0.233554103508171	0.0216181343641192
1209	0.750229462347491	0.0145026094914602	0.900740207118463	0.269184650345716	0.0768591231946511	0.589052961428551	0
1218	0.662240959881578	0.0347140289743141	0.897358551539628	0.16627874395727	0.0824188205728539	0.41101768148501	0.0444411013834716
1236	0.703712231429717	0.0165767511728744	0.877654212661289	0.314174968436085	0.0747075739834639	0.563581969698014	0
1267	0.714394542356612	0.0257657613781517	0.922675130197858	0.294595766209004	0.0671150485212817	0.470850113471022	0.0565503961804362
1307	0.837111975463756	0.0143188547129974	0.931789850991759	0.258185545673516	0.0813078204214715	0.533990724211844	0.019187996632777
1339	0.631785382394452	0.0216005181752776	0.8489197829539	0.0558001281828238	0.0886727847610818	0.272520983441557	0.018882248814191
1377	0.761719945413741	0.020008450062982	0.919944738447581	0.339910510420548	0.0637934456142294	0.623175825680046	0.025030718795018
