16	-0.08990084901685	0.101967292944441	-0.318129148293189	-0.0435489452651605	0.143879053306319	-0.146158710123191	0.140584266126363	-0.016248066548989	109	1.00159587690248	372.791321249754
50	-0.00301134414601067	0.251849410582309	0.0999294630323016	0.0457202682852907	0.0987066815149674	0.168883882823448	0.222033866146736	0.0201395662506965	5	1.00105082666702	709.664263359351
74	0.0304315939523364	0.0533221213325502	0.191122008382243	0.0313877341737306	0.133400405716006	0.16141672340944	0.0942400326427421	0.0104516266738413	69	1.00273125498685	895.763048925568
107	0.0348932233068154	0.0978742698366548	0.315692378319578	0.056865996985172	0.117609705512426	0.521120005903825	0.106015218841875	0.0148467232233325	148	1.00228624039786	568.219225832655
132	-0.0067572489688621	0.108437498894046	0.0201761055988364	0.0575851793001118	0.10990645270494	0.227163571547363	0.0748276756406146	0.0233916116947042	192	1.00251686645154	501.800302498439
159	-0.0469732144563655	0.072968719996332	-0.164932628716009	-0.0545646037436522	0.111116087023402	-0.321357461730521	0.0761219434519688	-0.0239500882995248	461	1.01633001350162	67.943037667014
180	0.0719780174243871	0.0741829256760802	0.367930499933288	0.0554363736900356	0.0744480445136632	0.17335335707249	0.0744604332771458	0.0279595625413184	161	1.00238345617582	391.529755880949
198	0.142437495606505	0.109318863701715	0.417882423089695	0.0392118885352273	0.128675406435867	0.184600041670348	0.132529653819883	0.0853390558439075	30	1.00218178114353	926.372707147878
214	-0.0173105877836506	0.134268467344131	-0.174361230596341	-0.00778202172505371	0.114895556731963	-0.0447297967783851	0.122071129007119	-0.00461544457041069	229	1.00225301962801	507.751880327303
329	0.097504585897752	0.0468190033317623	0.38348421905551	-0.0142677513839005	0.0390787757236369	0.0369762738393645	0.0877439689756512	0.0201454339960946	178	1.03312319740144	34.020760685546
351	0.0128628663850632	0.0501572873206022	0.131743240774425	0.0121952089073971	0.0412427190593422	0.120926474261029	0.0976379319423386	-0.00466230648462476	49	1.00260678670052	686.011250418736
366	-0.0600229059528186	0.0260726497050863	-0.0159202239226491	-0.0105670147834807	0.0587246649966348	0.0692912860236928	0.0646610938410102	0.00188339582385141	260	1.0094731028622	90.0850393994584
