33	0.0948627501092302	0.137623972044772	0.575110850891178	0.0131571017854423	0.106024842394178	0.189600085948234	0.131579692930539	0.0282690324507335	76	1.00182668756937	741.188325105661
60	-0.149505719091175	0.112075194721956	-0.333787746390002	0.0320984870223006	0.130779025432155	0.103189432793385	0.12183224058232	-0.0119162817709982	22	1.00118886426753	818.34086386563
131	0.0927736808710853	0.100787170773647	0.399717402020578	0.0799544502368257	0.130848826406127	0.341115610113625	0.103789861997627	0.0311967698506345	15	1.0037268676372	839.687941649453
147	0.0274543613043243	0.0844329451532453	0.256197735709892	0.0180143643430455	0.137941975062931	0.224808382346658	0.106875725311472	0.00923264085924224	57	1.00301232158914	608.28323168091
232	0.00347737627914879	0.122572582367643	0.26085239283374	0.00126876602794079	0.187322571615343	0.198384133574938	0.0940869570840446	0.00311825524519218	247	1.00706389590104	584.193180818576
263	-0.0057009987304717	0.154733752575426	0.0161249760876701	-0.00295911768809809	0.0910996947784137	0.115547276813243	0.0918275797829077	0.00176570477417274	200	1.00617147206994	594.320055005005
361	0.101357600790756	0.041456445087355	0.338052734448863	-0.0675561512386906	0.0678004115807946	-0.099900200575611	0.0812002671399917	-0.0336799269917114	41	1.00140593929215	977.877536570813
375	-0.0362145036346333	0.107084896937357	0.0136398578032159	-0.0792708350666567	0.0664497418144269	-0.11630310162217	0.194135270133557	-0.0401682373142292	42	1.00699751138142	430.089995968458
386	0.0395965224844406	0.055829938084998	0.237065371995246	0.0307739638322019	0.061102295547762	0.188920682782227	0.108253976370103	0.00499222483514524	168	1.00278562091467	344.557187476783
413	-0.110776585581912	0.0396106665040514	-0.211003942699666	-0.0241663950985358	0.0620574668133535	-0.0614713991083752	0.0512117455825695	-0.00721965230685714	396	1.01571493156499	63.5176585222807
429	-0.00561431171444626	0.0406893766718321	0.0115314818246417	0.00518231811374259	0.0701612632799232	-0.133916531160183	0.0643713343660535	-0.00941021057597135	210	1.0040981424912	621.663745820114
466	-0.0593270337810856	0.0768029304613912	-0.197479690643953	-0.0652949692528533	0.108208621258403	-0.331209856972629	0.103397993940167	-0.0262213449448623	308	1.03590571788351	31.2175600309688
509	-0.0295949467791663	0.0549111118202549	-0.121271630149627	0.00466450278409747	0.0955245452650063	0.0826764008281805	0.0423867999806745	-0.00323403737525328	275	1.01305140646656	161.404820161224
570	0.016980433481688	0.0574868262535309	0.286735486671653	0.040737747500733	0.0538341665484021	0.193905734915627	0.0443902701258473	0.00838106814410297	366	1.00605717528426	199.291682815865
587	-0.00225604152890213	0.051389337024388	-0.0346119978075293	0.00584461781841472	0.0605709101116311	0.0399032959391094	0.045684588487444	-0.000624535939225278	245	1.00853746397148	98.8655388643251
632	-0.266741944573916	0.0724082671300881	-0.14410052792431	-0.184868274173619	0.0314768743082833	-0.0636418221184463	0.108676852752004	-0.0791100530361478	74	1.00843887146175	487.025811792248
640	0.0294308613368957	0.0229240126967966	0.182777305385597	0.0265036730765753	0.0342906147946174	0.120687708305271	0.0617644414805565	-0.00967616683980069	149	1.00208677382325	787.04601886417
677	-0.133448553367444	0.0323219130046532	-0.175604091802236	-0.00831285439537033	0.0256967737573473	0.0779078372178364	0.0770901876103289	0.00834221741529148	116	1.00699714091135	170.570547627733
697	-0.105011796700168	0.0259693591481536	-0.0938693206164908	-0.109587907204234	0.032836437341935	-0.107762890755101	0.0602545087633494	-0.0308173234908726	418	1.01542601613057	89.4356290967099
715	0.00648479506022126	0.0267278798085573	0.141119781599646	0.0282575851504762	0.0212942108987215	0.0551412350612648	0.0311350012963232	0.00473321297089162	188	1.0034124112924	781.727296667392
819	0.00336365966392682	0.0239081195025649	0.0922014177953406	0.0230708513508403	0.041171363185072	0.195926618348826	0.0313200241617342	0.00248173431371416	303	1.00445647381922	524.170858242437
893	-0.0332997701443962	0.0257349840624271	-0.0673292533589199	-0.0379201139775347	0.0288807269749625	-0.126204195463625	0.0322685228850736	-0.0177082299046169	280	1.02992123159116	40.192532282181
901	0.350986958978885	0.0732888191072057	0.592490559503526	0.214891128019597	0.136892274734621	0.505339405228446	0.13294506965265	0.134566266911561	28	1.00278526628841	766.208473317612
902	0.156641217233381	0.135665179448784	0.50213442231336	0.245594115494247	0.144930181457159	0.502341482325668	0.106186434929791	0.231754210256517	3	1.0011353253971	1017.01733259438
909	0.620285222475725	0.167490236798685	0.817406492151094	0.110216656484209	0.137545526875039	0.540787997067028	0.125111081572216	0.272942703004748	3	1.00162404545182	917.012793632407
917	-0.353932159273102	0.192550173459006	0.284558841116225	-0.0898309315679702	0.131288552243882	0.41483983821184	0.111069578939903	0.343143211343789	3	1.00483854211658	969.861616755758
928	0.194897530192647	0.0819966257649173	0.453947170869976	0.306206100660921	0.123326630005324	0.559169168623083	0.133304424900338	0.155305708356672	2	1.00297197496596	999.144181373297
943	0.361590458923452	0.131640842566467	0.608701172382579	0.320776520820597	0.102196127163591	0.56848876249906	0.148818470832051	0.242325155657984	2	1.00207962441311	786.989089356574
964	0.306992413486135	0.110146549193516	0.616840793002458	0.25963257135655	0.109346429029987	0.528242822253598	0.164643060601732	0.114970492241941	7	1.00214525805614	777.494137217853
