12	0.145646570641945	0.0528652707815205	0.382553334573938	-0.161537739650423	0.105962113978704	0.00267254628793807	0	0.100060182490847
54	0.00674235053464667	0.0815806269776945	0.117248011514828	-0.00810815792934738	0.196163050494606	0.000733973750106309	0	0.0166671991042182
151	-0.00929395620967211	0.110094077036921	0.0369119933581658	0.0341511298970359	0.131069313410458	-0.0435481806262094	0	-0.0217858659199272
175	0.0180293677342527	0.125127068945319	0.139466419914234	-0.060219862008964	0.158991967578144	-0.114320632050248	0.0135669826842567	-7.87202417861623e-05
200	0.093522795978323	0.0910480932019001	0.32097594625064	-0.051517018980255	0.105038411148328	0.0684362990192392	0	-0.0833901184746554
236	0.00322790703550546	0.110968900058446	0.0703388085792589	-0.0141544625235548	0.117164363257046	-0.0996221024241302	0.00572034326459871	-0.00535361600267765
255	0.0615458557413415	0.147287466087402	0.252139268662474	-0.009068316846081	0.125822307995541	0.102429934921074	0.0201637139401737	-0.0574865302836033
267	0.0120827790905199	0.137702274763296	0.113267900078719	-0.00674668085164143	0.132425681974832	0.0563030346674064	0.0160129863214201	-0.0507152105409874
289	0.0038962770993437	0.113771549968442	0.125980799469521	0.00839174969219592	0.107768495006822	0.0354494614732053	0	0.0174040312118346
424	-0.00301174286739814	0.0351918637440464	0.0581846751270318	0.00060033395489012	0.0567634982493115	-0.139097737294942	0	0.00907397777803436
491	-0.000767971244493015	0.0417309702818259	0.110561872652035	-0.0202260888100843	0.0460360992174332	0.0139283223510023	0	0.0077904870269286
523	0.0227985719993631	0.0585610581482412	0.152676271729109	-0.0381117550174015	0.0678097663281151	-0.122270126019427	0	-0.0319883262030445
548	0.0429055330996833	0.0563074539275072	0.208876632908433	-0.0456321372155315	0.0462111388925871	-0.069920788495457	0.00170194699512593	0.0397253064413976
561	0.0250380503030946	0.0527261533172728	0.164388108960788	-0.0332099889089874	0.064780489322373	-0.0627819938038089	0.00929144651885164	0.0097230439340089
585	0.0271342473755105	0.054577776343742	0.165195287942562	-0.0406126702073561	0.0608830801115834	-0.0739107455245942	0	-0.00253415373400524
605	0.175741800371469	0.016528176371291	0.419678060485732	-0.193923417816201	0.0398509812961286	-0.0595415211590269	0	0.0242684632139217
615	0.0390630397310152	0.0277043509083458	0.202976086987167	-0.132573721100658	0.0398536690412786	0.0109131912641099	1.03883025237526e-06	0.00827157465332715
649	-0.00262828816169525	0.0332077713634272	0.0233571266124899	0.0417959043849926	0.0260557567981543	0.154668488602533	0.000100306947628846	0.000780207925515578
661	0.060399785248465	0.023029755522748	0.270171203601728	-0.0446535001466624	0.0284611875711745	0.0220224952018733	0.000962082283434146	0.00711143933141622
680	0.106782204692343	0.0300112374888965	0.347189213673526	-0.104700659935864	0.0362591089467106	0.154201453289796	0.00704849786737037	-0.00657082371398039
692	0.25796376978311	0.0178523773916333	0.510453124601484	-0.388390696252554	0.0370152921708029	0.042952362104933	0	0.00178127246104721
702	0.0168281017691487	0.0288235737990428	0.131936403008327	-0.0369824444106652	0.026439085078095	-0.032783019711613	0	0.0127993449954509
733	0.00977876822190871	0.0184233679381471	0.104410208544369	-0.0123736407608237	0.0245203951206395	-0.000166731689467813	0	0.0178693495394238
754	0.0318386796572011	0.045672042059044	0.179090018300073	-0.0413094046448648	0.0266411984800255	0.0752267393150285	0.0182614892737258	-0.0273139046643897
792	0.0257505611803265	0.0232339711390321	0.184803430719194	-0.0521709041458978	0.0256174216935663	-0.205711480728607	0	0.0185368082075377
812	0.00114766116993115	0.0293106603439739	0.0894788689143693	-0.0480646519495238	0.0543479738005549	-0.135826825728561	0	-0.0133051354146034
927	0.124250648617895	0.214922211672713	0.379825267497863	0.116686475887103	0.153380874741446	0.424158538871734	0.00469611252114199	0.1819696569168
942	0.578215245183239	0.118341427326328	0.763444583248308	-0.00957220161366212	0.164723298229456	0.518947359217823	0.00139702674791232	0.415586582208389
957	0.422853295477143	0.101198188158884	0.650733872678181	0.1819817937778	0.12751167615753	0.466542421165168	0.0178272285187009	0.275838540208647
969	0.446869148997622	0.082831273949458	0.668494529862668	0.354499211669067	0.16001075888584	0.603847913268918	0.0152398195370447	0.272168827621276
984	0.268722776057155	0.153485129166807	0.525817762025147	0.160692529899314	0.157884124151808	0.425905295728315	0.0396313424674671	0.230637377510673
1007	0.45682817822475	0.117295582464837	0.677157722546436	0.408053419628766	0.120468807469942	0.623920565171107	0	0.209922786934783
1039	0.100393237575287	0.130619049717365	0.323381409731465	0.227462393785186	0.114326309112554	0.457179429388114	0.042771766967302	0.134320874513077
1078	0.439260381539821	0.0759803755886837	0.663437402160284	0.278653044724757	0.109074802502749	0.537916605427219	0	0.219572263737607
1109	0.273690415676518	0.111902968832536	0.527780978835163	0.366278811342833	0.117449115760208	0.598742157758676	0.0132560045068124	0.192632344959654
1146	0.432424944539841	0.0969337556323634	0.659307617609933	0.341355409536736	0.112488266199875	0.5883655336911	0	0.231628289595381
1193	0.2158014005387	0.170198474899608	0.471305870042237	0.144404768140977	0.133965619663112	0.342891011462789	0.0120799309385632	0.188133835556891
1249	0.422854945896561	0.0655262504413579	0.650979273132189	-0.0570531887729611	0.0881457851685011	0.568718871433888	0.0156729168524586	0.222252667084547
1276	0.505793285463795	0.0531556343633094	0.718138233970993	0.382312248548444	0.0725024364458208	0.619314110019779	0	0.266297519578217
1315	0.352090182244845	0.0568924504123797	0.597714397630154	0.416942597916237	0.0703462166734078	0.652834964225203	0.00760097423536198	0.16573060527499
1361	0.49125184418098	0.0413066068724567	0.702866976746708	0.337528106826297	0.0949943719993654	0.543015358551656	0	0.242011252063829
1395	0.390587272633153	0.0331965647559392	0.626865472925996	0.382515249220302	0.0454060535456027	0.634832990933447	0	0.178902766561043
1432	0.416175017828932	0.0710046032210053	0.648161056471978	0.372501776004587	0.051819771279085	0.632435752663192	1.29798025407027e-08	0.212262976060459
1472	0.390192176745403	0.0891257265737872	0.641647053042196	0.313273089820526	0.0599664388391436	0.513750387396528	2.44905792286736e-06	0.188849159908847
1513	0.561722251382337	0.0394320068314767	0.749800639316011	0.604294393917864	0.0314028779207161	0.783212706862063	0.0198041258828293	0.228764549650325
1535	0.796162604428393	0.0175561361926382	0.893988625204103	0.299718670267836	0.0451009104274572	0.692046327225505	0	0.223286920463092
1565	0.59549601610583	0.026083627605227	0.777340308628236	0.563257122267981	0.0318677693635968	0.761646658814043	0	0.191947172863341
1603	0.711827830126923	0.0238540996880926	0.844029124232934	0.522992334138158	0.0379953102561619	0.711170923909276	0	0.220566033010068
1648	0.686326853943477	0.0245650338731488	0.8289081969651	0.520346073900984	0.035580409707433	0.726808390111092	0.000608882325122967	0.239518585542779
1687	0.62336079148775	0.0315613667571058	0.78992271731616	0.503076792540766	0.0292126423832388	0.720365565995751	2.9494622571649e-06	0.216616129842253
1729	0.545327262255588	0.0333281473088827	0.740625263749131	0.611553831147298	0.0349643147599235	0.780629646712703	0.00650010918748519	0.200773332110921
1772	0.58744263633273	0.0279019298261138	0.766591570307674	0.612411280535145	0.0360119120028922	0.781307750318132	6.76520059754403e-06	0.208075937897112
1812	0.638960826757272	0.168220598678873	0.800649171650581	0.683656209734208	0.160234869696053	0.826721925578531	0.0701574000798042	0.612932811025971
1836	0.80395333283333	0.108350178116016	0.899873475513285	0.701729434779154	0.126165106941757	0.821779974499746	0.00605716225226476	0.524956149008592
