35	-0.0039392424295317	0.0626747200166806	-0.0183059387783928	0.0163836658342943	0.104921066631338	-0.0354418355304254	0.0873199907390609	0.00119996131315233	25	1.00095491683123	878.65138458477
126	0.00635361135671897	0.137182758682256	0.137937795521365	0.100782993358091	0.115509848743909	0.365031296402331	0.117412617523036	0.0784758698163564	37	1.00254901164444	576.279865603142
142	-0.0275714491200738	0.0985876267634201	-0.344402508238043	0.00973245630834485	0.0986486991126214	-0.311843538935452	0.0801435876071777	-0.00279197475587712	192	1.01157538840983	222.43733535945
167	-0.0125594393683901	0.0741218774847046	0.00435576410625496	-0.00677786836899696	0.103443716208429	0.0531400712788353	0.067739352779534	-0.00195174794143722	193	1.00293341916514	257.156787438493
181	-0.00902579872388332	0.0632938515392701	-0.0107309436761037	0.0165657516758502	0.131990355106811	0.1693270974464	0.0721159812299608	0.0149193918738614	83	1.00094125362332	913.64531360133
203	-0.00469293413076888	0.0817729946736409	-0.0426303904770814	-0.0139202733034218	0.105215808895814	-0.186481583475055	0.0528265068276925	-0.0043165015732986	295	1.00478800589131	296.257346175416
293	-0.0685811758195154	0.157196899787957	-0.433711901593284	-0.0439652599318112	0.105724603380463	-0.242633418778338	0.0564985355170617	-0.021698578164357	216	1.00455098584257	275.153782587317
432	-0.00885508779939559	0.0526977481720606	0.00998357971313872	0.00673639578796836	0.0811824580840259	0.116858124325438	0.0719899251231714	0.00347843958109704	303	1.01474155535051	74.2446414409353
469	-0.0166779277337936	0.059175432273878	0.0394277193758601	-0.0365517004915137	0.057453105461449	-0.0274091176742906	0.086479089271524	-0.00131775070390951	139	1.00628953390095	371.898146819824
493	-0.0133862132531459	0.04935661730627	0.00459696437424221	-0.0108836765672586	0.0613305499878525	-0.0444194907070381	0.0630981792003717	-0.00261282106196954	275	1.02546964314543	59.6892292372231
538	0.00308957287880396	0.0439374926646507	0.0614236959766964	-0.00132087081804411	0.0678794604802842	0.120591151941378	0.0347026025756482	0.00510956359441001	134	1.00347510220536	936.291626473118
571	-0.00673249178526225	0.0618268449624487	-0.00808140243161447	-0.00940070786712566	0.0464597912849564	-0.130041551199103	0.0619268530057475	-0.00470324837767207	175	1.00510615310942	325.880173348262
659	0.0921824972968757	0.048398775860468	0.360708170404331	0.0266397748149421	0.0320302491407105	0.183521078800468	0.177331946648744	0.0318424250399537	238	1.01659866601223	126.799723117133
672	-0.0117709598729092	0.0239542426434337	-0.00536974279633261	0.00840032388541512	0.0243123344536917	0.139602560328023	0.0589634046475517	0.0130094636914608	201	1.00369535123247	283.790726969847
765	0.00658497448573325	0.0317561051309596	0.0968755535402882	0.0174711252230354	0.0255243586253434	0.161277110555111	0.0422855163752282	0.0239827854750392	122	1.00241640935702	683.773737570237
789	0.0581779742163362	0.0344568267638405	0.260128991469085	0.0270089089429134	0.0255927047331253	0.203516849199231	0.086862632680199	0.0326303874364806	257	1.00337336432709	419.106056624786
805	-0.0783584927131242	0.0272926206093998	-0.101323699279507	-0.0654698147588852	0.0290929763357652	-0.12792113701272	0.0418147138628537	-0.0258535582465931	397	1.00606241136996	125.011899624662
829	0.0477862861260449	0.0421930456126864	0.235920543781977	-0.0101184674924961	0.0334616821711959	0.0512855906646467	0.0489849723060528	0.0299581440190439	224	1.00982555488738	491.848332472106
838	-0.0063359549870099	0.0348523686582693	-0.0510747927224274	0.00282763373444128	0.0395942084425189	0.0339923898396131	0.0599104642748355	-0.00238801708408806	202	1.00248032801099	401.85089667875
862	-0.0126391939640345	0.0267644571961386	-0.11947263625975	0.0142162578043635	0.0285937143835613	-0.350883820256811	0.0402169245079895	-0.00186036685169071	552	1.12897624498308	11.8950582666936
966	0.225648264743054	0.129208348179973	0.516746032838075	0.245827059431898	0.132067766309438	0.470326278439925	0.12183375710572	0.223710491762201	26	1.0036255511449	620.179344602436
979	-0.267397403670905	0.0979569506093279	-0.361010951453592	-0.151478488821623	0.200071225946778	-0.301935281112884	0.100962066337732	0.0554083877515478	10	1.00119485324464	932.231862307268
1005	0.106344196177336	0.130550192718877	0.330081014215107	0.132047062397796	0.137893203159597	0.364857275903221	0.0916391580732962	0.0924084044882938	13	1.00117865144049	1088.78944897586
1038	-0.109113506108747	0.155052150662215	0.234128649700527	-0.0481689972736516	0.160336308851413	0.186730744376896	0.0839747075941068	0.220422294297147	7	1.00259373027065	1132.23173128578
1067	0.211340866256904	0.25654889559314	0.512546208717591	0.201694332354714	0.10621555167117	0.392725689995382	0.14276344236869	0.168676637866513	91	1.00595551754392	232.317625636949
1093	0.381250459299331	0.0952361318608614	0.627306884796092	0.152755468620959	0.141175745833474	0.390629807525985	0.0949169613289329	0.159435033495283	8	1.00099527273336	928.918129474831
1128	0.204055939455916	0.114364760209906	0.474026383682431	0.205898713210046	0.125415274323624	0.459035255683055	0.0750963231350724	0.19544981499027	61	1.01398917108473	121.165192213461
1155	0.067330047697579	0.156957194662374	0.300904848642585	0.200599100128749	0.142102692454921	0.461516394861484	0.0599642622944742	0.177337161271566	8	1.00439757847403	999.724267250797
1189	0.125687033439714	0.163362911813672	0.425611898128421	-0.277076314189131	0.146185044598479	0.160751632697001	0.0699307032026273	0.248462269343439	8	1.00176695725604	870.50195996558
1264	0.22768100045345	0.0614196096991719	0.629749337812158	0.0115495078719621	0.0787570423476777	0.435933462799336	0.0601640791039422	0.193826377225146	18	1.00150651954716	822.246718289272
1297	-0.741508338688594	0.163131955518418	0.236263217993135	-0.814699088315055	0.124327528632157	0.0681921842613075	0.0781831321505824	0.255338328613363	15	1.00191767995355	808.357917386136
1333	-0.20651036180774	0.0975876204003996	0.158830547168893	-0.0214428733623342	0.122105401812591	0.213930991496569	0.0730744587537647	0.178537217886708	37	1.0033100336761	856.794252254911
1358	-0.00898327123261877	0.0696646524000697	0.204132395212563	0.024024526350078	0.101001790716192	0.239733703693285	0.0693047566008857	0.140530770232447	45	1.00192142750051	944.649820824951
1397	0.121121392918256	0.0813363486725886	0.372375418259671	0.129070045992757	0.0860904602847105	0.35941838000523	0.148748307598479	0.121789819182548	68	1.00385439252629	544.176547884681
1433	-0.0422765005880941	0.119328179417099	0.322574866430102	-0.664211470822918	0.129178718543397	0.118081602798584	0.0862074394853953	0.23610088910738	3	1.00224950873219	602.108612655039
1477	-0.0745459238724533	0.113621862433606	0.275826517745061	0.0509812250567633	0.111500732513211	0.332692323212915	0.0561883355429216	0.201153122214534	13	1.00160587522323	882.292551176457
1525	-0.732447965112311	0.0594908817025575	-0.000512191210742025	-0.113400503391232	0.0837767989794448	0.132026348678097	0.0598695889246256	0.131517039119967	48	1.00238827410297	922.341776875757
