27	0.21499183445823	0.0863964528758805	0.504717206955841	0.0179345822698523	0.251068129646953	-0.0150470625740079	0	-0.119923515655288
64	0.112569281532731	0.134495738354463	0.399687759869219	0.0281422253546018	0.106766428539454	0.158232520988788	8.16361192605803e-07	-0.110051569400464
87	0.157676285277103	0.108014730263543	0.40235271502193	-0.169153067195988	0.144393053449392	0.0687420129649355	0.00740460560568518	0.136856918528265
111	0.0947374233912706	0.0723694495416809	0.31780602748736	-0.103805784661245	0.131129164027635	-0.0513962910293715	0	-0.0611031009653797
130	1.6525013878832e-05	0.0732347766098262	0.0868289173600746	-0.0285923471812293	0.12565104212196	-0.0573915911820999	0	-0.00243517606315908
223	0.0133357299177144	0.129867761793784	0.127394520815947	-0.0570616505700441	0.140074702921159	-0.0425835058714506	0.023770504674978	0.0619433374805909
239	-0.0117610181372643	0.0873270090576792	0.0302434906803403	0.00103116863809682	0.139390958240705	-0.048741727790371	0	-0.00719570270789812
321	0.0386815193903552	0.063088857777628	0.22090232683047	-0.0982499599322386	0.0602492836915267	0.0944554248389572	0.0147003369410675	-0.0159257627334752
333	0.0265888501039533	0.0408139222788961	0.163532707930246	-0.0903061471322382	0.0895444617097932	-0.0906700895875622	0.00914872603347327	0.0476839915217054
341	-0.0262313386071409	0.055549904457005	0.0169467652335176	-0.0328830698965192	0.0584159744578932	0.108505549884255	1.23853369027934e-06	0.000984928589178032
358	-0.0244141891559027	0.0760999342954419	0.0439406886616447	-0.0399015678211783	0.0588274157964469	0.0523572230819758	0.0243898093606413	-0.0268658406051824
401	0.09825644375708	0.0398807900435658	0.3242279705436	-0.0574359783382243	0.0701854766773664	0.0122494747404508	0	-0.026446032980434
490	0.0258941760023221	0.0314385755255124	0.186875575631893	-0.0337938710170442	0.0490945145987208	-0.167790951278901	0	-0.0139456639432708
518	0.020854645401198	0.0525942063685884	0.158995175377454	-0.0345595947274187	0.0607124655345163	0.0515700189822052	0	-0.0180205331063457
540	0.00820254422248323	0.0641366067502664	0.102706001207653	0.0182559437365122	0.0877943593564792	0.0385721484135365	0.00573497770958386	-0.00976325643673104
564	0.0488648247650343	0.0517339317847828	0.232057141631036	-0.053088233901341	0.0667093854527528	-0.0912555309383263	0	0.0370221032941588
