13	0.616712398302318	0.0381277868590999	0.907816926666288	-0.134035995968159	0.167561772970386	-0.0403723512341141	0
55	0.604622513382333	0.0274138504882116	0.854293598142403	-0.0812685782606961	0.193283090699519	-0.108482933707612	0.0401485701814865
88	0.56176661251062	0.020974924378456	0.847213393884839	-0.0833767216617449	0.0979691373640319	-0.0415430859691051	0
174	0.755318314546465	0.030424015796515	0.925640865882034	-0.251400224543596	0.153855882828726	0.0267334183884541	0.0595987877590544
195	0.6466681164811	0.0329166685894049	0.878498149299863	-0.0597956068269201	0.111376034826968	0.0872158490947476	0.0211117036361474
216	0.671186071010078	0.0380543101177886	0.915157617188864	-0.0555444336717701	0.135324079460739	0.0766184817127132	0.00218136159433191
245	0.595014332712007	0.040405249765722	0.847602387336782	-0.0309147547146182	0.129881440901591	0.0876273718847609	0.0130852573810973
269	0.650178688270214	0.0383610638220637	0.912046789690274	-0.0940630692263034	0.151529610933925	0.00761344707890774	0.0434847915952138
290	0.565635136124931	0.0617366323858737	0.843468106694792	-0.230239225051418	0.158201819069561	-0.117169661226246	0.068069725763982
320	0.601791975584376	0.017707169912009	0.916954014691135	-0.00750934854376251	0.0471805837936809	0.0756579707564032	0.00597793129636928
338	0.70302241057635	0.0131094094858432	0.895844108626853	-0.0252503353476268	0.0868611412445646	0.0593515369157943	0
371	0.778801012900729	0.0080639435562269	0.934885675057076	0.0225679470008182	0.102540524370012	0.054757693725665	0
385	0.495070870621517	0.0266500219454188	0.835851505291601	-0.0714627398153829	0.118127890829004	-0.0750078785612072	0.0235211833100108
412	0.643236896683995	0.0298825544018991	0.878577657686041	-0.0582016165858266	0.0567861814895529	0.156316451028509	0.0592458342368106
436	0.650579577127799	0.0115968875331435	0.911521443710592	-0.060369238149963	0.0950330814484215	-0.0113953580528583	0.00700072367100855
461	0.491205371908519	0.0509886795697924	0.805515312292795	-0.14441805732338	0.0638884794791375	0.0204973491058371	0.00979704989678615
481	0.56668853318198	0.0241752842144088	0.832345694897612	-0.358365668824569	0.0649779410539802	-0.168294039026791	0.0203689868671791
495	0.575137739978586	0.0259074483072255	0.831078969290391	-0.0300784008925967	0.0560638332094144	0.155534359795436	0.0235659469508638
531	0.580331156789529	0.0322509748205274	0.886982356227416	-0.172695875695535	0.0667470318696767	-0.0440296084048817	0.0337847363695351
584	0.652393400738309	0.0204077331788653	0.903878822035509	0.021568881642298	0.106923739743596	0.223483525160684	0.0124338160931772
643	0.602369561225568	0.00967641884239832	0.871772606718327	-0.139868096057153	0.0349503593055147	0.0464151521574068	0.0109150505124647
698	0.576309566620795	0.00724919792979907	0.857944651059852	-0.0107309949780208	0.0315124497641037	0.00652068717804826	0
729	0.672977529937796	0.00695822769307432	0.93526845979871	-0.0810340101903331	0.0415913480669857	0.0143341660443653	0.00302062834606457
773	0.687062471745973	0.00529970486903885	0.896063228884956	-0.0627550625677875	0.0311498170530559	0.0555708849461528	0.00185943386709139
784	0.636786868198411	0.0122612194577377	0.912171985084361	-0.107362126751935	0.0389925310987772	-0.061336204189935	0.0119165537943664
804	0.644451443679415	0.00725996246093356	0.894576028734523	-0.169684543237475	0.0259213504073604	-0.097540788690658	0
933	0.380318768807165	0.0669339668078922	0.709924085140923	-0.0432763547055386	0.163476072924923	-0.0552717728322931	0.030771902394079
971	0.759900838429107	0.0413359731197766	0.923890907360395	0.114492996333308	0.170848289283818	0.296984243012356	0.0151977090872421
989	0.497129542802873	0.0761382620625752	0.83990498320024	-0.147888370865259	0.172256555245927	-0.0557313671546017	0.0323370551984289
1022	0.774276151182139	0.0450545562545215	0.915040302312179	0.145447168490119	0.12269498403642	0.415881737293775	0.0537081359009201
1056	0.754915787275047	0.0363344508294641	0.902792698498447	-0.0239444146974956	0.145732693589075	0.25112227346592	6.40350712387985e-06
1084	0.619236708323657	0.0535122232429517	0.825435712499287	0.208887765739001	0.143659189093349	0.458633882204947	0.00966549430630565
1104	0.733432417340186	0.042148077553915	0.888722255379675	0.164209166614652	0.12796907685585	0.421746403287731	0.0416411665345987
1144	0.722113384832783	0.0423274432602596	0.891406664920598	0.096009164658907	0.153851790717636	0.34952766906901	0.0499073840611493
1180	0.665670412810365	0.0391439065230905	0.861821705155964	0.202895161695212	0.101172743275358	0.432208303623266	0.0129439164856573
1234	0.843501238047298	0.0113062127146781	0.956568053919934	0.221896355359662	0.108595725810576	0.404510361476399	0
1271	0.754614160314673	0.0451641639041895	0.919455509573448	0.081248248720286	0.08192057811231	0.464506935298238	0.0972331440390117
1311	0.788824546987799	0.0226084034421631	0.924083490072106	0.264377486100569	0.0834394167036072	0.51448974819836	0.0311687195098316
1359	0.742472272683692	0.0132834013164795	0.915042423620128	0.109032035757572	0.0883924309872919	0.288509068133506	0.00635100818197851
1408	0.840292812727544	0.016628775147381	0.939091166897509	0.145899140288104	0.0849163431088278	0.39307513429394	0.00874721217995447
1458	0.799653446802428	0.0151199678204831	0.921132196208372	0.300300126992642	0.06608879626919	0.55152692619256	0.0141136738162625
1493	0.763807019704483	0.0286369607280566	0.895963051076591	0.28814391764796	0.0776169944042924	0.545557299070379	2.55356516400807e-06
1558	0.855499873172426	0.00756566439427578	0.962589712398246	0.399964394649589	0.0511119238062274	0.628569642584436	0.00202309582939091
1595	0.799101097707965	0.0168334266034262	0.923381294983985	0.423765400898088	0.0396690853068029	0.643054071601072	0.0231847519327245
1630	0.861298417605447	0.00945229223012243	0.939022196885137	0.496008209718343	0.0378099676432549	0.716984011331549	0.00912977378038636
1673	0.846234904422312	0.00944418037003838	0.942205694892434	0.374452205775106	0.0373598848129604	0.615687425942414	0.0193896417881927
1708	0.872087598882142	0.00847771389740617	0.948215029266846	0.521658777266312	0.0392013701273447	0.733450378737457	0.00756714439194698
1751	0.899942796634719	0.008414459612983	0.956945746457328	0.495121696076191	0.0293777456686067	0.713097873682671	0.00234727427307064
1790	0.835886455275039	0.0127269932201809	0.930066984195181	0.460401631687252	0.0373739766621724	0.679200620614063	0.00776141979430693
1902	0.838087735848436	0.0265861525994085	0.928834450533672	0.354335975220422	0.209907732644146	0.603445974739734	0.00310742896731254
1947	0.850153429527906	0.0782733850872436	0.940997736145034	0.683275590356436	0.149808016619182	0.81746966341774	0.167832855419589
1995	0.813204719564341	0.0579671306949065	0.922415000166249	0.538071927213959	0.186089232194517	0.78423827037286	0.0541599844801365
2034	0.898039845245566	0.0365472752355685	0.953862185325099	0.48605258053841	0.181563261814014	0.678229691049962	0.0355914654539067
2073	0.921116766013414	0.032555746325763	0.966339826954089	0.593560249679526	0.195576655031845	0.772277770448751	0.0137134514930264
2121	0.902997925870272	0.0308035939368836	0.978387267602427	0.596318019435709	0.135985009549954	0.816328390209441	0.0835789657978896
2149	0.82904478962759	0.036061071688515	0.941136888333071	0.573284760077887	0.132577157735512	0.822425248777185	0.0713152190640473
2177	0.859556515595229	0.0511462964316037	0.96019645038582	0.52383275763162	0.20777676211044	0.787210977024754	0.161022748830727
2214	0.846237457350656	0.0290728840974548	0.937378353624783	0.663731494991337	0.116841918208539	0.850275474685717	0.0353400041747126
2258	0.90597258287594	0.0275885365358717	0.966734581088777	0.632123148140886	0.0949121881716476	0.797601036964854	0.046249273363141
