2	0.0920006990245169	0.100898037701111	0.398698085006817	0.0750508395269224	0.0883771460324139	0.243765598519214	0.148077548662308	0.0305388781702997	83	1.00267559461251	834.185351541071
59	-0.206010964547707	0.120327889433623	-0.228980120688742	0.0972561815556315	0.143792223233215	0.309066383663682	0.105579125553896	0.0999549904295148	51	1.00479085210744	905.410766655104
86	-0.0247354869129497	0.0847710147049968	-0.034945030523842	0.0169707023834781	0.124858489276035	-0.3143941188217	0.123163080324924	-0.0176787637100049	70	1.00699889131483	940.262726424459
115	-0.159199296030279	0.118119606453315	-0.235013471368538	-0.283606315876487	0.134146109658043	-0.291279137432771	0.0801067524218639	-0.0752232806526072	54	1.00406483158828	820.743070694554
155	0.00737243709624946	0.0936454386408761	0.0879120583623484	-0.0173507995183513	0.118279749558502	-0.111395125214985	0.0774179829382918	-0.00760484965624157	239	1.03033870302749	43.8042577749182
178	-0.202279019049596	0.131008658484522	-0.309770357170477	-0.141401162557195	0.132686074817545	-0.192606713397977	0.0898300148342595	-0.0143186255845385	103	1.00702592069854	224.583876644046
190	-0.0867736627116715	0.0759271922549058	-0.110878954426796	-0.100613118446233	0.149375490815318	-0.275768084142977	0.0634189304377931	-0.043514469365317	73	1.00306181728372	838.989485819814
208	0.00298146263180832	0.0946668922278051	0.0566985375065166	0.00184834222998165	0.0994104604852916	0.062237293113978	0.0519274913758422	0.00516898792052986	253	1.00809358224284	159.891217776737
271	-0.0925120361218823	0.174656202869198	-0.454702848860851	-0.0839446859615072	0.109337117600715	-0.300841703024946	0.073019826414352	-0.0326653268120648	63	1.00190713375299	833.9157783764
285	0.0864074281350135	0.139528597197684	0.434460091306165	0.0547662910380883	0.0861717837287186	0.269694938048902	0.0986539447349937	0.0426391737197047	209	1.00735986551803	504.044285054207
298	-0.0585017464712081	0.167947193773825	-0.401517579868746	-0.0401339655618662	0.109602863840088	-0.317593456426006	0.150824371389856	-0.0168102202750565	224	1.0048890008199	306.340994270936
352	-0.0577415961820154	0.0747368835863251	-0.0427896228272327	-0.0115016296074955	0.0713406021753043	0.0637705361452611	0.0987458477439421	-0.00445725518372015	231	1.0056847834762	355.599109015638
364	-0.0400075354463367	0.0740732166462994	-0.193552494719318	-0.0190111442655894	0.0513266099253799	-0.232673635868717	0.140661984304233	-0.0214353122630227	114	1.00400772264904	412.660806296333
425	-0.0162044748082346	0.0491177565571931	-0.108105758960015	-0.0323727750413718	0.0745550198176633	-0.316264445614602	0.0554863322463589	-0.0113939433026992	253	1.00672252890751	167.763732186456
449	0.0390591003048028	0.0502854260024522	0.284849124299849	0.036411163208682	0.0468017230625577	0.250371677495782	0.0637846048372933	0.0183655186283074	206	1.00331130000925	742.159167219036
486	-0.109558479747427	0.062136170555394	-0.25195478563798	-0.0626350740474728	0.0610282155427522	-0.0850113101220959	0.0801356318025551	-0.033828835616459	89	1.00246407194048	900.934339673639
530	-0.0061548534359861	0.0450462894146209	-0.0400467940986277	-0.0140310696870656	0.0671134829549474	-0.185786700066888	0.0534215749010822	-0.00557347137998929	264	1.00455527116517	381.69615080289
651	-0.0591037248840034	0.0524639126116283	-0.0355434648488931	-0.219829921723661	0.0313016739400167	-0.04786266324028	0.110364446597174	0.0134979804719427	234	1.0094591752936	108.716169817952
669	-0.041408793606049	0.0270418062756778	-0.321735729152659	-0.00612289805943367	0.0249503979429785	0.0519150764702489	0.0610857374085529	-0.00815951124787972	122	1.00199499900283	709.087592166471
735	-0.00749301606960073	0.0386286618728448	0.112966595202651	0.00150210647037685	0.0235875439947413	0.145929798827381	0.0972001951751893	0.0237703653907078	327	1.03372532299006	128.080636639221
760	0.0548397889803858	0.0270332231597606	0.315678808105167	0.026221111787386	0.0290834935218479	0.144977036495204	0.0736063044285827	0.0145040715941847	303	1.01106579868704	250.140133429455
781	0.0160249751485741	0.246931542655606	0.343233855268319	0.260462105795925	0.0282166849226162	0.0329022008244502	0.0559645522351652	0.00645011849257164	201	1.00311599496874	541.809767303388
