28	0.649723414078764	0.0393173775074094	0.896237560308848	-0.129606235045994	0.149067020622807	0.0280182770637446	0.0656074636492433
125	0.57618181165032	0.0500103966251417	0.874615351731495	-0.213203288272134	0.167338503140695	-0.125926133185364	0.00707417428648931
150	0.597755061508652	0.0512045469544986	0.845642094285386	-0.11780280962873	0.132539946037373	0.00467141716424463	0.0617079502570096
170	0.773776666459874	0.0294086498948099	0.935032585765634	-0.426739051947595	0.14820645420259	-0.122721866350394	0
182	0.630410437443013	0.0321553304494633	0.896305785861458	-0.0906817176245061	0.135241768345615	0.0194592266151277	0
206	0.655051654757285	0.0366789019332768	0.895714731151054	-0.0590679926608948	0.175593006629169	0.0555907626912046	0.0103136516865164
238	0.61999762900743	0.0409607445550976	0.889970907359841	-0.0112361850107328	0.128380442247255	0.14350866769495	0.0303443457065268
286	0.614598523732745	0.0470501918236684	0.89180102171474	-0.325847559977156	0.136146589464618	-0.26259318873636	0.032865891402239
316	0.680567419731665	0.0153569712166231	0.925989533637636	-0.116942900986235	0.0749462296846378	-0.0339859430784403	0.0459150268377378
328	0.498442049285481	0.0184491610884827	0.848738351162892	-0.0546776987603066	0.0633430124551179	-0.0819734912223586	0
349	0.421890255437936	0.0593057529551195	0.836193186533466	-0.20020187483509	0.0701635495167021	-0.17361191240772	0.0329664158685259
395	0.741397270776339	0.028918780954373	0.882369856731022	-0.330201731631895	0.0905266337785993	0.0054588848429237	0.022419591672777
405	0.627407124320516	0.0214205931907738	0.890924843216945	-0.138026216383926	0.0652700513334486	0.00961546400990695	0.00410578517391466
441	0.646334882470038	0.0154984081988755	0.830036376976361	-0.110064783743967	0.0733948501936952	0.0919530658252105	0.00736314018281143
479	0.575785818383988	0.0226564450091376	0.893418325407428	0.00467117708060116	0.0695829678549375	0.124599383131527	0.0202080706318341
506	0.639355827865217	0.0187339248007239	0.907834711516701	-0.0251980164179713	0.0714367026710009	0.0749173379876954	0.0109698759905128
554	0.600253403873545	0.0189296931987625	0.860399798775696	-0.15824464008103	0.0759785982599447	-0.101263628376076	0.00165298085411908
711	0.659991717023707	0.00901978236397067	0.891878973327751	-0.0559988658298027	0.0295366849874786	0.0724828882734332	0.0058582306324109
753	0.587305881031813	0.0113292591323051	0.864446932081955	-0.0874140999674089	0.0283505678292725	0.0638130586763093	0.0125294862629819
790	0.692428995707389	0.00730141699232853	0.914550694107634	-0.0664296746819615	0.0792501753043557	-0.0587068854429978	0.000536495473200135
807	0.584705524818354	0.0120328943746439	0.854885339885694	-0.129151939936351	0.0336090863083016	-0.0207651971373307	0.00540480103514962
890	0.553339812634012	0.0138738531300836	0.82013445895068	-0.237551804485462	0.038068134613612	-0.157613684756798	0.00447411015991004
952	0.672406914441368	0.0636421222596484	0.874854116493262	0.129163102399129	0.137533404160141	0.366952982803337	0.0833485984839918
978	0.660700656816243	0.030727969636224	0.838978944315393	0.121796566993956	0.134553207387431	0.354749267782375	0
997	0.695695920279622	0.0409484079586878	0.867936122845251	-0.0497094369135387	0.159359695450825	0.190714929034637	0
1019	0.761290488570935	0.0343210818158919	0.93259549374583	0.0411748487461081	0.139275296133019	0.27397442509647	3.92577184234946e-06
1051	0.820730695486842	0.0272097427848069	0.935621844464745	0.0859147736108764	0.18291425329408	0.484006458761093	0.0100005943276935
1070	0.700249621884261	0.0592729608693987	0.88996932088486	0.0911362486640206	0.143419685402407	0.323234498525653	0.0586360328887201
1105	0.798312706282239	0.0357244536456791	0.932867262711596	0.060500684956408	0.127004552846392	0.359603981649238	3.80885309342421e-06
1137	0.725404384649835	0.0432733785084452	0.884278978708174	0.218211226789083	0.186395227422599	0.449505559160639	0.00114659018468603
1177	0.764687838208312	0.0390520179251772	0.901842089348679	0.21099264468813	0.101883305561461	0.50141802287142	0.0124051564519595
1230	0.719459030159164	0.0199998190613832	0.896100768411419	0.223093231594235	0.0893486828544951	0.466165656396897	0.0233254257688637
1269	0.83010263472313	0.0285519625067129	0.958729461786456	0.379102868346912	0.0809631461082671	0.451901148051343	0.0302942529323086
1312	0.804108466888301	0.0161365047922696	0.924506623398622	0.298787288228113	0.071801544681981	0.549078917759996	0
1338	0.709507369466026	0.0323816660367609	0.886984787460945	0.269101896544168	0.0778027975735587	0.511758427838941	0.0109119685744513
1378	0.866555311361704	0.00741318270914502	0.94559023205894	0.246838979536929	0.0780459395756703	0.506503420060111	0
1415	0.788684676333553	0.0226420727882013	0.904480226001293	0.204283237807606	0.0709084726763147	0.499216305144483	0.0183678854822831
