37	0.0899084997415983	0.2541400097003	0.306007814224906	-0.11350662874405	0.155602796671424	0.179004840064106	0.128806593630394	0.227896783376227
48	0.0737155104369082	0.0713064067030935	0.282093696923772	-0.00493043845583574	0.11413438008029	0.0620406896119939	0	-0.0624799507587945
67	0.0922409101885768	0.0504261613119182	0.307621109652842	-0.0963223325741975	0.140302605265928	-0.0250194470746198	0	-0.00240181328754297
84	0.197700914996344	0.138096545191561	0.474765390599765	-0.290086613213744	0.184655704543224	-0.0370239976459364	3.56439813862147e-06	-0.0441220254080985
105	0.0154360367058131	0.083457561947205	0.126723006656157	-0.00325581187262758	0.1309530012616	0.0263134249176879	0	0.0434287982346882
146	0.0645332438762334	0.0597245422072307	0.268218383363072	0.00666005673077597	0.113150625659482	-0.00365523394133444	0	-0.0266492365680371
187	-0.00790846637506037	0.105365095350496	0.0812531118970297	-0.080998515793206	0.107247721603104	-0.0996724210671341	0	0.0397212586439724
217	0.0125096992644523	0.110681726092278	0.11286839159656	0.00112949880648494	0.121106476492896	0.068461004116186	0.0054171885165229	0.0132327673307555
243	0.0138123372714384	0.147061523109999	0.129825098120672	0.0152875000714784	0.126779798405192	0.0391272242130699	0.0178153119400886	0.0209228642760598
277	0.0353889878762313	0.143685419081315	0.191849391532708	-0.124211682650217	0.152247834865745	-0.22666032442103	0.00741846095401397	0.0705354802437643
292	0.0203716326005826	0.128275338278003	0.151306194158958	0.0113905091330985	0.109845205928412	0.126926842928599	0.0107404279247707	-0.0536376159066901
392	0.0379018851618728	0.0546626078906473	0.216937361894927	-0.109563217553871	0.0912005647339553	-0.156403106163851	0.0164856710273116	0.0049472941791967
410	-0.00600925322025292	0.0357977988784667	0.0457807898128313	0.0248152054088656	0.0613056756388684	0.0554244379945367	0	-0.015528939849882
431	0.0130138643281327	0.050272210412019	0.152905148295787	-0.0487279123803679	0.0598326960499592	-0.0293419222385922	0	-0.0304014381671497
457	0.01551623620209	0.0642374346186168	0.125273109241827	0.0253670086131444	0.0669053593818081	0.144720626034125	0.0125599775589317	0.0325669017600255
512	0.0441706381241564	0.0523171714504662	0.226274549630512	0.012072190018075	0.0668202162804339	0.0487167493193093	0.00166744971277364	-0.0216376649128249
555	0.00276674859036907	0.0595636856179809	0.0653126866630274	0.00549813920246711	0.0753049294868592	0.149004219443536	0.00187582661460261	0.00439998316444929
588	0.00892578615348327	0.0713792254585906	0.115064376129463	-0.0128035880690207	0.0619178496252328	-0.116098449319718	8.43026175671921e-07	-0.0170805086412655
622	-0.10575287552261	0.0235374225593724	-0.176274395966997	0.00188896402566052	0.0450924887999119	-0.0428171476632976	0	0.00259105929974388
657	0.0956344648148417	0.0407911667799191	0.350055347430078	-0.131064732945694	0.0367056301189762	-0.273808576506457	0.0030077489601179	-0.0111681481548175
713	0.0452452525419696	0.0222780026196444	0.215300554036853	0.0125264671150288	0.0400163544104131	0.0955932512824633	0	0.0159753455742205
