30	0.7324456682479	0.0277981993466509	0.933310219115252	-0.137670386213324	0.158884601518711	0.032686576903541	0.0229969911167906
44	0.466137302158661	0.0486896842582045	0.793633481261199	-0.0529661124655596	0.113720183145448	0.0619714474095908	0.00319319133360276
73	0.759605287219687	0.0292653853799743	0.966700497627954	-0.0412538983492663	0.154837470367726	-0.0616837142272313	0.0797733480105625
82	0.670201213204484	0.0178088588729218	0.889504441864002	-0.0975673257361609	0.142165524108923	-0.0396393203864404	0
100	0.651734285050908	0.0262518577214743	0.892979780655648	-0.131250019193613	0.152542954283593	-0.0784095045374083	0.0528323537181815
116	0.683757663484409	0.0279145997774149	0.917639594554772	-0.124237861932931	0.119811011404661	-0.0391151872598483	0.0206795171392684
202	0.585517775254474	0.0589583000807601	0.854373845303117	-0.0435199805197877	0.134534871583591	0.125296526650324	0.0309185445153222
231	0.579352612632893	0.0523156421353446	0.864985908809828	-0.075998272010837	0.130570432691611	-0.0920351815699471	0.0340196208387069
281	0.707768303564521	0.0322200688474922	0.919203538785594	-0.275211973116481	0.115206730378327	-0.0510804604676054	0.00657050514593498
514	0.591119926476347	0.0208478666703673	0.861289944265011	-0.0950616903948862	0.107515326330501	-0.0878544029009623	0.00621488593233075
593	0.636106976267148	0.0177649000166747	0.881741730548637	-0.25277540516746	0.070354685777754	-0.141813016557789	0.00102423856225498
768	0.609167197735342	0.0106000673410252	0.869999795990601	-0.121443375312424	0.0314083108231069	0.0740328744049242	7.72780156311922e-07
788	0.603480635546742	0.00769320686964402	0.891689141569663	-0.0926009344084173	0.0272601220082904	-0.0188502229615189	0.00345230952512165
809	0.670213472328774	0.00796749153563983	0.888418797369137	-0.182234172159336	0.0395244086745864	-0.100820270831666	0
931	0.520280328688436	0.0498465119968426	0.825982658397238	0.11609314258717	0.119677041179666	0.381063218394928	0.0189048034778747
946	0.771619155570895	0.0341864391164704	0.932566759780818	0.158152578149121	0.146498710837939	0.35499022854259	0.0223202844687533
967	0.578972501230731	0.0709085576706595	0.856562996086358	0.322749434668657	0.125418163243824	0.392595321651659	0.00227133666198778
1004	0.774708177540358	0.0438879116419892	0.919583783566147	0.0865872428652225	0.157036007879406	0.337537064484584	0.0783759929059366
1030	0.72925713147421	0.0256514622705451	0.917318918673577	0.297954755732518	0.128099426236688	0.576082303208344	0.0197795599258144
1073	0.727595022320735	0.0304494968431692	0.907391188822566	0.196634197865448	0.117043373879379	0.400871043180572	0.0388081131615631
1097	0.735408612992093	0.0409394684702176	0.900706169602589	0.263554495139064	0.111486036850777	0.48599815309224	0.0288073515518076
1126	0.774469067610171	0.0459308782595064	0.914725560679485	0.0585578735409528	0.165935211648384	0.335205631067596	0.044994073690167
1153	0.707273730445029	0.0424604721160757	0.869639294609032	0.377438756737467	0.0802236592162782	0.617131758694873	0.0258901475990634
