20	0.0594456924130933	0.153324020090365	0.35741919564343	0.0950941815085877	0.119830305056644	0.439711753681427	0.215021984746661	0.039716411784188	0	1.0012156428629	105.553675488444
51	-0.254512816043664	0.179433610261143	-0.356358875132855	-0.273333950200831	0.171300084422409	-0.421625588599359	0.206921280024731	-0.0743079159248437	0	1.00483481268583	460.242497229009
80	0.162776804033699	0.171843985816742	0.451969244492698	-0.0967714918586313	0.149926768833666	0.0809589342825692	0.335588883484307	0.0382572022418678	2	1.00237757514333	594.509911311103
92	0.104017071692033	0.0803008511581995	0.393594485182911	0.06533902758625	0.15881214154798	0.390667623765207	0.133670162491814	0.0326535197160003	0	1.00202531517172	524.546462466989
108	0.00221742864615582	0.12557743508616	0.44821766806823	0.0291525133251005	0.136385539881742	0.276383955801049	0.0868826376995046	0.000969158637644053	0	1.03973422710579	41.6781179921293
134	-0.216817466216659	0.0862004419142261	-0.448031236235831	-0.118333309597412	0.116520760342988	-0.346644739295305	0.0711247391148905	-0.0400707625242541	0	1.00546590794948	295.482052959704
148	-0.010642753783491	0.0985341595762231	-0.111778071688066	-0.0218740309828644	0.125123350275308	-0.233731494087667	0.0868311621209972	-0.0017248010093035	0	1.00561285638268	656.938298553569
191	-0.031101774555403	0.0861897066647972	-0.304064126517068	-0.0366877116261424	0.115209656407493	-0.405156718945607	0.0838397052155999	-0.0109488521844666	0	1.00508577889173	683.758940802966
213	0.00224265930273804	0.119263448870955	0.131844767720524	0.00475863978296087	0.112286865228115	0.201310222108387	0.0579454924603798	0.00226884476620592	0	1.0029875823917	736.343451200529
266	0.031184495245697	0.0895505153762172	0.351750361016369	0.0343272213732909	0.110713846786303	0.411058666959124	0.052733621356807	0.0144988026068766	0	1.00410772387139	489.535433378021
287	0.0251911413985292	0.116320194334863	0.320570455075663	-0.00400434867272637	0.116924994960303	0.163012537262356	0.0664704783745849	0.00968866588225602	0	1.0154818915616	152.04190288026
302	-0.451839012115386	0.0904204718504157	-0.518765249345661	-0.121110515411926	0.0723181888739847	-0.0978181754337536	0.0840574137750298	-0.0565686013131589	1	1.00109620113211	714.565907364792
310	0.0108820525641908	0.0958747356012876	0.124562313298218	-0.0425695135468609	0.0469742216735152	0.113756644818106	0.149295087136637	-0.0171652334452772	0	1.03207120277405	43.8337363344071
