28	0.11356497191115	0.0994993728841394	0.345088694347016	-0.0166463595150905	0.134160417265905	0.19203203461633	0.00978337292058815	-0.141102631678811
125	0.0305541581205864	0.114394267145002	0.1898325903239	-0.045943541362595	0.1442681768779	-0.143708331013384	5.58393306685811e-07	0.0299939423759988
150	0.0614986217251138	0.119468347000149	0.252482294685643	-0.0588735899332606	0.125552599493615	0.0385390646555129	0.0122842170149839	0.0928056556112218
170	0.20393117704209	0.103487597588557	0.461209106966493	-0.162767177704193	0.120785647687606	-0.033653525483856	0.0123092764028027	0.0141100367203298
182	-0.00484200491062481	0.0874240779254158	0.0796287842210731	-0.0448614455730383	0.12956017075561	-0.0583590634727923	0	-0.031995487745863
206	0.029926280117259	0.103149469566501	0.18215554644872	-0.0250114046595729	0.169946439341588	-0.0453316378786747	0	-0.0410482124987604
238	0.0010072821031355	0.107682184780306	0.0346746246966869	-0.008312969564372	0.128009328458656	-0.0647780685580354	0	-0.00178147251020779
286	0.00714420488368162	0.121208813380544	0.0895916448054785	-0.0529168243579394	0.10812029900988	-0.211452042792235	2.14789906527884e-06	-0.034398954014155
316	0.0648966252157306	0.0449558263564284	0.255972857974126	-0.0633993564923128	0.0713534884798476	-0.0780208940150782	0.0124846572488357	0.0344399913492038
328	0.0849157983204121	0.0336601898589414	0.295076570285087	-0.06046170680963	0.0636903948775769	-0.0389148120100236	0	-0.030693685696658
349	-0.020598725931946	0.104698764336313	0.0607254763122074	0.0400529789923796	0.0561183012242281	-0.0459795189460143	0.0134377892718341	0.00694811287227044
395	0.4179587816595	0.06508795382839	0.660887313633482	-0.532766891508663	0.104312168414741	0.0297017443544207	7.82542775585684e-08	-0.147447123759785
405	0.0511547297946454	0.0545496971647487	0.248291977619096	-0.0124198246823113	0.058066055927944	0.0772033321674551	0.000471087038303186	0.0398445991381963
441	0.048441176824749	0.0416994674787575	0.226797631935964	-0.0492507337149657	0.0693739694695122	-0.0460497295681551	0.00114377688976024	-0.0299667962458692
479	0.0219776291804868	0.0522342510515973	0.148980848638417	-0.013349586235367	0.0708427909060358	-0.0128307941356889	0.00449868239025997	0.0111162811343053
506	0.000805169759902857	0.0519039048938085	0.0429900735828312	0.00677467506396245	0.0692088173079694	0.109927022919643	0	0.00107133179292758
554	0.00846940197486112	0.0469531703325974	0.0933105965743614	-0.0086775353070514	0.0661672867517557	-0.0344018569768898	0	0.0148423757859703
711	0.00523778890377891	0.0263891766678395	0.0964856440209931	0.0403590569774323	0.0268415176874943	0.101904987412931	0.00239036486639492	-0.022593831792124
753	-0.00184242768376941	0.027502530206499	0.0632809423860109	-0.0542510789551287	0.0274859565678768	-0.0964488322141049	0.00303111386713035	-0.0201211045223813
790	0.0167670484571344	0.023340931621053	0.130337351272953	-0.0285565677258388	0.0764356902643661	-0.181555889314406	0	0.00725505185964529
807	0.00657506988105228	0.0287838581238791	0.0829645398949468	0.00568566229804879	0.0295956595489624	0.0911554112599588	0	0.00885535845842091
890	-0.00183078318364949	0.0311181823234621	0.0149583768727128	-0.00702099919387478	0.0309768131056019	-0.00981261260693901	0	-0.00913594469264108
952	0.164300674502918	0.162352873092225	0.406189808751871	0.261976786432838	0.116557813743005	0.51799493730172	0.0552389955816476	0.18242297543398
978	0.294322060101025	0.0639083179669617	0.543757517966657	0.126423626830701	0.133844276269186	0.351780410055425	0	0.167736888884389
997	0.411240723775328	0.0792258685932274	0.643914407923247	0.159953838651472	0.127530053298132	0.409424501800526	0	0.210563877784927
1019	0.27177614942029	0.104702281054507	0.525728122277691	0.18528438653191	0.118342492561416	0.436723659637077	2.94635634541936e-07	0.153721390101977
1051	0.550619791533965	0.0682075490734458	0.742679959819499	0.143607415892914	0.171369589537433	0.52857275604026	0	0.250339712531564
1070	0.255237591721608	0.147270116422804	0.519597013395311	0.102792977780338	0.141580240908966	0.410739213318858	5.784025405602e-07	0.262772433322592
1105	0.333447776270065	0.118065018277189	0.580101351755354	0.243777153030097	0.102228647742209	0.49588674350069	7.3825909265574e-07	0.208037963008364
1137	0.299731709292966	0.110354911394288	0.547769171017427	0.312147683833134	0.16399875938164	0.54411252489629	0	0.204618761471375
1177	0.36554169474584	0.105293652996554	0.604769120111025	0.316864825798895	0.0882121937448891	0.566678538120727	0	0.223997182022508
1230	0.475055493170896	0.0374233936661928	0.693176479435457	0.203407720628281	0.0916126282178943	0.538374633660873	0	0.249468241344973
1269	0.719994915482796	0.0470560250407403	0.848551482347797	0.319305039188649	0.0887606058359482	0.504635205262924	0	0.281132857306398
1312	0.481332745499465	0.0427250555697516	0.696722506414329	0.400880734510164	0.0613475597186525	0.624481410289785	0	0.192277386316388
1338	0.407620845343123	0.0660334271405702	0.640314738341882	0.444562628365175	0.0591253160813615	0.673819864023357	1.99094167308032e-06	0.179771647133165
1378	0.63653202865064	0.0201915453363487	0.798029169662563	0.378312343361165	0.0644220770415636	0.620281428307792	0	0.186096860615288
1415	0.499671931458392	0.0536092903692153	0.708497168933166	0.311105152228281	0.0613892829849222	0.583471615687958	0	0.206956680028588
1473	0.500279154213605	0.0531460385829262	0.707743059778912	0.28313600324238	0.0741462045091021	0.5387850671091	0	0.217075060772039
1517	0.666381370606742	0.0220142058920985	0.818227311958053	0.553761884160473	0.0361899746565626	0.756185480745656	0	0.189398681383243
1541	0.707595055177062	0.0196988164990306	0.842432003434359	0.576280631433557	0.0282871074984447	0.764272990497389	0.00428457444774764	0.218900240310222
1584	0.582595889622483	0.020342621434031	0.764429508701347	0.628173313105943	0.0333626980667644	0.812814246787336	0	0.168609806826833
1618	0.464802121694904	0.0262142695506882	0.682629404556522	0.678717950984479	0.0187558512853321	0.836072514120094	0	0.155291810872914
1649	0.699623238609507	0.0149039763352919	0.838673025575689	0.465868456225961	0.035348220451101	0.683291912197586	0	0.177585901505916
1682	0.500360326609496	0.0285336576616392	0.709412705364532	0.569187867966671	0.032619208086814	0.766668268802539	4.82651413504133e-06	0.158344776076037
1726	0.618115116738558	0.0227717670548943	0.7868371565656	0.638827392472969	0.024473206271966	0.799510021294327	0	0.181825177627349
1764	0.543927775217965	0.0318489199949555	0.738191470044546	0.539852947233979	0.0339204256514097	0.735693977751984	0.00413309282574412	0.20686545593634
1805	0.629884932911489	0.126974177963978	0.798999382775893	0.542409882753982	0.146618258697047	0.758520392697018	0.0251409431180438	0.464276963769725
1814	0.543063410400731	0.108459893528477	0.739022661724097	0.630895294203422	0.135586770709067	0.818648146913997	7.25704083751412e-06	0.410559209924423
1835	0.827659060306918	0.0668897770277293	0.910119196753401	0.624034805577963	0.139535020845329	0.799893178380702	0	0.576672496485863
1858	0.677876101581184	0.111437383678565	0.823913785621662	0.674033537717919	0.127293685068437	0.854939844368229	0.0198870672164269	0.463432769653015
1895	0.85563735577696	0.0483781350891798	0.925148472036053	0.573079395307619	0.155052517650305	0.782069877249984	0	0.540468565834059
1927	0.668224786214352	0.129852161314385	0.817938496108067	0.631124258062004	0.153790814817583	0.799339948840554	3.88148285485037e-06	0.521028066717997
