35	0.00814240853261283	0.0619204770711023	0.113554896960166	0.00932908858158521	0.105673569151149	0.057924792542491	0	0.00789420166152489
126	0.111185236076685	0.122709711086457	0.340742557943872	-0.16035357785805	0.14905441653998	-0.093805501060276	0.0101572670875139	0.102838365484876
142	-0.0242181921272147	0.0982659073840651	0.0069902165202914	0.00757312534570675	0.0988638078393235	-0.158614128456907	0	-0.00613041684271049
167	0.0258577634701421	0.0713096423789029	0.165688546059881	-0.0177044363671059	0.104566391661118	0.0302147236575003	0	-0.00528767004605681
181	0.0335766997082575	0.0606214954762476	0.184964977690757	0.00161221247306365	0.133997325021518	0.0924277924895475	0	0.0303422983158215
203	0.00541547700004907	0.0809502606606119	0.0760461868027325	-0.0118224849214994	0.104998118701321	-0.0397087239779194	0	-0.00965638127082288
293	0.0199312962141387	0.144176002067587	0.144478094177147	-0.0198800643169528	0.103285443907007	-0.00959630350592349	6.86305466346237e-07	-0.0385744905173365
432	0.00109317198225267	0.0521780988239395	0.102373518764068	-0.00359365363415121	0.0820267644702267	0.0238497789866545	0.00101517089626913	0.00887197518985525
469	0.0680464427154832	0.0542440758347315	0.261247998003756	-0.0882558595965248	0.0603189195876978	0.00434695478640977	0.00707014091841249	-0.00223910639285612
493	0.00301882245627916	0.0485576158408696	0.107675656059575	-0.00503346783365544	0.0609756164505003	0.0431517183042229	0	-0.00425999264360779
538	0.0034001562058058	0.0439238041202432	0.065594758676603	-0.00288509738632281	0.0679854992722619	0.0593443393073466	0	0.0114768396998512
571	0.00599906388390159	0.0610449570975877	0.10315512988632	-0.00953036313141187	0.0464657589412803	-0.0409697927126215	0.00351203635628623	-0.00793247928475749
659	0.0675214823573269	0.0497135367358608	0.261168568972079	-0.0745008296568859	0.0353584709805323	0.126268733387584	0.0301754458382424	0.0663434369700741
672	0.0448801262393697	0.0226129965348104	0.212650513810974	-0.0481977277987682	0.025700022242543	0.0210852681960702	0	0.0260916060514076
765	0.0381605998288295	0.0307467396067648	0.214964179493868	-0.157643004140771	0.0300735133148289	-0.0858371268562166	4.79230674713338e-07	0.0428482270473081
789	0.116039619779998	0.0323399419991219	0.352484328053501	-0.108110148286913	0.0291467579688485	0.0579010781406527	0.00898301579261267	0.0528409363513815
805	0.0519616248416703	0.023994294913233	0.22987027608748	-0.0213428009500278	0.0278880748446802	0.0522365958454084	0.00153376142878277	-0.0363151917644598
829	0.088635602556342	0.0403829928416771	0.327891371140925	0.0256508446802137	0.0322767703079601	0.159920195110528	0.00272135246129572	0.0369081556107732
838	7.11765382777063e-06	0.0346326894298673	0.0449132276980551	0.00316595834918509	0.0395807747616723	0.0454364495469323	0.00464221490372444	-0.00514377855868682
862	-0.00928552411824546	0.0266758183664621	0.0231600756303379	0.0150048102911873	0.0285708415732079	-0.193130704852908	0	-0.00434082364162458
966	0.661556993262691	0.0564726078118505	0.815041572593994	0.267460640849367	0.128279379559675	0.475665271889324	0	0.241126863265101
979	0.307462988219243	0.0535260792405365	0.561025096540283	0.183366727777642	0.141891334930327	0.401107409601129	0	0.100404431997668
1005	0.127154078521604	0.127510169771697	0.362837811349178	0.331814373716912	0.106155820576997	0.690608658248437	7.03060440943573e-07	0.120059042860812
1038	0.220666760532807	0.108949439526608	0.472911236774618	0.25533605809601	0.113909749372655	0.498512579066407	0	0.241741689126208
1067	0.0550813272120241	0.307379743107188	0.264092435296552	0.0419636929018022	0.127467909854124	0.204536058594467	0.0192072448015564	0.192921285910486
1093	0.328699754827066	0.103324583635443	0.575306033260238	0.0856829217238662	0.152351995997916	0.308513670893952	1.4020344431985e-06	0.165717328453578
1128	0.208885542481213	0.113670821503309	0.459137149275669	0.226476425234294	0.122165362201071	0.479100765918796	2.50762921946073e-06	0.203238528186462
1155	0.266146010087387	0.123498846793689	0.516569817178565	0.331939879187844	0.118755360301016	0.608916029700439	1.45447508075093e-08	0.182413016641353
1189	0.387827331573461	0.114382736470613	0.62317198940108	0.0733770270795211	0.106069166828424	0.385110101633944	6.67675586186573e-07	0.253232140243796
1264	0.679722700551056	0.0254704425751646	0.829881474315671	0.375966028319234	0.0497213267892079	0.654671357057571	0	0.205424186863489
1297	0.570670887106936	0.0402164584523168	0.755454012374683	0.222267985763952	0.0532834891970201	0.700670494825064	0	0.271545880470762
1333	0.442975469227016	0.0450544812407063	0.669854133555685	0.391215854634809	0.0727753207012514	0.634963247785706	0.00171968208530714	0.185399007469403
1358	0.312295853439572	0.0474821255120429	0.566023929142196	0.370219203256504	0.0651747814849081	0.626852721929378	0	0.150785654867263
1397	0.164652829017187	0.0773077057676057	0.407137112623534	0.365704552861425	0.0626994016561314	0.642930350077698	0.0225008514761896	0.142324883321047
1433	0.382613313053404	0.0706833832559048	0.618723331668321	0.198758444305538	0.0621936329745092	0.555403466165979	0.00910595369455703	0.239042066442118
1477	0.380655596838623	0.0654891177860712	0.617968286794046	0.461690787399563	0.0632462424435688	0.681635170296816	0.00139362422422463	0.205447308037166
1525	0.375988400427047	0.0214280607549512	0.61657937495227	0.551149793645731	0.0337733218146487	0.74418329862636	0	0.165757228691317
1548	0.662545198226431	0.0185462434686909	0.814767152125789	0.484823042036364	0.0344008141783421	0.695012902533796	0	0.195709508531327
1586	0.575015708298309	0.0271722533190551	0.759056909698867	0.51528029025561	0.039082081654014	0.720410374370319	0.00651731641317664	0.163543168402912
1613	0.460439421627433	0.0392428960997727	0.683310336618091	0.509482467263912	0.0467635647023312	0.734780953533109	0.0121942621137332	0.180624931983838
1655	0.251034035404869	0.0372601664280147	0.507733373008558	0.647629295263433	0.0212961431032124	0.81330190324395	0.00151789966671783	0.150189955708021
1683	0.641331714621412	0.0226561552415748	0.802504851202863	0.423281998224467	0.036525124833572	0.689639683699034	0	0.220758115747218
1727	0.564373251274368	0.0242445769803708	0.751976403226684	0.658019914370298	0.0256145588437137	0.815571280320134	0	0.199543585804927
1769	0.526048877169924	0.0327706347844874	0.725409738135664	0.620984923885632	0.0312314367928552	0.798936682709995	2.90611281496096e-06	0.187946900582773
1813	0.636722678944299	0.109450248910787	0.798320831707714	0.622809049459464	0.119563570588314	0.786970007702244	0.0537532022118971	0.547234845041719
1832	0.692574813464122	0.120818676020754	0.833070116462699	0.770664653136292	0.0925540073397526	0.886343271479191	0.000411853686124484	0.540598663977533
1855	0.709540147112162	0.0948900846632585	0.84250169511624	0.66866525329781	0.144741484115233	0.815415941053292	0.026639576651744	0.500186857424291
1882	0.722100232266763	0.10077995641829	0.849883995349538	0.70232900957772	0.137037993588053	0.856378266657059	0.0279248402617195	0.65080143518022
