32	0.725744650169222	0.0282567143972093	0.900485747663444	-0.158725325042552	0.176505594652185	0.0464329149152431	4.45702428801269e-06
47	0.60784766291736	0.0412842477381588	0.836691032571335	-0.160701837724244	0.13782674048767	-0.0613190061722827	0.041507433436356
70	0.634337063637942	0.0645236003660189	0.892246581148315	-0.17815359010394	0.140820962887331	0.06033429766334	0.178503715707139
83	0.548619162982553	0.0459922758818127	0.855289851330327	-0.114774194172292	0.130725386493249	-0.0237423086433062	1.16286423475552e-06
104	0.620125117129262	0.0612599660076963	0.876652619252016	-0.127381915552212	0.125896562140193	0.0228403262446589	0.0313735262442002
133	0.634978696390022	0.0342350473081692	0.836444716460973	-0.134794822518387	0.111457911952225	0.142087738431042	0.0213314258219828
177	0.536585050051453	0.0808659539610679	0.79236157364204	-0.226620215160971	0.150893866290875	-0.0125537052261224	0.0521573547738025
261	0.628164595214006	0.039433908937525	0.898407437090694	-0.0613205011427105	0.152221755173862	0.024435765950227	0.0138414969243352
280	0.680162039127564	0.031132663944484	0.893380964608061	-0.158552927622952	0.133311730508232	-0.0224947031281097	0
300	0.669023107421725	0.0388168326307156	0.907062084125341	-0.222055369209503	0.162004465146201	-0.124292290604367	0.0475491474712979
340	0.751206710655608	0.00733021574718224	0.926779072733178	-0.0176011642980907	0.08022307531285	0.097135914714105	0
369	0.644251907314759	0.0189665972212203	0.886063845685979	-0.133459802355168	0.0667375680940393	0.0115331551529765	0.0313908307681545
393	0.583211604653896	0.010117346194158	0.902433823832893	-0.0396081954480267	0.0699778403023347	0.00575691602681323	0.00309939788038781
456	0.633429303953295	0.0162667698583052	0.887700996587475	-0.128677201976639	0.0866743124491882	-0.157884010917663	0.00154749569128008
489	0.69691358131444	0.0234692858782001	0.877001603102056	-0.10390535743139	0.0770677432896895	0.0990949808980114	0.0217066826432304
565	0.66139764780655	0.0256615850940495	0.893731045432475	-0.136851413615658	0.0724649189679411	0.0916663259457693	0.0165887889800317
578	0.62244320522743	0.0248623146314045	0.868493824705584	-0.00693285209527383	0.0680058664768148	0.162535963155692	0.0121045522255981
611	0.517074101321166	0.0151779510819494	0.8090867666255	-0.0673522689744404	0.0482100026737198	-0.00548071736741465	0.00743088354831389
689	0.570039406519778	0.00947358362407701	0.808436211694865	-0.118404690173954	0.0339688035523183	-0.0418418209796761	0
766	0.618019428653621	0.0109591164025914	0.877480284170025	-0.152678236708654	0.0271077091550946	0.0139750647603278	0.0139207031156333
780	0.647766777314668	0.00654997901095985	0.859784573341374	-0.122321200495767	0.0432715063208243	-0.0847320237779449	0
798	0.531700888456695	0.0100525136159979	0.849916476320531	-0.105378549414019	0.0297408899036396	-0.0629725022882645	0
820	0.607591763973232	0.009897878533553	0.876135309172467	-0.0893970531029278	0.0281040006473057	-0.00118996646969562	3.98368227905088e-06
846	0.651873141134458	0.0124835411395889	0.90119288331547	-0.0860188435054854	0.0417339031778974	0.0173849533335581	0.0090180397470151
873	0.633745811807612	0.00865767108536105	0.888392916009462	-0.0746978835523646	0.0340806024484007	0.0201762171732809	0.000968475240054339
888	0.710918447999741	0.00739908220772569	0.908119777125238	-0.217542038755741	0.037068412195207	-0.0944768949680863	0.00476193024608696
959	0.744062050288317	0.0446308514804164	0.896600495275022	-0.0795375227124022	0.214576800875382	0.0679829808546824	0.00383660447281943
981	0.771395184222544	0.0334963685918931	0.912207276531373	0.236662528659775	0.104101005184694	0.469763847510254	0.0582844616645878
1000	0.70183806150313	0.0356379330329985	0.88745244885102	0.117702972483395	0.13593419059462	0.349520154243914	0.00992662181078649
1013	0.694718793025064	0.0622252030376498	0.881705894216292	0.12680899997234	0.142176129064439	0.405493862723081	0.100337632457562
1050	0.721885274970585	0.0705826397283195	0.905491265760028	0.196998995502629	0.11749282274378	0.453996010002858	0.0395908232510359
1085	0.770664478803576	0.0454301608288421	0.908653878990159	0.243949188055904	0.153552703087986	0.495298699187995	0.0847582048019775
1111	0.641343137462017	0.0566027825817616	0.846800318415201	0.118025959743866	0.15699831341151	0.362593831330444	0.0299664206431601
1148	0.76194108095757	0.0391656255822697	0.908779003683694	0.0423198784483876	0.176420267028285	0.291832007618323	0.0228514715890183
1184	0.793705012140239	0.0386319001482866	0.917408162644299	0.228058631163607	0.145894646994412	0.497493937805653	0.0325654934615485
1229	0.453802627459173	0.0898228236531418	0.819098621897896	0.0928716838967544	0.103311195746046	0.31838340555061	0.126765938669174
1274	0.748140411046301	0.0149928752145824	0.934030067349583	-0.149581949565764	0.100924804361991	0.0336622767843616	0.00871095030288021
1336	0.802549613467153	0.0234539026410422	0.91766545332515	0.139914327394519	0.100463146432416	0.421077461131301	0.0344121990132593
1376	0.572650640220147	0.0598758600818006	0.801241087719519	0.232404858180745	0.100594685415807	0.49952681048537	0.0303569898232742
1411	0.817524900990775	0.0167926754642272	0.919589137764443	0.299877550540233	0.0859938355707281	0.534853869631391	0.0123653140300039
1451	0.866875082620095	0.0148581406356536	0.943503525628842	0.43858151769952	0.0579078182313163	0.669861986147561	0
1511	0.704567248041366	0.019579173977114	0.880760471330019	0.405690904121457	0.0326659186535687	0.644863890093361	0.0329824709183254
1530	0.867408723620269	0.00865704772145686	0.943280146053543	0.197644006620908	0.066665844804181	0.432324307579959	0.0106292320151511
1568	0.812678543182972	0.0163145018201855	0.943454025774412	0.216577296269664	0.053495080489903	0.473809239003367	0.0342779642585364
1608	0.79059554194072	0.013148231788344	0.918083680086236	0.332410007713475	0.0686895183625479	0.580948853088085	0.0014641902969345
1647	0.8665992412826	0.00920813909555378	0.949191100571109	0.338567389315959	0.0430895000665139	0.587739933812068	0.00673936955183565
1692	0.891156884251179	0.00668005852303404	0.957204309643732	0.462760030965087	0.0341666426576399	0.690007808402425	0.00736790449245005
1730	0.857540969019317	0.00957078282658288	0.933594543248242	0.484812311999176	0.0396071955081807	0.700989497627407	0.00212810244771319
1753	0.809560676806682	0.0131393545476307	0.915380374716509	0.538867847188429	0.0365934328157271	0.751335621952971	0.0124572168333664
1785	0.847809672453129	0.0101316169452487	0.932745187534995	0.31686813963672	0.0460437909754887	0.578127303830834	0.0170769063956879
1911	0.814379274401283	0.0864472823259902	0.935935135629514	0.535384848463542	0.17869104259954	0.710464198999197	0.0756664001280298
1954	0.859143408653189	0.0675766233746518	0.938585936249033	0.394169530312554	0.205525011012629	0.658315523505691	0.11271900370428
2001	0.888300017845448	0.0357441633230381	0.950610785160396	0.658167863994897	0.0987271199153987	0.810516049948459	0.0271821796237083
2045	0.897765859714499	0.0438903338297495	0.959011390807802	0.658332432617005	0.150887496362701	0.820410327455822	0.0446220485875005
2093	0.87320625769741	0.059084611471435	0.948744305950485	0.583829526316375	0.139617550898063	0.770278693163598	0.0631427198161919
2192	0.884282069980638	0.0414260310539553	0.957152154724653	0.558311861433897	0.129869012834812	0.751320723872108	0.0560865576516218
2236	0.912494446097884	0.0276881191781812	0.966566124636098	0.714026577770939	0.0867657368724703	0.846441600956278	0.0719984156761267
2269	0.892735630429959	0.0398185787707959	0.957540315876434	0.69586967003051	0.0861038636895238	0.833945915863444	0.0684539314041721
2318	0.929080194967404	0.022607033987766	0.967582223549341	0.751594867952342	0.0747020488906251	0.873337490309529	0.0189280952799487
2360	0.943986581672411	0.0188283180715528	0.976795814618841	0.69106586200498	0.081538260786263	0.824731851341844	0.027504437092317
2405	0.926939150141625	0.0252540174079813	0.967847489574762	0.274315774593066	0.155841126517529	0.542241137495205	0.0733760468112869
2427	0.914702108923919	0.0161077593253342	0.976996159820628	0.598574170597382	0.130183800894039	0.822880446840352	0.0385003531414576
2450	0.874074957487185	0.0205888685250815	0.963098274929355	0.698668358777882	0.0777637033139957	0.893388523416323	0.0537568822170248
2487	0.889922299981403	0.0249757236611035	0.961800408690924	0.553662333595832	0.111548558942004	0.787942108091606	0.0215942170596458
2521	0.909705053492186	0.0225728171330673	0.97143836509164	0.747669741423887	0.0666143232043659	0.889170573041217	0.0538028317097389
2572	0.941790762688762	0.0160414976793225	0.983048531706522	0.807649872558371	0.05918141308509	0.914284887866179	0.0393204053166386
2614	0.974159862097175	0.00882925259598309	0.989222161549115	0.811319933461394	0.0488425677519535	0.902997357133557	0.006786762506653
2657	0.959914126973428	0.0106972207790963	0.984394910387484	0.854012196795812	0.0381849316383381	0.924267638540644	0.0155219688766832
2691	0.955150487992362	0.0107634694817217	0.981080079277356	0.798555647757775	0.0563519282548388	0.898814008997877	0.0149745327765787
2805	0.939627692629833	0.0545924997070967	0.977227564876362	0.765098925636762	0.163252018835005	0.876494742576373	0.0655815995077618
2843	0.883489319965328	0.0934472302316417	0.949063620879201	0.654969214287761	0.321401417853493	0.819863959248062	0.133987758083812
2891	0.868296420403247	0.118741813233161	0.958437864449186	0.603595751919389	0.25979333068513	0.771227157536462	0.17239980869636
2928	0.919048446830685	0.0548534002607201	0.966320230722678	0.714275659528217	0.241427041740596	0.860382478659774	0.0413715623441614
2965	0.940648006549536	0.0409781190347163	0.975356371256051	0.782738449104493	0.190963403755237	0.894935419512293	0.0362397615248236
2989	0.914807527850464	0.0496172934093434	0.964341695761225	0.74861641339424	0.181001101224287	0.875240412100779	0.0580196330777129
3086	0.927145694313772	0.0470829259040865	0.98064980674974	0.677882788658825	0.234096371308336	0.861210068505057	0.158129906664769
3124	0.95414566671304	0.0502998523309864	0.980340388868225	0.836656786843244	0.131450400348963	0.927418635363741	0.118150885382724
3177	0.93831500282754	0.0299310966952993	0.98044037985265	0.754272570703404	0.178985205820241	0.911330881689835	0.0688088023852452
3217	0.964793849010805	0.0253293101171094	0.985242223002369	0.82230663210168	0.0933992377620632	0.90607523803316	0.025920441207673
3252	0.939504102133324	0.0384941510918983	0.976027340396459	0.819195926468943	0.0964586775648086	0.91158857908893	0.0700754106380509
3289	0.963733122846349	0.0294692382412751	0.983849410818248	0.885237685569064	0.0668647540910898	0.93889597308959	0.0535649469002473
3368	0.941101563650784	0.0279646547009978	0.981669074620779	0.731976220673222	0.186817173818478	0.886059634631877	0.0789473067533423
3419	0.953481788018076	0.0237582258974749	0.984158079216751	0.854584541827548	0.0920527532166996	0.941335350155877	0.0785038966141937
3469	0.958762552649655	0.0221452032399306	0.985097371822834	0.788266764684064	0.137237509829825	0.901269339698929	0.0731933431846222
3499	0.927383942252919	0.038939077673825	0.97306643191882	0.811227365295317	0.121061724285908	0.937209855847028	0.142432084358167
3539	0.952672554224568	0.0358073589974944	0.981447789222465	0.893275843827089	0.102141107452217	0.95919565531719	0.0880186253369335
3569	0.977118782016778	0.0196207365280818	0.99162946364887	0.900917935064905	0.0580606541163283	0.949158172574087	0.0370840426831585
3609	0.526772091566687	0.0776627148603068	0.878928515887948	-0.0555576403220024	0.16268447140421	0.00704231671032305	0.107838948763042
3680	0.568583587860981	0.0479501600619791	0.887577242035924	-0.0283111897119663	0.188338884432961	0.102900645570682	0.0555387996590332
3760	0.578191795283813	0.0663403889959709	0.853873672561816	-0.178648845514144	0.169553360052084	-0.10818279970311	0.0619481293653069
3781	0.522073062324129	0.0736351129543327	0.906377166255295	0.0260927006941177	0.180083951554102	0.183978908899424	0.107384661450238
3800	0.624330920780112	0.0860778302394054	0.909695440157772	-0.306943251500609	0.211447714932907	-0.139858367053233	0.208530906094475
3815	0.536460281320291	0.0968740074677666	0.836090038424332	-0.169056449976059	0.20845064851781	-0.0574594849834858	0.0394615061757674
3841	0.719122719329373	0.0464615346161542	0.900462784128186	-0.308152303411187	0.203447876004813	0.0617244450298375	0.0693566517206817
3854	0.641050351246252	0.0505725883979663	0.888213853316681	-0.188084079018396	0.169332827777168	-0.0478174782911672	0.0523072395599197
3878	0.696901850295998	0.051705180137743	0.891040150123598	-0.0470578977707434	0.237515642948019	0.0838160476556688	0.0531789714450573
3893	0.629705179738983	0.0583814269386621	0.883266976606668	-0.307860761035044	0.186021315166126	-0.205729000248939	0.0498702679041526
3906	0.632117734683452	0.0394322552033537	0.897604740451982	-0.093247821557934	0.129781253787812	0.0271894188277459	0.0836496631676238
3916	0.800949979015182	0.0124445351685369	0.937434388566184	-0.164439797584826	0.109953916607068	0.0493754644311068	0
4017	0.554844628575504	0.0467416251787085	0.862876611653361	-0.106240631961778	0.132851703846562	-0.0402526425033106	0.0757095316129631
4081	0.570894006842735	0.0470874150124718	0.818178637520404	-0.172230593433525	0.113074649651502	-0.0493515669877185	0.0716698669211497
4153	0.637587396570845	0.0500589848542473	0.868090068183342	-0.0737178961430327	0.131930774361005	0.116268635704533	0.0635493779515725
4177	0.663569380518146	0.0357640491721404	0.910137871173911	-0.0512714577343441	0.116502093045362	0.103672530424069	0.0871295950919491
4303	0.641766587907899	0.0180671784339657	0.903964624981649	-0.177626676176509	0.0653772105190598	-0.12277487696256	0.0345335186338662
4392	0.649202773544131	0.024277094947168	0.913473764803703	-0.0113189053156517	0.0679491844157289	0.145119454849414	0.0624746265456129
4409	0.690115459554371	0.0205954804969279	0.893725526163381	-0.261640111152495	0.101277573104534	-0.169373658746413	0.0411543032918022
4442	0.687213729552465	0.0244441270539969	0.912049114523582	-0.151935845332657	0.0617208676920891	0.014733156712234	0.070849432801404
4470	0.671920082515405	0.0209469265838956	0.902010806142697	-0.239301693076776	0.0801998784192259	-0.133791386489212	0.0569808885706617
4494	0.534342603683156	0.0425997915304426	0.83753230096827	-0.196127089808768	0.0820416460494459	-0.0599967830194722	0.0443851041058415
4765	0.686689242521757	0.0535466583553655	0.886721107708086	-0.0578775207648314	0.235363231081752	0.146254018488158	0.0526213590118392
4803	0.60287049747675	0.0710752735170328	0.941357507400187	-0.0202002361397067	0.193538676811337	0.19188404174209	0.110407443041135
4840	0.832014375519954	0.0238111205409353	0.954976266129098	0.266240892233322	0.100293469951927	0.519389983851557	0.0427788544818273
4869	0.778119307893185	0.027600676015052	0.938431306772232	0.277350462086587	0.11546669984462	0.563784130602567	0.0579623500542696
4919	0.719368775480036	0.0440522091081083	0.909546952993933	0.0390521236990758	0.125383681832119	0.350596615946607	0.107792772601018
4958	0.771144530796081	0.0316092197838711	0.917091025817396	0.168886524893552	0.129419126155298	0.430929257152866	0.0618787800053512
4984	0.799886459503248	0.0308960498659078	0.929856498790624	-0.110557210858549	0.194758260683151	0.145790802556822	0.0789856214977268
5016	0.746075584672231	0.0381651728724746	0.887645638992276	0.049790403884971	0.118545528981257	0.36275605515481	0.051567489871656
5059	0.78447971103868	0.0310788990173515	0.921943306825228	-0.0136662668054375	0.141291981367931	0.256328371617856	0.0688266966200137
5103	0.806429340876698	0.0162761716032225	0.929890604934176	0.152378120447935	0.0749595556275333	0.413969522568218	0.0493135203047114
5113	0.662172615067312	0.030657219838257	0.904686299943498	0.242920271074614	0.075380899709549	0.446060705960529	0.0926301821412716
5144	0.782503392206903	0.0264133723824072	0.915431652140762	0.281896092663116	0.0830625173319788	0.512457643372128	0.0807533226147115
5175	0.76624495771814	0.0285406150863286	0.916478120160854	0.177672359209885	0.0906497567053241	0.439664713262229	0.0724912364199859
5212	0.832864448306889	0.0165374672719971	0.953110030791024	0.23030909962415	0.077670127916832	0.544616768560948	0.0361168906748144
5253	0.736684931969795	0.0218413724002097	0.915402825801687	0.366755974191226	0.0767739913836186	0.611912863926623	0.0640568765405007
5288	0.760269595333613	0.022826232105982	0.908326338532991	-0.218000936315627	0.153776361400555	0.0287555423384185	0.0715957955882315
5325	0.818048229725796	0.0193104788414103	0.92653387107622	0.3563211149815	0.0722423571655448	0.599145009173326	0.0501774352831644
5367	0.768819844505252	0.0226805732799776	0.914284712262875	0.236694225970172	0.0790891653492225	0.489918790865983	0.0576531897274677
5411	0.849737316998263	0.0409175694769273	0.940703659733617	0.508571665849581	0.199825760449687	0.728943920874012	0.0781125560838669
5425	0.754439188721806	0.0591041178590823	0.928837021243268	0.360541713600403	0.278006886133074	0.6259447409415	0.0971064118125908
5445	0.822908658058007	0.0630239085600693	0.941060189593501	0.370112632797161	0.34899614683779	0.612308675157578	0.117569366015321
