32	0.0514287807806971	0.09773193501396	0.237496619020104	-0.039227101276363	0.158302743130875	0.0112655548869836	0.135608597996273	0.0123275453549614	1	1.02576496551447	149.433406238367
47	-0.0209929307363061	0.10748609941994	-0.0494606276921982	-0.0219730332304329	0.121353484123553	-0.177359213321574	0.148059082709555	-0.0160485025680782	0	1.00614100777632	264.220299702624
70	-0.00358969410025334	0.177089920564066	0.0571695515431384	-0.0386317400807412	0.124144358555671	-0.144304357457726	0.265858847845316	-0.0184082649908091	10	1.0014174140682	633.95060155214
83	-0.0107362305327368	0.102986338245033	-0.0183084482641061	0.0235651537500173	0.114502850289139	0.212141734948206	0.0889803937380681	0.00928184543957004	0	1.01480928532334	73.5241900992051
104	0.00337959184059999	0.160718528861504	0.0861581992705784	-0.0120280166124347	0.113014805651425	-0.108361005771508	0.13233948632006	0.00158843945360292	0	1.00748411793639	507.992367930175
133	-0.0177616613278351	0.0954550276364933	-0.177036152701502	-0.0638138164849933	0.10448625984053	-0.260440990666181	0.124634948558702	-0.0122218889581352	9	1.00401164735082	631.125155345713
177	-0.0200009594203723	0.177990266895556	-0.250131616766318	-0.0633031195526257	0.130803256595106	-0.159419948386606	0.294423966680925	0.000670176877560229	0	3.77354323359924	2.43814227495705
261	-0.00336394947910179	0.106408809128131	0.0779911145222041	0.017727805636184	0.140884113068155	0.139370280111301	0.0686641122581822	0.00263096721520124	1899	1.54085384162075	3.70462374022585
280	-0.00225182424217341	0.0975580545435086	-0.0201909941728029	-0.00285399117868002	0.11539585099959	-0.118342672339425	0.0556277291284061	-0.00142665376821784	10	1.0052427379085	335.457467005026
300	0.00901969899338573	0.116221758518724	0.14630113558126	0.0220898003248141	0.129638822307923	0.309457974317709	0.100862397633145	0.00746956029837143	0	1.00275943498152	636.80750217845
340	0.0011280980591738	0.0294298393832042	0.0973684402646952	0.00395671937894981	0.0785235492249433	0.151698557547307	0.0629795785907282	0.00800252780404541	0	1.00170552555496	800.673839082381
369	-0.000105235043295293	0.0533202947870281	0.0251383266780106	-0.03367632621829	0.0608623650039008	-0.218088850217853	0.119920659813512	-0.00807013634935045	0	1.03035953714665	78.4646369010888
393	-0.0482603370986494	0.0254460365270603	-0.363744168781095	-0.00743895586194809	0.0678124726953277	-0.0993633026985896	0.0640373156674174	-0.00413946278905168	0	1.0051280883132	398.487729593219
456	-0.0328017325257555	0.0458311269106868	-0.313882328537855	-0.00290768720159984	0.0770161159328558	-0.215683484618771	0.0579153031503694	-0.00844375403096821	0	1.00211683795409	773.531489054469
489	-0.0789891652218337	0.0835507750162287	-0.274356311130688	-0.010214091323379	0.0705268071521031	-0.148030526460312	0.170014926618313	-0.00411469141706924	0	3.47727037727455	2.4142910868356
565	0.00744285777215903	0.0752227189238026	0.116951092968255	-0.0774228063545175	0.0686768344760024	-0.052623449543493	0.0594577086071097	-0.0174453597493657	0	1.00438393385678	508.015025441218
578	-0.0270872151619501	0.0676342363607349	-0.303110210995896	-0.0079383003405511	0.0680737720764538	-0.305454435614928	0.0615204226318609	-0.0094518966395455	0	1.00287094442014	580.059361760795
611	-0.033490087300899	0.0324817162045903	-0.153084644343968	0.0616124378901423	0.042384944683511	0.0120729288039157	0.0437887643324246	0.0100740056892495	0	2.72737425248638	2.62224139530131
689	-0.000759191186073149	0.0220503367727839	0.161266277876474	0.0105024303487149	0.0300535654529068	-0.0269001847305541	0.00283931606813435	7.87298323597248e-05	0	2.71114013980856	2.56507827264336
766	-0.0140974268929577	0.0290947042298927	-0.226391737468789	-0.00276908053140823	0.023582272761898	-0.124907079248022	0.0611982620618604	-0.00509934236525765	0	1.00888420341493	249.09565501604
780	0.012975610323756	0.0183542852272636	0.133391207876882	-0.0625096216667722	0.0409654489192408	-0.291668899611344	0.037909484726216	-0.020837947875956	2	1.0115333795935	161.468120092205
798	0.0123003979117086	0.021201969966988	0.17466811286226	0.00225127637312283	0.0268450432266978	0.0961953531162789	0.0317769784451286	0.00376985087330193	0	1.0043310223607	494.837801852122
820	0.0179873943439929	0.0247697183617166	0.174722342642904	0.0303704328733886	0.0250142681261672	0.240849437432424	0.025379607543475	0.00938256228142249	0	1.00600230641743	624.796893449351
846	0.00384346860027041	0.035721349055695	0.255518778201028	0.0141443754414506	0.0378847967774734	0.155341031174452	0.0641887709219449	0.00181842929209799	0	1.00275196104313	402.698462022489
873	0.00517062155772618	0.0235161967351569	0.0783665743983419	-0.0118124319195729	0.0320863916942108	-0.192471045340144	0.0275841668961058	-0.00376757845436974	1	1.05164710903383	21.3043284308944
