10	0.63534520710048	0.0196989396548675	0.864466615903874	-0.178739755795818	0.152344131625526	-0.148894810180407	0
156	0.678908381041485	0.037665627215464	0.915129422615738	-0.358002556195244	0.150748257090599	-0.147066203955867	1.57795468741236e-06
176	0.434507142580774	0.0951591420750555	0.771421535018836	-0.157212848039151	0.146108030288079	0.00225172669436473	0.0127574763280165
251	0.68421070622581	0.034297944180478	0.912918380026679	-0.218858710286905	0.132173755532104	-0.0292885116531912	0.00940599060244664
264	0.625163587564622	0.0478349024157524	0.869785206613394	-0.225926562059338	0.170665900172051	-0.169155183045386	0.0291261191649424
276	0.654841550080291	0.0413241049348982	0.901298516626751	-0.225533096501116	0.145329933562286	-0.081407082585788	0.0168112257463406
301	0.719332406265613	0.0109017987034436	0.879936491864076	-0.170559470377608	0.0698892704387955	-0.0166362573441589	0.00383619136028844
308	0.585913362215458	0.0366430365229631	0.875371012796535	-0.0816015212423835	0.0647210173815638	0.0563627142501328	0.102890437187426
368	0.620532461168909	0.0310450854825874	0.886312623252858	-0.302647935009216	0.0773349624614718	-0.0994272309400924	0.0727710367698697
383	0.629352214732255	0.0246070911719756	0.909058535731931	-0.06910732183498	0.0573825121723916	0.140042284789533	0.00495132980412689
406	0.578855474774836	0.0358648798956139	0.896952200174856	-0.178712423068814	0.0672480445853798	0.0165498789700653	0.051674929618723
427	0.590716376275972	0.0177023224696224	0.873333707637216	-0.0316603085176996	0.0649086681252755	0.0945993778164133	0.00797473931696983
442	0.73373171195935	0.0154413304216	0.933159798128287	-0.154442560645121	0.0707849058140244	0.0626108017171987	0.0158342444196651
460	0.557060971320995	0.0232463892483658	0.813713172772394	-0.185994892032412	0.0827335801210846	-0.114059794825235	0
487	0.529444918152866	0.0301027630662496	0.796666460814957	0.0078743344679163	0.0801371825219388	0.0584024237079234	0.00687044748192927
502	0.609930297807387	0.020780614628918	0.866588244996783	-0.105007749704001	0.0658226742204453	0.0624730904880256	0.00625940220738541
618	0.729244417671034	0.0029409452758455	0.895567311903407	-0.165419135736668	0.0639835930360542	-0.147105443368984	0
629	0.675686475405193	0.0187140394072944	0.91465645597062	-0.53125703229257	0.0343017533801021	-0.141985180805658	0.0548559636430365
639	0.661170835785568	0.00766603362352703	0.887826624962534	-0.00454152862901624	0.0452551416320808	0.120801252447898	0
726	0.703936905347687	0.00930714199358791	0.903784936005751	-0.134374406046108	0.0422663653699051	0.0635483900046733	0.0100398792227193
747	0.649007964325087	0.0176441957377953	0.873465719928884	-0.368991464598084	0.0384754533818082	-0.13888472837335	0.0255710566041512
786	0.664208776190018	0.00951855115631477	0.912464700935724	-0.0635710207536992	0.0300198351317938	0.138191718975181	0.00962860806221902
827	0.521418430930813	0.0131796702117601	0.830540805772532	-0.126939269831069	0.0332768803344445	-0.0466207528681599	0.00521720527723717
842	0.49892914508941	0.0180890492344094	0.790072658541396	-0.207373777300926	0.0376140749424367	-0.0768873769487398	0.00422858600878814
867	0.567493728405748	0.0122609752349221	0.856119391842373	-0.0962055646400355	0.0308428105314357	0.042281839977351	0.00674833495932078
891	0.618297450418823	0.00849543330868823	0.862314643445325	-0.235507697545847	0.0285110384378464	0.0415836305299498	0.00192272073422397
911	0.750577243405628	0.0603857734236311	0.897366451175531	0.320933250808409	0.107112471887572	0.569465365214572	0.117695565460102
918	0.800585037511596	0.0453940871997728	0.941559064100342	0.195031280413222	0.12636920919896	0.446157289355966	0.0922299138058579
930	0.709805967665181	0.051507521214497	0.925706178435261	0.0468298994645385	0.177626991278074	0.261170076218003	0.128183148147684
956	0.486128861120144	0.0872079573354508	0.785830442706101	-0.0668681006887104	0.144783741408959	0.0569418867314414	0.0439751770770263
988	0.659214917568219	0.0545982808652356	0.909684211026921	0.195794882793243	0.128073504229101	0.374850210356708	0.126388624482597
1018	0.61264952528173	0.0373150471318678	0.910898421019561	0.0593436480608807	0.149577488361592	0.282606272897194	1.4448497181355e-07
1149	0.71316663261908	0.0487612929331841	0.876292899564935	0.02806135253555	0.137587709880689	0.365162174280885	0.0355751334048902
1186	0.701419976230523	0.0395986196183215	0.883260983895819	0.303417670667053	0.109270939057104	0.567593367046039	0.0120585244235208
1248	0.690194941511932	0.0357869890456429	0.879176319622448	0.253738460583069	0.098721426029279	0.484632481216583	0.04209119185784
1283	0.76476838447569	0.0197809703857375	0.921177154418465	0.0343076375487078	0.079371844804445	0.420173379982821	0.00953960355592662
1318	0.405499920067314	0.113543343633383	0.694999654199361	0.342549733834358	0.084780901724653	0.614844025873513	0.0260337724741693
1352	0.701889469060273	0.02403812786946	0.899482234625126	0.192804839077618	0.0793657401936197	0.423824374258104	0.0307115266692262
1396	0.758779193330004	0.0198710272739403	0.905742354181288	0.168023092532074	0.0747926940206915	0.39805743064545	0.0171168736389475
1434	0.833952928144363	0.0196909637064004	0.931324432964309	0.129745017625172	0.0731222367967136	0.440555038538769	0.0187237536417368
1465	0.800748816275719	0.017405870040627	0.924305991847313	0.348574926774422	0.0558231021082226	0.59595720516325	0.00672810403020554
1500	0.738064418020574	0.0207210137415962	0.906549830605391	0.286914056170631	0.0729028827052364	0.563994203501174	0.0188670921231505
1562	0.812930513585321	0.0125359606475443	0.934260372078746	0.512334531943905	0.0366104162118755	0.724486412778673	0.0215528535143536
1585	0.80105236857315	0.0167050510543957	0.924922860758765	0.481561981772524	0.0386080602214551	0.683447064971398	0.0194188332962991
1614	0.780374626655462	0.00973271803626195	0.915637743663757	0.41983919607839	0.0411378708298453	0.655352188011735	0.0156903431928869
1645	0.846673493987407	0.0106320051658358	0.934665174918746	0.44651072529133	0.0377261606476418	0.665740371580367	0.00181809309879133
1677	0.729864008958376	0.0183142590824301	0.881638714018584	0.497657173002836	0.0357172318167591	0.711925457779151	0.0107461943114007
1713	0.876735434240731	0.00973088666317321	0.946847023873404	0.359315390508193	0.0316006377533596	0.629828578049434	0.00578278963121424
1763	0.820192536521298	0.0150028329001014	0.913216334636514	0.628055785172528	0.0269628407070711	0.792297947553663	0.00434908245738711
1788	0.843784782701289	0.0114363652659029	0.933211260739231	0.316586747954547	0.054424380966004	0.588771746974286	0.0134589826853643
1862	0.87332666901001	0.0434396120245841	0.954667688062254	0.38272121386018	0.258971018340568	0.641547019690435	0.0471751113318974
1894	0.902702169038058	0.025117934221506	0.957265887672571	0.391689137349314	0.173136140244031	0.667946461825656	0.0086137145709167
1936	0.906375658845287	0.0351184794439282	0.959029414202117	0.58774643202972	0.158888528236428	0.775605961620164	0.0323376866975413
1963	0.870509700769133	0.0400569633703741	0.944045631957387	0.526954387639453	0.141414204218179	0.720879025496311	0.0793992692249375
