24	0.657305220101591	0.0280459624391669	0.870305783970738	-0.0394430544192861	0.113333789051007	0.0565161604287524	0.0244170617881806
45	0.490199627556441	0.0459963565484601	0.832936654061111	-0.0439515960014401	0.120443383432152	-0.0497334664184731	0
61	0.617873579186247	0.0396670294058453	0.850725183473373	-0.0601870701417397	0.106282498259946	0.113192222654533	0.0361203588804271
96	0.539968550519166	0.0526184115784047	0.837232448863391	-0.0835139657320794	0.120327004677321	0.0252042430178508	0.0131437392616498
110	0.623028473808183	0.0392891619809043	0.888287888860683	-0.078910926287395	0.148206650801917	0.0279250448884446	0.0100553012510998
135	0.63857239937263	0.0245650022711102	0.851960794692575	-0.31587451883516	0.159056147833856	-0.204429276673317	0.00694517157644405
158	0.551258721324302	0.0495057282274455	0.838338957486237	-0.0961384615368668	0.144663212512249	0.0342421924950737	0.013338831026035
253	0.740987226464094	0.0315489423926964	0.907012017806176	-0.278902180112235	0.154457179404105	-0.0286409826792893	0.0252292932343997
265	0.592269148962054	0.0515338020794463	0.843469076762274	-0.203441044442887	0.119943244094396	-0.0207095289652669	0.0157475115488564
283	0.662346690705388	0.0389310587351663	0.90215922883669	-0.00385687655041167	0.135541894705915	0.155265479487216	0.0286803021797033
309	0.685824531760991	0.00654464269493503	0.872888256254567	-0.131342990549052	0.0619586245170113	-0.143870159605369	0
420	0.551539800276456	0.0358606282921795	0.830301186824838	-0.271243536320126	0.0530027879219547	-0.0267827903290449	0.0398321818586536
450	0.620180902024364	0.0154259728729953	0.890587839235077	-0.110841355744553	0.078078035720245	-0.114136839058382	0
547	0.677570861582002	0.0184397398862641	0.910947087084434	-0.212072187069372	0.0691335778361532	-0.0840656542946409	0.0205614131124275
580	0.604370556599761	0.0192971735348298	0.856466154979559	0.0202528566020894	0.0579756440751221	0.218590561782889	0
650	0.632756113492748	0.00845024507558534	0.846826603865205	-0.193549210588078	0.0445394227243006	-0.0928596416973978	0.00422016984063536
656	0.647378844761142	0.0065965251642014	0.858018275404417	-0.102857936578533	0.0316984129879835	0.0359735585637219	0.00180774543962134
678	0.494699270867459	0.0123652964509612	0.848850528112687	-0.00526022843878837	0.0236793744167996	-0.0116841502490444	0.00996435494960761
709	0.405347271861953	0.0322025991210334	0.736454566788881	-0.344912228237608	0.0371170043667321	-0.183439004190064	0.0217814720973409
740	0.452931114438868	0.00914418192070603	0.771796386415957	-0.099323018337778	0.0302753299456761	-0.0794231979384028	0
761	0.132454342024614	0.0615727341633939	0.440927376354425	0.0503292130124473	0.0205159419008049	0.151339147677991	2.38310628629161e-06
779	0.574206209476871	0.0113908325823124	0.876868072913521	-0.0506281111790903	0.0336695784791707	-0.0254857078503786	0.00865290281899072
793	0.464083371419017	0.0112849319091707	0.814844478880344	-0.00424106689782633	0.0344610005052566	0.086461333920692	0
814	0.639666703340846	0.0108994032320995	0.874540052837761	-0.214705825147846	0.0305606086269515	-0.0737488417019577	0.000606954506003968
