31	-0.0972966637054324	0.200404911417551	-0.532943012149715	-0.105731574532756	0.10353828948706	-0.344815091049455	0.26445003811443	-0.0340758162485431	0	1.00406148637516	449.515500161216
52	0.0782923752968866	0.101900872472844	0.46073527004932	-0.00926117276872729	0.128174188416757	0.357003843837094	0.16523497981387	0.0230206301420987	1	1.00818021010313	385.65959258711
81	-0.0252615849475857	0.0877423365163865	-0.349384342248846	-0.0201542540512878	0.120226686135718	-0.37399800707263	0.117986263216537	-0.00978892049219116	0	1.00301948354914	583.654352962615
102	-0.0134413011422281	0.0930254923856506	-0.572673983183628	-0.0255751949654659	0.113400801962418	-0.219930702681071	0.101870137843765	0.000618286055722659	0	2.65821647257204	2.69681805296322
211	-0.0241026092308099	0.127385144858802	-0.29337359805286	-0.0611373032913181	0.106137901406824	-0.297575541003483	0.0414457249626545	-0.000142476824567453	0	4.01596622406516	2.45701136564727
314	-0.0304912985239716	0.0481915378614487	0.0932354753039927	-0.101038450825087	0.105315360022439	0.258956253324714	0.0808252657266623	0.0379765402358234	2	1.00146428633059	538.431538004052
330	-0.0490014069037348	0.0670036142401173	-0.333132652073319	-0.0642307573179879	0.0714048767205824	-0.214910561038123	0.109992435345442	-0.0143538954420905	2	1.0090958402209	503.14328056292
357	-0.0402170833907602	0.068748576859825	-0.419537209305146	0.00165969450339254	0.0585862097886111	-0.0780274146016521	0.103906397095848	-0.00901578001091887	0	1.00478272698707	409.829391815284
377	-0.00866583493572892	0.0345330465090116	0.0041441886206459	-0.0113352074716908	0.0511376021115099	-0.0277871953224723	0.0726514706953077	0.0158232998855723	0	1.00219667868011	674.790618844524
402	0.0110253070445192	0.0709276414873861	0.287063647704333	0.0145663914764833	0.0388044424224438	0.281880260846094	0.137940803647141	0.00473097939550668	6	1.00338674706143	54.8621456148004
422	-0.124864629186866	0.0588473163931199	-0.424736311808471	-0.0503641439572624	0.0663665235942134	-0.161182937378364	0.0681751524199643	-0.0216842205553445	8	1.00333880590564	850.226849563916
447	-0.00599811625590263	0.0401207702164596	0.0503208246057233	-0.0489687743788503	0.0614288084386329	-0.0923602880603154	0.0520576711363592	-0.0313721908369136	0	1.00531002393826	632.922712329669
465	-0.00337283154060875	0.0575227154079589	-0.0019296685418738	-0.0237829094901885	0.0726722267769514	-0.213063399407265	0.0591518644324732	-0.00900044730102029	0	1.00210577224238	626.998476007654
526	0.000428359995497951	0.0577876104369313	0.0390314619956742	0.00187975341969748	0.0671169505170608	0.0474014561367024	0.0757718336185895	0.00142110137542963	0	1.00558794035072	532.416207452223
560	0.0400470351235741	0.0613681918809922	0.341634296841873	0.0200417489255525	0.069887317852961	0.125056674977342	0.0471170005500235	0.0135542442962601	0	1.00339331341515	553.232383282933
589	0.00970854003125143	0.0434577997577609	0.111802695245978	0.0312456433499723	0.0492146231173594	0.056613240234878	0.0349771535710503	0.0181949365877941	5	1.00276592928639	701.550769843745
606	-0.0525083900537673	0.0182363830603459	-0.155015888922898	-0.000991093087395978	0.0334358214305518	0.0172217864164129	0.0518670100803538	0.00656490922997958	66	1.01813245781863	162.093227667102
610	0.0264519851086861	0.0234195923966962	0.189254086163104	0.0447798033927973	0.0269435725676385	0.134632178351584	0.0691649637528143	0.0195030952808225	0	1.0269218974236	87.2692007043967
664	-0.631249250783766	0.0303652326892997	-0.589195174063041	-0.0979905739295335	0.0237914865863898	-0.00248674754432656	0.0468916811562099	0.0359207646640919	0	1.00802573371348	259.918804414795
674	-0.0163616641204045	0.030250644472738	-0.164960710748182	-0.0175080677266821	0.0347115698923997	-0.126657224747307	0.086025901729053	-0.00539390870502308	1	1.00222697548254	365.684096204075
691	0.143905425188851	0.017864928099693	0.395348907070149	-0.279579427695187	0.0317119692572468	-0.153713764552429	0.0523289902992939	-0.0480001998225192	0	1.00375922940874	732.515059338947
706	-0.00743236919617796	0.0308044865675791	-0.0627557324325948	0.00276533544266755	0.0362494200200328	0.0395285084887881	0.0537717518634787	0.00373493262016111	0	1.00308334395054	130.346866519744
745	-0.0199440175375267	0.0328547625472693	-0.0441646322750923	0.0325637315729753	0.0320744921431063	0.123179234834239	0.0820896487486386	0.00687868134698463	0	1.00223477133794	646.151697156121
785	-0.0585575454220448	0.0261656626081126	-0.216536140861753	-0.0975152012611995	0.0278702393348682	-0.339493907282085	0.0492731905153821	-0.0156764928366417	0	1.00412545306141	741.863120544301
808	-0.00877697843981262	0.0255929134418521	-0.0582473308616254	0.0106386625622258	0.0284419897995161	0.0272134768836888	0.0262763015111993	-0.00380996112972802	5	1.004461590787	764.228979919249
839	-0.000122136270528816	0.0343714525064619	0.0819211491056106	0.0205361683635927	0.0317224135443782	0.151767149283645	0.0815919722480593	-0.0075542948307412	60	1.00356868654669	561.239848391383
889	-0.0074215615979405	0.0299478592129937	-0.0876634086022747	-0.02337664070858	0.0571980088436506	-0.3630694939983	0.0414008530784804	-0.00638689663280305	0	1.00425137567087	543.075274463574
919	0.169785782161579	0.135732848108027	0.548074761842332	0.083448765461331	0.140332889257597	0.356436740803991	0.146059254676345	0.0848340921794495	0	1.00265214268592	637.560772830814
