18	0.0906866954176127	0.102061226055719	0.448976932060985	0.051759617785001	0.139823061449023	0.361574989413531	0.190349295967662	0.0314763184965698	0	1.00355113306043	140.869910020135
113	-0.150944345787183	0.183247718241664	-0.457208825373325	-0.134811825397675	0.166780617242294	-0.326771731139448	0.103675282816679	-0.0457866747650708	0	1.00312321474173	691.725431198354
144	-0.0350720540776728	0.122006917236267	0.150694210146475	-0.135677214019791	0.152794187769822	-0.0534641753458983	0.169306750258318	-0.00504930352256908	0	3.29922354080519	2.69474228277914
224	0.022529818507448	0.127580111235041	0.437704844506046	0.00160340593439023	0.166467325502017	0.171277899149666	0.113380221097994	0.00760451798881283	0	1.00941109890174	173.503673313134
272	0.0169263976210697	0.0999943930388705	0.26680765395797	0.036483348741103	0.0933942257273526	0.294865374208549	0.085961495430368	0.00868868269993369	0	1.00401352095426	794.982413318396
323	-0.0781939180282183	0.057968043789558	-0.128811550411477	0.0457319266405526	0.0519195545328125	0.213238246878515	0.0813296788716136	0.0390547738487997	5	1.01346164672545	123.933736301507
334	-2.75674114604829e-05	0.0578101084285731	-0.262252591671986	0.00128747034151	0.0601533783029594	0.0674325097676039	0.226929440380746	-0.0011611032567848	0	3.56241617272434	2.45326683534583
430	-0.00143605220125642	0.0549174582520747	0.013124489992359	-0.00741618142613953	0.0518764873847922	-0.116948895639533	0.115730377338979	0.00217302227542016	0	1.00333512295842	379.875440991907
444	0.0025568639857787	0.0414556431257914	0.128954577194096	0.0116459066500966	0.0528216164437908	-0.0352921701880182	0.0619375624470577	0.000675304056249758	0	1.00277598520253	780.971855857458
473	-0.0340018177097727	0.0747701952236013	-0.257255342517864	-0.0338390200134213	0.0609097454401853	-0.143923175606305	0.102260927200779	-0.00982372665677479	0	1.0018204859387	460.473482902745
537	0.0137819804961518	0.0682052941963009	0.28937126977186	0.00859001706761808	0.0666367424122622	0.190325361177788	0.0819413407070823	0.00386901829667571	0	1.00985882428425	179.616033801545
563	-0.00523785047182068	0.0458680390545138	-0.205057453179905	-0.00530425045612781	0.0499387171718646	-0.221049959110254	0.0521789751636693	0.000635299479621678	0	1.481949152609	6.15312916429685
670	0.013504346846718	0.0121428526909509	0.20609030604449	0.0332909625570039	0.0211261123349371	0.335164817242144	0.0474863496867585	0.00317261252099785	54	1.00542374400296	681.656307545493
717	-0.0192650593599435	0.0302442564996446	-0.14659922903872	-0.0261244596523731	0.0281176893867234	-0.302430686115864	0.0592898492265733	-0.007093138046542	0	1.00349016875707	338.475759390503
736	-0.028834984315053	0.0240114241942279	-0.163682415497278	0.0167018658803145	0.0247972704906786	-0.104354038114149	0.0470835672355787	-0.00341986013638737	0	1.46517036123849	6.99994977587641
815	-0.00391787533540966	0.018712495568951	-0.00579340905817376	-0.00136120610749813	0.0289132162471858	-0.0379100945483614	0.0260876429051386	-0.00601429425887853	0	1.00482682974767	961.16744186525
851	-0.0215530740556285	0.0315508528358082	-0.0215130715244907	0.01616677688349	0.0327495501218878	-0.0281729601267013	0.0310845532379372	0.0143178880687433	12	1.01428670831101	76.8410858253531
864	0.0315545548380645	0.0335652214594348	0.251600848936312	0.0153146367988939	0.0379373662785627	0.164624028668805	0.0559156432156931	0.0125030784547243	1	1.00393075852411	600.374210281277
883	-0.10144390988809	0.025609484386374	-0.35854700533255	-0.0758513910408978	0.0364738309191453	-0.30634842479408	0.0349116695326065	-0.01447163196585	0	1.02958302053553	44.6108401563043
899	0.00196230599706848	0.0280337642209835	0.048761355109487	0.00648028358616826	0.0354225627810541	0.036054425053765	0.0369579883443768	-0.00282125111578284	0	1.00648572350071	499.879040769549
