16	0.0101377246450099	0.0926080355812369	0.132883432760428	-0.0697808348379634	0.147495768607787	-0.0596307673570406	0.00796469083325848	-0.033430413039752
50	0.0482340736458006	0.238982030426305	0.266540458039647	-0.00703465504517986	0.10416342888418	0.0316970813067567	0.0592385094882189	0.043397740106291
74	0.0383642883922117	0.0528858570186774	0.199688926879708	-0.00816805779723828	0.138848156981931	0.0365846923387132	0	0.0239272864772062
107	0.0136820835487488	0.10002535287364	0.122174141112888	0.0468589609531522	0.118857592405504	0.234975907223569	0.006903506446135	0.0302532777806815
132	0.0536969544790191	0.101925996119932	0.248734597964189	-0.0539511540495523	0.122914060901375	-0.0202423455461701	0	0.0503901823864626
159	0.0477038412516604	0.0663702096689945	0.229540108630401	-0.0431329701720753	0.109911572490817	-0.042795188496369	0	-0.0539702128701721
180	0.026700675658736	0.0778022426126142	0.174350295899185	-0.031406545706256	0.0812927772016759	-0.0182854410216545	0	0.0601937155493596
198	0.0833183909437425	0.116855146260346	0.292458895538901	-0.138718412652817	0.152505066221855	-0.12474763305965	0.0163596750907373	0.120190776099081
214	0.0101996350153988	0.130637564947281	0.102889999422971	-0.0218053313224467	0.116494330999299	-0.079037472251549	0.0196793040421959	-0.0110396181444084
329	0.0750532440379533	0.0479837177811782	0.283319024921427	-0.145793201150237	0.044146326719275	-0.0962826774983201	1.50505921002523e-07	0.0388080693049837
351	0.0857285605826027	0.0464549186878903	0.294302638213454	-0.0704465842874189	0.0446931702922463	0.0315081682521866	0.00333289610817701	-0.0030300095932042
366	0.0858876804289104	0.0224837880063148	0.303306217999168	-0.10136407662841	0.0640009375857066	-0.0275986696664602	0	-0.00157179102329636
382	0.0427229228145091	0.0627720610224058	0.242006458815795	-0.0369494505435317	0.0679449998349605	-0.0374811086747203	0.0156662519277106	-0.0500861868501035
408	0.0229999288370571	0.0442845755172189	0.193048853701892	-0.0581277293920184	0.0726868625568343	-0.139916158461167	0	0.0127573972051633
