29	0.0672498253585537	0.0840299114014755	0.270622774711922	-0.115464263854149	0.156228370303436	-0.154832979960118	0	-0.0579667694352289
143	0.0502585362263969	0.0726397857346916	0.240823860578788	-0.0499558201076915	0.117129887395343	0.0376203405493933	0	-0.0126785133383592
166	0.0339640656158332	0.06453277633774	0.184401663392747	-0.0648766427447127	0.107295682693043	-0.175495400059274	0	-0.0426135942993087
234	0.00934866497926334	0.147839226672771	0.109330993950033	-0.0105736053806362	0.125521598369721	0.085894516534936	0.00972797586279786	0.0378201287365798
262	0.0113227265243785	0.127812961496418	0.128287586102546	0.065212950944918	0.0952533260715729	0.286792045099589	0.000631573946902036	0.0157943804779722
282	-0.00481253773791424	0.100147341588486	0.0105516153577836	-0.0387451861257833	0.104465623501889	-0.242480742236419	0	-0.023123297165221
305	0.0332391423155725	0.0822388264991655	0.182832376093472	-0.0695714544997341	0.0585590179843363	-0.0778982639038512	0.0370285654050115	0.0454407741610366
315	0.00281882737717409	0.0576777282820754	0.15860215075688	-0.0442667176042009	0.060288316597019	-0.218263834155935	0.0034526276322345	0.0216169910996534
332	0.473417928541534	0.0300951709020862	0.69280263263942	-0.434458876222215	0.088725049991934	0.0588854644115715	0	0.0841731361759503
336	0.034476410578273	0.0789762794958467	0.192886826105854	-0.0418353628789141	0.088779650437832	-0.0785134728452469	0.0343414160236174	0.00540817136423272
350	0.0195938349620861	0.0293575643205408	0.141127826288292	-0.0114935455383351	0.0581756383965295	0.00703480561319729	0	0.0253762975202209
381	0.143495750180492	0.0331251060878765	0.397296559306165	-0.00585485900717209	0.0632311755610338	0.173977066192279	0	0.0563612486024236
394	0.452716253898388	0.022776701307427	0.673760241234427	-0.284801280215757	0.131000563709682	0.0757836142694688	0	-0.0521071550785225
411	0.00191417324001575	0.0467982450477589	0.0613249551542541	0.0530387569244047	0.0563765084635018	0.00587204595283773	0	-0.00975058664700838
433	-0.0170870907984231	0.0439935367063716	0.0412866357523325	-0.00410734141178737	0.0634970231721612	0.159090770559487	0	-0.0143827382067788
