19	0.0317612053410752	0.202304728346572	0.178654653017351	-0.0606975332981228	0.186776276057162	-0.109391166396974	0.0560041540963801	-0.0486836555180869
79	0.0227305693251016	0.087067969809969	0.17572714239371	-0.0512537467266385	0.0920648385148569	0.0405160308874525	0	-0.0885403042733508
94	0.0120916940363612	0.112256864935746	0.164837009862534	0.0154792949456116	0.14840087085219	0.0835289415001854	5.41071117945746e-06	-0.0354965044658377
120	0.0309136988751183	0.108139969333679	0.18577880384548	-0.0439167258216739	0.121409862817996	-0.0899763161031071	3.08318067951631e-07	-0.0523396804372691
173	0.00627096978730857	0.0658017236144448	0.0957757215120212	-0.0116145637531524	0.110129972378614	0.0424912368575616	0	-0.00723731853183754
201	0.0143384739500727	0.114430252369266	0.125980368771639	0.0276200472893798	0.0844063626535038	0.173754733741584	1.58658456476092e-06	-0.0191032633700311
230	-0.00232277562089744	0.113656596966395	-0.0027323379571552	0.0149978383575134	0.123192660878287	0.0594810641344446	8.76924279797066e-07	-0.0033634485098489
257	0.0467742906012444	0.0874634434140546	0.217822237364564	0.035242619409758	0.126758980617018	0.191393263309753	0	0.0284895500305562
303	0.185203113884466	0.053910415128429	0.4324231156099	-0.210286396416302	0.0714338865154336	0.012327878676682	0.0152294998118855	-0.0658898538762225
312	0.0642398733447206	0.0441167923395026	0.265238889559587	-0.104839223924221	0.0749000592859051	-0.0648189777949682	0.00282347069624132	0.0273166337068898
324	0.0881341831731465	0.116366570892323	0.393463602365472	-0.0111537441199259	0.074859649786572	0.0141042690603279	2.62957175118451e-06	0.0187512912784788
342	0.226210855294322	0.0360296618299093	0.47832956413768	-0.194845142538091	0.0973163013647178	0.04957352768801	0	0.066537013095814
407	0.025524055962603	0.0408405691011783	0.18755245440975	0.00422126378778453	0.07259952344478	0.116495510914556	0	-0.0459361820504774
508	0.028234916403256	0.0477711314368911	0.184792009037581	-0.000903155323080052	0.0572758862150243	0.0270303124433302	0	0.0183059047757141
545	0.0174863182779064	0.0648638240290629	0.150392355833034	0.000456701721128994	0.0688916870049503	0.00571856661141182	0.00360612455645006	0.0316537994457902
614	0.182052307206897	0.020986040909989	0.472622372348933	-0.330166481312137	0.0304356604195052	0.0983340803426099	0	0.0906731596427382
628	-0.0304546420889504	0.026200162802774	-0.0212622995980849	-0.102298427315963	0.0294638167774257	-0.0160192836292236	0.00314972358437691	-0.01023032240806
660	0.244256532207215	0.021542168396311	0.497402090924293	-0.260456273715899	0.0411251498241569	0.0637005768069074	0.0073363596598408	0.0851570469156378
742	0.016328149235358	0.0311602512409839	0.130902702922193	0.00444286509044967	0.0235437296852859	0.0710289955982552	0.00652076181208273	0.0146717001696736
822	0.00208716712595214	0.0270867749832891	0.0645554091257284	-0.0179739980617002	0.0289581732316658	-0.0752820645086238	0	-0.00795898822565149
856	0.0332851212297613	0.0293624996110865	0.194132191543706	-0.00759508792524133	0.030795642836642	0.0492595753478168	0.000510613167477094	0.0163353883620791
875	0.0606017633285807	0.027776698661037	0.256030413229915	-0.0621577057261604	0.0355918846976523	-0.0406873497145262	0	0.0362912380540962
880	-0.00181317494374889	0.0244020835037802	0.025278065772677	-0.00468273568741595	0.0290227539956079	0.0423111060250806	0	-0.0103207809751728
912	0.234496037126895	0.119106228863614	0.491235169329786	0.306197886159959	0.127143045624377	0.582447723153183	3.26490436172023e-07	0.180572531462177
920	0.0417412002801441	0.0663407352204932	0.223247286935538	-0.0058401019077623	0.153602884341271	0.0814416228034802	0	-0.00934595186616932
949	0.118136305249241	0.109254216717582	0.345150693497186	0.186482521361617	0.139879975129399	0.401010629715469	2.51180600504002e-07	0.133691970296872
985	0.477966835525538	0.0875284804294236	0.694690450013248	0.27844667733368	0.124761384746707	0.531090132161495	0.00709725083787805	0.218880260527779
1006	0.351115238495672	0.149754348876036	0.593433580736909	0.277936412978691	0.109283702990545	0.546426104502347	0.06841132046554	0.23915023284278
1046	0.267079028471423	0.170453744347568	0.51704349457404	0.246818925813756	0.147686022400309	0.519726696806817	0.0546067195810374	0.229856452339895
1077	0.234989037794776	0.130476713118625	0.484849220424878	0.248153020121756	0.120402316941427	0.502661255296461	0.0299931224389576	0.228646152418417
1108	0.370997131805135	0.0965027349743898	0.611338031240412	0.354684800312358	0.127536756957258	0.596950653450555	0.000543008588867793	0.218398000782551
1154	0.297166726763795	0.123651085834225	0.549391057639614	0.360011516328722	0.102509695261483	0.605153095002723	0.00194728954896378	0.200849625750667
1194	0.212074576692115	0.106368569537122	0.460570141112642	0.124868640212005	0.120286293968506	0.363071254592157	0	0.165915196117898
1243	0.274788798420822	0.0931115286508724	0.526265960729702	0.390597783265918	0.0614047511275392	0.652213016789395	0.0550926685634342	0.220165153887347
1289	0.667061485648741	0.0222469041776758	0.817984800467442	0.326569753595963	0.0634433176488091	0.566544687475894	0	0.220052159575027
1328	0.480524663622771	0.0513977715289689	0.696244433559957	0.21171060149133	0.0749246752982927	0.477069737309866	0	0.172349719371795
1351	0.492020306876669	0.0477614558787279	0.706085417332993	0.5554944935365	0.049087411148916	0.748630964960989	0	0.180431884514261
1389	0.3653957107116	0.0418976357467331	0.614192841255095	0.183115269611311	0.0606881245723518	0.46692622774924	0	0.105347474398119
1422	0.383348990517549	0.0573866023821221	0.622263091614639	0.651312572251294	0.0443005923390866	0.816645505817551	0.00423401976840902	0.20885693295464
1470	0.475319881463655	0.0509198630838523	0.689813998088428	0.482746585524507	0.0468271613529408	0.703264550687022	0	0.22069125957851
1503	0.387130795745599	0.0535334048315905	0.648586985911339	0.680085559258883	0.0245572175151759	0.811392224750572	0.00129648717532956	0.201053508546425
1518	0.511190679389914	0.0239627319382607	0.715449661049113	0.467866562821626	0.0464795241956107	0.725036577561435	0.000772925198247155	0.161639201123044
1532	0.519005263509298	0.0274263191505175	0.72088138806756	0.58066519818234	0.0397994123793624	0.773950876585382	3.55662690980733e-06	0.174445420287277
1559	0.745461304675653	0.0137871055611543	0.864431609314672	0.537767769043621	0.0350378479695416	0.706700398541886	0	0.172702557493104
1573	0.665423187060294	0.0370753185822044	0.818420551696688	0.639207983199373	0.0229625134669208	0.794836591401006	0.00390603093714896	0.212008644243282
1620	0.44282734843789	0.0329778527405474	0.666052131075938	0.505175871041308	0.0373117925998245	0.742716315018772	0.00847672874940204	0.140963329534616
1643	0.557540571305145	0.0362253887597147	0.746873328986803	0.435981425589142	0.0407845506628598	0.672449929498754	0.0128708835327052	0.203564461212044
1678	0.306417850663603	0.037276457057897	0.556056478767155	0.589775582943522	0.0255396649962805	0.737940369985701	0.0100507574919017	0.165252371838317
1718	0.565928241100736	0.0270988065193031	0.752954154769313	0.403904553445095	0.0274456579167639	0.648250364341863	0.00129789302816363	0.190276681273555
1743	0.608638061952813	0.0261197198677433	0.780820188467324	0.541860644712979	0.0310159654834117	0.738156986997006	0.000893882583753259	0.188916197325711
1782	0.549409002881176	0.0284312172474632	0.741812640823057	0.524888558743084	0.0307982605907888	0.746555642770768	0.00435845604981825	0.201793314393739
1864	0.62689887236818	0.102288508921392	0.792800611917966	0.656968167680271	0.136788713434744	0.832626255342623	0.0143278587581443	0.389627722508738
1906	0.654327698773856	0.0758467973968293	0.81103831081056	0.642706347740661	0.106346653483367	0.793891410129639	0	0.430803330449937
1943	0.677614919890622	0.0762586280022168	0.823611181212112	0.729864217778144	0.115573792114795	0.859342746850908	0	0.434456307509508
1980	0.79570998100864	0.0996618927179698	0.892792158897464	0.511500440616635	0.165971800411343	0.769990260464063	0	0.607537836832647
2020	0.564454213963257	0.199820175200526	0.751821054890593	0.677054022157533	0.121239272470131	0.828905394619272	7.18139061661087e-07	0.51735963846785
2072	0.604780988643295	0.110374707940636	0.777823889763459	0.669416693295714	0.106674860250111	0.818270050021607	0	0.452745351908068
2114	0.669047329708142	0.1096956666358	0.830840445660812	0.581544111417772	0.122168766051192	0.855373199823862	2.10229836548993e-08	0.661109675632376
2139	0.932117233422495	0.037132958710376	0.965754611510506	0.884137917810948	0.0426133415870048	0.914691000454357	0.00487869307770094	0.535307629562244
2166	0.826484184997535	0.0652118296838362	0.909634152134937	0.810610847959469	0.0564037615858117	0.912955257086485	0.0301271157641041	0.554010092826153
2211	0.825182512752008	0.0561202910658773	0.908766342774279	0.824047748258266	0.0631089038430095	0.909383866076464	0.00914814611512668	0.574190181761362
2260	0.776713033655708	0.0616776661166239	0.882064127645754	0.808338851475022	0.0637659226019536	0.888355903048864	0.00194457287838324	0.524885406595758
2303	0.778677388563269	0.0731898693503122	0.882572841620728	0.817586340236429	0.0553559332212659	0.908800788333004	0.0171004289603812	0.483745211590109
2345	0.793951178810457	0.0734226293167784	0.891855489863371	0.833045846422804	0.0405129972710544	0.916402893739074	0.00418202214767577	0.436294286991562
2389	0.82140073669612	0.0547607279752754	0.90650692699982	0.787435073586933	0.0626171862932278	0.885428469991833	0	0.503107416971376
2485	0.878993910346613	0.0373704031271582	0.938301104305752	0.826042742164564	0.0498934449528423	0.900640398196904	1.34492219173127e-07	0.512294320465933
2529	0.890922052898718	0.0250591690340815	0.944968916026769	0.895128310207249	0.0309312933110164	0.948675863547514	0	0.472130821372791
2570	0.868869311106208	0.0392995051246875	0.932184276782388	0.895382309935248	0.0320495713000628	0.94721992647271	0.00392483547689059	0.527064809255517
2603	0.904771555216596	0.0242456988432306	0.951272748813506	0.889754260244338	0.0250820177910841	0.942587853980838	0	0.49806024749451
2650	0.882216581861368	0.0278518697666121	0.939319367763481	0.868830999644475	0.0304625093230995	0.930333318745734	0	0.49687160407743
2698	0.87183942499589	0.0351191989760614	0.933812180264623	0.88174682062478	0.0340377392421193	0.937123556258255	1.05225073953639e-06	0.494485275980378
2787	0.877874875144379	0.127603410179186	0.937254743156566	0.874670904992641	0.0886653099882053	0.938410729981547	0.0263741388255524	0.884340645123986
2815	0.800160742913219	0.205355169622149	0.899632120280237	0.844375537078846	0.106836337855183	0.922694465577532	0.0260777347021513	0.833222744656218
2860	0.9200847617976	0.060844575668458	0.959261865733313	0.831824710203207	0.143191779657894	0.912209483409032	0	0.816389667869315
2902	0.840671341427116	0.133398746977164	0.916985133951448	0.844284442528503	0.11763289515647	0.91993647425303	0.03048403997683	0.799047222256672
2942	0.871007932022708	0.105337414934629	0.933579193385366	0.839981419903616	0.163808278630758	0.914837898191778	0	0.858630124410818
2986	0.806922015935671	0.122785181673579	0.898509864915722	0.834235712287751	0.137986657588178	0.910838019779329	2.46950228872668e-06	0.773160364953781
3080	0.922465251545056	0.0679125133235351	0.961549917448582	0.866556992626777	0.109448932616899	0.944211983691494	3.18263195475577e-06	0.829720455028808
3123	0.917997550132559	0.0602015601512189	0.9586821280861	0.865639279489223	0.0752265458999293	0.924067680844577	0.00434938463606653	0.828648696189984
3158	0.934123066566604	0.0449794693194422	0.967341723139923	0.916094251725808	0.0543821914931745	0.956251669547981	0	0.814500553878194
3189	0.933995995314546	0.0416422920418543	0.967202739164185	0.91064134260353	0.0720238725775598	0.951677428455896	0	0.772201680677883
3226	0.93127277206883	0.0457358453872614	0.965141994443944	0.90378750390006	0.0484014358079618	0.953182293582911	0	0.775420351619881
3266	0.872555624443863	0.0972527368344674	0.936352361336716	0.882830456615794	0.0696741335633555	0.940085214831812	0.00316177354632102	0.77092565393101
3305	0.96988878639191	0.0271228049117097	0.984868300135991	0.94772624019253	0.034335446619145	0.974727401207788	0.00119216839554641	0.79519310274349
3316	0.901519302701561	0.0456552596309925	0.949836533320095	0.871538154959079	0.0863723390515263	0.929572338497334	0.00287164375721676	0.793375303373639
3332	0.967003214835065	0.0223163646974496	0.983456421438153	0.945610589914686	0.0343908268500124	0.971995810649158	0.00214594057088325	0.806223660352031
3358	0.950840148397849	0.0275101173613961	0.975234604283954	0.947069547262644	0.039094908360486	0.970448759527272	0.00456984821612763	0.755981795215169
3391	0.984326827351391	0.0137321119322375	0.992236071395246	0.941979363188023	0.030665034125652	0.971187219675347	0	0.768960576623655
3431	0.946667016343752	0.0390046880853928	0.974018139080338	0.948919215243031	0.0367619966578832	0.978329652131838	1.4417117181749e-06	0.793060194246136
3460	0.928330869369755	0.0290828232993638	0.963648162650822	0.957534243746873	0.0350229614273268	0.983496232867739	0	0.712387417531532
3490	0.951951898778403	0.0289343816111699	0.976064541569686	0.955444795915005	0.0321867574809783	0.979888964934845	4.95484990231904e-06	0.827271529254602
3531	0.956839968484741	0.0272684505250772	0.978186442971192	0.940672899628959	0.0366908038702091	0.970490109550219	0	0.808919381962856
3567	0.963551096544467	0.0266607604601113	0.981722806634836	0.952953048821813	0.0321140455555916	0.975781115026321	0	0.810683867532604
3610	0.0597189209327549	0.114977256952785	0.246729358041311	-0.0807271927931581	0.14922041885107	-0.0280078562347618	0.0517135559264417	-0.0186150500280883
3671	0.00900094582470101	0.121977729445589	0.104405779867232	-0.0363915417878808	0.179952125364739	-0.110195545123572	0.0479961987131374	-0.0232913934748681
3713	0.130692954495232	0.189579999528484	0.366786480892097	-0.0791941352873673	0.322172389040514	-0.0236523151079181	0.0216305387580624	0.0767813755646965
3730	0.0720618735388425	0.172129444499944	0.275388126029242	-0.264085577530393	0.23268947892187	-0.114774351863077	0.00476481306738296	0.143274202881521
3746	-0.00189311753078347	0.136776312365601	0.0690178746667029	-0.0255994192648084	0.166025805308548	-0.0540445659607421	0.00109235741677676	0.0168587012390457
3770	0.0247898676336074	0.149134497051644	0.165425927370743	0.0136904268600974	0.194831404832259	0.135438842770525	0.0780545511713516	0.051312795784712
3817	0.0190139791916826	0.174355992283289	0.150361028361633	-0.0409484795499715	0.120464271252503	-0.124801814808486	0.0424519382311971	-0.00176626909928998
3875	-0.000304162502839489	0.139873976275094	0.0386282486487954	-0.00386340696704068	0.161610663900795	0.0412003347967731	0.0324177449905977	0.00453679680285561
3898	-0.00070636428044768	0.189757439830622	0.0314605734339856	0.0040659408303324	0.170527283920512	-0.0273729428575922	0.059732559790333	-0.0136124951451622
3974	-0.00361781509357462	0.0699603517720867	0.077521341650619	0.0468180260107405	0.0813315629347611	0.137513481746423	0.0304431453512153	-0.0170070440641314
4006	0.0229599816704827	0.0939953518075813	0.158112429190358	-0.00696477340218293	0.104232378279802	-0.000971491278591403	0.0486048079827419	0.0273869119894393
4030	0.0327571505354929	0.0585890009317104	0.190287394346017	-0.00686914480257839	0.103639666265761	0.0168375079815921	0.00385196679675915	-0.00781839093170055
4054	0.0142132354977534	0.0939432792077143	0.132950105596866	0.0335740464825767	0.124418786635838	0.0764363629909666	0.0259502037604203	0.0256544518849014
4131	0.0844022851617324	0.075629358752342	0.296057568034552	-0.0938314986706215	0.107560106541206	-0.108475877880268	0.0256343764540697	0.0611929853907743
4147	0.00254560584017827	0.108021026742247	0.0510814380217387	0.0098885591699216	0.116460974126574	0.200590902240229	0.0487717287546163	0.00774213957066621
4170	0.00167955576706502	0.126817773433834	0.0473723371919988	0.0137546122083919	0.105545220892849	0.206565028032152	0.0533383339932444	0.00998589433593221
4204	0.0176424584523793	0.0940938549305537	0.134088574285026	-0.0969188531445819	0.0848113720068034	0.049427096572503	0.08446068452323	0.0228525676621267
4217	-0.0355396779135284	0.0842692846751237	-0.0876424520347798	0.0488177177498861	0.0852538738055016	-0.0248500594464984	0.0478599920577013	0.025689470198825
4232	0.104581714488559	0.0429017378795297	0.323951793871865	-0.0657078548051506	0.095660059235714	0.153634437636725	0.026431422610906	-0.0221718658573209
4278	0.0705910943014372	0.0601849419176713	0.26953473929206	-0.0893043121602786	0.0715590023980948	-0.0487603654671571	0.0407485203362251	0.0609822479713772
4293	0.0155640903733703	0.117606948601158	0.125036570675516	-0.0421324645290679	0.0963235496106653	-0.127396921529377	0.112709453919505	0.0132069065859827
4316	0.00699683640573079	0.0765182702554118	0.0871449676522495	-0.0123052971680684	0.072384117191432	-0.0349001043710019	0.0577762186944229	-0.0161433480532102
4395	0.0594145758723242	0.046706482358282	0.24433328382519	-0.101568790337695	0.0874045275153713	-0.072612969970177	0.027121283212838	0.0554455046683866
4428	0.00389594197637255	0.0521233584844728	0.0635937982551355	-0.0219266052755305	0.0641486443847946	-0.1055899026543	0.0244865184857415	-0.0033643899377386
4496	-0.0019736770677834	0.094512884696153	0.0372555112892242	-0.0389923040892863	0.0753527483870117	-0.136711935282251	0.0472518400903427	-0.0123858970030415
4606	0.175029850893941	0.125271134386812	0.419303284026648	0.0857670150447093	0.187527499680551	0.327884244985072	0.0323357111663613	0.171659136968372
4626	0.24961814031021	0.144337165995948	0.500211864611351	0.136353383707198	0.194565841560075	0.361520071250346	0.0644610295261962	0.20053045224962
4649	0.17060035408901	0.135029205251557	0.4166456283233	0.203769231092593	0.178962955499396	0.451868691454779	0.048569885690647	0.183528983016953
4681	0.146776285857797	0.2100424676741	0.383539760278803	0.207746441446551	0.133220641442058	0.476123880177984	0.0805071859023656	0.17549573922259
4712	0.285602371911009	0.142698331168545	0.539518914424468	0.0617280335048395	0.250518449390661	0.274842261931097	0.0204341843753589	0.201576001926732
4746	0.110516471781161	0.13462746672455	0.336906970865779	0.167161994509823	0.151901923570924	0.419598649076061	0.00869436060610877	0.153170680057749
4788	0.243683578912516	0.118437842604117	0.494417867907266	0.193956445646275	0.124989817191581	0.450067878458817	0.0098758336374981	0.185051652499785
4843	0.122942516153572	0.123337523011047	0.369539229904327	0.227936501479794	0.124553881276483	0.405312927361171	0.0451061416901676	0.137421093309116
4886	0.439701993897516	0.0782276132720729	0.66554647049356	0.0480501614975664	0.121917927035173	0.339973964767377	0.0196170026308226	0.194220663541367
4913	0.411210011832204	0.0534735411036655	0.642938393984545	0.127825432837944	0.0793862562881265	0.425543265785648	0.0123855806881402	0.175289107022291
4945	0.199698009182376	0.105202099122577	0.449271672338651	0.25595166719409	0.102291270146473	0.505893988953384	0.0605781771362798	0.168060772476043
4983	0.137714761308341	0.0811550132177282	0.371923020932947	0.206261977037371	0.138887916196639	0.481890067184702	0.0251776417713594	0.0874568793341521
5015	0.258543318614584	0.103659378626888	0.510524838592634	0.312926746211327	0.0945152506449271	0.572379797282922	0.0346665956360553	0.173187158948979
5042	0.371823479418192	0.0837453138595741	0.610073157893009	0.198177633593126	0.128422800925684	0.467980637735538	0.0289517019849643	0.222498664077341
5084	0.412090341198976	0.077791768060234	0.642015371619978	0.222498880234219	0.103565830108242	0.493279522953505	0.0223613711695228	0.2186541074842
5138	0.560024677530503	0.0470086807991052	0.748424342202285	0.11913768418346	0.0877496542706442	0.519690975211642	0.0282823725782702	0.28961762256381
5179	0.543062225272214	0.0776936057158229	0.737075928649874	0.364895154478461	0.0727762305343725	0.603006976939563	0.066023116946385	0.255820382253378
5222	0.249871685768127	0.0481713235002832	0.500394632129987	0.256034351048541	0.0857844351857639	0.507420591768387	0.0208000300422161	0.137588590474563
5263	0.452920747947017	0.0381934001795271	0.673903414992255	0.284455905710967	0.0912883004738331	0.537237711984619	0.0160593877958821	0.16012112299534
5303	0.530227192706625	0.0681339547066171	0.728459730573801	0.37669151403031	0.086959626767799	0.653021260085634	0.0329518666061826	0.249096069752206
5356	0.42065032929396	0.0778252760654879	0.648755361285526	0.371441226842046	0.122736563052472	0.589332013022278	0.0466826714362817	0.222954717144553
5403	0.715408771369171	0.181731447402054	0.846365693946374	0.418120684806852	0.376272509500109	0.715037895708417	0.075916589138059	0.73989273659779
5423	0.810172480128114	0.0836846431989374	0.90025993361507	0.573385278634062	0.19716946381386	0.74653355409176	0	0.544281785327456
5444	0.669440550505504	0.157577820518818	0.818197264542725	0.52807343403211	0.173870321402567	0.770949739503372	0.0551792269243274	0.591199279273654
5470	0.756490485892254	0.079458844995835	0.869941003518655	0.597762335475143	0.129829277880836	0.773841788580347	0.0205800318654584	0.461264076001846
5498	0.431583915039049	0.142197817755374	0.658176956208038	0.501666515834734	0.234482324573191	0.708268790184792	0.0517782442235873	0.40036604765889
5526	0.537736713263991	0.16282040327328	0.733746521430455	0.636461654832084	0.140222314297972	0.841686704437172	0.0492720247643576	0.437536981421922
5571	0.606476468400201	0.13141402385946	0.778845887618279	0.439374826231677	0.215714550510936	0.665109123149325	0.0231806332461615	0.455373717797613
5609	0.530461163053911	0.137294960546225	0.728411964157916	0.663675122912759	0.146952548786577	0.826844074697639	0.0353095237201624	0.463908030842596
5644	0.549323145339192	0.213404159725963	0.741499344678895	0.602091515037895	0.162178512142517	0.777932252607864	0.0665554190974863	0.506728546143617
5685	0.628007539459801	0.128041559211074	0.792648981742249	0.628588753967104	0.124054795751393	0.795363928463115	0.0123189632988738	0.528260888997102
5737	0.819274820352996	0.0403084107154868	0.906395639772224	0.686943329315629	0.0961860472748944	0.833582147132092	0	0.428294918693723
5772	0.776764598861941	0.0878698341957187	0.882526074040618	0.781542592579211	0.101693062357868	0.884403849758113	0.0283521348857383	0.586263729841155
5801	0.67055597433776	0.158923050511585	0.819258314441171	0.730653423621757	0.108073999348284	0.856634826201206	0.0888312991890913	0.536596537459973
5849	0.760166211795245	0.0841804193287774	0.872258585423893	0.670791366485819	0.0965326587440401	0.827015060046439	0.0244754336745566	0.512434011745884
5894	0.645779697006782	0.0602357517225376	0.803628404304249	0.656001304246304	0.104260445175325	0.812066338069878	0.0106052474640297	0.42798369707878
5929	0.738075526463185	0.087452813289803	0.859227359190151	0.697957605326067	0.0776058850821808	0.836127114448175	0.0284441445174993	0.470443351645424
5970	0.713729016823616	0.094907995090206	0.844909109991177	0.704550866319188	0.0822553073229364	0.834792679091239	0.0433492106361652	0.490980209709326
