21	0.0304971127328677	0.0460597388277371	0.186919808561675	0.0415176852935348	0.131668434484463	0.0271915193885291	0	0.0366609349255106
62	0.198742774767185	0.0777476202662599	0.44664044167768	-0.450709091530583	0.169962816616571	0.0867025587930843	0	-0.203312634461885
77	0.42459549869279	0.0356296028607414	0.663443388851212	-0.857982539112742	0.21787258138549	0.0304355401933889	0	-0.216050450830002
89	0.318821320303594	0.0520627951687702	0.572117548206679	-0.25976213182198	0.168766495492507	0.0126608704201653	0	0.183748946328653
101	0.0483638024938106	0.098935658210614	0.22626679842052	-0.0514453906904457	0.109337111398458	0.0545493351878304	0	0.0405168886408705
192	0.0240737872313733	0.107207463530983	0.159911751827213	-0.0294677363100369	0.137000430538465	-0.0533751508430498	0	0.0402729371045041
248	-0.0105468394303623	0.149479052586579	0.0394141308928044	-0.0581984026925129	0.119911582539051	0.0660616730309905	8.73568350733226e-07	0.0457740688543303
273	0.0122978608753193	0.104880094076471	0.136695567541096	-0.0756054150815177	0.116280337850895	-0.128922506197422	0	-0.00562036491618056
291	0.00797980430326894	0.133989359503682	0.118603680936428	-0.0442360458610158	0.118538483168951	-0.053065541285271	0.00552138812627709	0.00745380791211257
313	0.252791106493418	0.044176171454599	0.505469256719464	-0.0371193457590249	0.0443287532871842	0.144320511306713	0	0.0298438726640525
419	0.0273184563130816	0.0715895448669139	0.168711184402387	-0.00791525095955636	0.0656781308643713	0.0832240527767891	0.0250233797504275	0.00102572346831629
527	0.00773534319011537	0.0537822240603832	0.0935963127819354	-0.00311864201951417	0.0889388888133251	-0.0140733436938178	1.04236760914256e-06	0.0212465390881
557	0.0770938261631906	0.0572995512766586	0.281500998694209	-0.127731736526156	0.0544407696438056	-0.0971229520377155	1.53417638040967e-06	-0.033483689927393
576	0.0460009794847843	0.0591243591586934	0.221337335522884	-0.0310005399755016	0.0588526985356116	0.0372223503261679	0.00393226936508205	-0.0491623310119558
598	0.0191463268350218	0.0476970233020067	0.144260214518296	-0.0509053362162759	0.0524676164703914	-0.124221649663876	0	0.00914482461107516
638	0.00975156518457165	0.0205724980219644	0.141996507883214	0.0368166873971172	0.0545426892218058	0.129361775828603	0	-0.0165822448285945
652	0.010853496009817	0.0143107074522404	0.112214637596487	-0.0507559103191761	0.035538494466813	-0.171726188481672	0	0.0147339564308279
732	0.00270799876953087	0.0241457895709793	0.0562786317679107	-0.000545177314853262	0.0269713039041246	-0.0114759119061372	0	0.00829317910389479
817	0.0021796401500852	0.0335303717125562	0.0493634958916113	-0.0195376438153345	0.026009949156855	-0.0314614395398072	0.0026637017988681	-0.0119165022006342
872	-0.00755043026761326	0.0248376317056652	0.0320852631024608	-0.0123235743929222	0.0364503762077215	-0.0505054565212419	0	-0.0038643405105609
887	0.00851741141795892	0.0202575934614862	0.103816071515626	-0.0140265183351138	0.0362123705761374	-0.0169219683638914	0	0.0101491386687199
1173	0.277723814735916	0.156754563871628	0.530084901193659	0.222095466058649	0.152225437617221	0.476778100226282	0.00155910845261024	0.252125955333557
1217	0.0872205193675138	0.0481053142380434	0.314053002512711	0.332702484663175	0.085195982645791	0.664145725005524	0.0208182659598017	0.0879878559218382
1280	0.403350814749807	0.0587857110438903	0.636752729556629	0.338324124515219	0.0654124788196239	0.569785547446777	0.0221201343171671	0.171621983940865
1303	0.408690876032958	0.0491918489318399	0.640215943030861	0.475606621735328	0.0615208857755214	0.691594397044122	0	0.227050549693512
1343	0.35008093438213	0.0690935778069354	0.591822649077679	0.523368215301969	0.0479670120620616	0.722624806532737	0.00872280520170216	0.203631942543085
1381	0.583894835820031	0.0364087905087331	0.76417291135786	0.448594785251002	0.0595440322369869	0.709477123564978	0	0.254267976784246
1418	0.296308686954125	0.0951480795529636	0.550525064257305	0.44934369460114	0.0713856429775884	0.654783944757894	2.61770957723298e-06	0.216801970161857
1467	0.384200321845907	0.0673528631467014	0.620106176831914	0.393681647707007	0.0620328156760152	0.643963346917892	0.00130147636069194	0.222525878139192
1505	0.319599315132735	0.0177662519726984	0.568855749452719	0.471288842592087	0.0325712165487944	0.699181159854423	0	0.155948920623227
1543	0.77005558978537	0.0156146811301095	0.87829822186891	0.655827407187333	0.0258293242048393	0.81131639501382	0	0.269227148017357
1588	0.819550664373018	0.0153290925954077	0.906362433524699	0.552255488423339	0.0322520471080078	0.772806219704977	0	0.231264918058147
1626	0.562504772702488	0.023683672647752	0.754291026213648	0.501402584942628	0.048609739479404	0.675477395964933	0	0.190437045311277
1660	0.571859636521947	0.0292922944149142	0.756422775649714	0.527753195370616	0.0357077553798692	0.763080157470058	3.02594260006639e-07	0.218550736576568
1705	0.589383241058413	0.026570389975236	0.76778659276303	0.529408367246386	0.0311406573664987	0.718509661517956	3.68191951988995e-05	0.204680946090126
1749	0.446342709221596	0.0369027112304765	0.668267449484671	0.631501876218831	0.0291899348494959	0.798264989961502	0.00509687700808993	0.190167864471353
1795	0.723042050357975	0.0255132837772134	0.85052151580859	0.544505835602908	0.0335364226284561	0.761918733887428	0	0.241626256617398
1929	0.776187865202743	0.117594745342182	0.881800416850746	0.453277413794903	0.153746546950366	0.725034385122486	0.0103482990714931	0.666608543414178
1975	0.59265387579281	0.154429434300314	0.771666720977345	0.608313962483526	0.144339863498128	0.778987943625938	0.0546233201291283	0.449433456418546
2003	0.662531207693491	0.0965462554000074	0.814049105918839	0.595259161236088	0.145815837943121	0.770906165993747	0	0.477725418693298
2042	0.574359761733529	0.190484234586578	0.757932107517311	0.646813404552482	0.116795057780269	0.807176469149201	0.022074507935078	0.480471431361533
2086	0.600388972216708	0.117234062613641	0.775080524548724	0.727226291760575	0.0823019232698076	0.853424244209429	9.9334352074791e-07	0.458329549768923
2152	0.915231915505571	0.0265893014229849	0.95682397622353	0.780989194675758	0.0813511625124836	0.877900782151142	0	0.473732678843376
2185	0.684232844785936	0.113985446988114	0.829017967106505	0.757327779304892	0.103115419091587	0.853346528321326	0.0264885931030491	0.513969884894801
2213	0.701507454114488	0.0646565776892292	0.837645092378098	0.89776381976282	0.0331592672562146	0.944698585750595	0.0182609749022133	0.505667239540184
2248	0.833628624833531	0.040598653892818	0.913518417408005	0.701361756641171	0.0695755266735026	0.864651861359101	0	0.533357331708863
2285	0.877960489720968	0.0438571002202586	0.937108241672416	0.82931572446456	0.0479879571458651	0.91780552120283	5.21459645560376e-06	0.524989189801
2325	0.829402998217059	0.0532912803296404	0.911136661911686	0.841728532414924	0.0534667516216088	0.919583160301786	0.000557324414500184	0.519878430452551
2369	0.791998190081628	0.0604599625700067	0.890177900108379	0.773970956531107	0.0687707960232216	0.879463555638226	0.00282877550994914	0.475395525970038
2408	0.772384466845616	0.0675954453482285	0.880504876779707	0.904030195985468	0.0264402499215617	0.952095927381621	0.00708906349267354	0.491419823747998
2417	0.896942643303061	0.0408662079727345	0.947243960466716	0.839490389283197	0.0594708551587653	0.910135922388997	0.00728532802804315	0.454768538223788
2429	0.9096941378747	0.0235146836583695	0.953827682471047	0.914542697954997	0.02501477468191	0.958053471546459	0.00502042179469341	0.509342825734174
2456	0.919952215595098	0.0200226853945938	0.959162000667353	0.79701097101175	0.06153365202325	0.90351717907773	0.00388880662630735	0.442281617050022
2498	0.862457277828687	0.0422881156320136	0.929925134984185	0.907164270638093	0.0341329874337574	0.947070641486051	0.0186945847571142	0.512444600091967
2539	0.94388380362076	0.0166742623588033	0.971555997143009	0.815013114305163	0.0362539326688654	0.911575936568685	0	0.526778160115461
2575	0.825736893373209	0.0384883530151427	0.909038387409522	0.793806840731034	0.0534862631427227	0.894614138114492	0.00943479931902803	0.482676673430671
2604	0.825338919503767	0.047888253068665	0.908748948644027	0.912465041096576	0.0253940791525372	0.953111600734586	0.00592961341763887	0.504291429315154
2643	0.872172402912537	0.0369031031711658	0.934126120174397	0.892709508000067	0.0255565257804205	0.946932157855522	0.00328436445010211	0.469232675422514
2683	0.862878882750417	0.0306275840371902	0.929311164423633	0.897187244075168	0.0311369707223816	0.948226168142089	0.00194439340758311	0.458387367191678
2809	0.852045715294662	0.0848123300167218	0.926918931659755	0.839098476886545	0.103452862666576	0.909053024888042	0	0.720009413111567
2841	0.879638878506543	0.110220827079843	0.938390898214702	0.862023888093792	0.11033431998275	0.932925918471826	0.0136640796065281	0.845435454388611
2875	0.850058638336917	0.117384204094623	0.923075505702269	0.826855413787178	0.135828449749084	0.916004323234026	0.0130821727293763	0.69852979074721
2917	0.801045673961004	0.121932842620674	0.895148723956372	0.853131666398596	0.125496281379387	0.925998005187464	0.000361579939823163	0.738190987184708
2941	0.85406414187897	0.112167985769783	0.925026950296262	0.837871282402316	0.109396634289245	0.919336912556025	0	0.822325419291323
2981	0.842034086108913	0.0934059713298945	0.91783925866493	0.818125431793826	0.155431672431205	0.913086828720986	0	0.75310468652813
3034	0.951209377232515	0.0542936767944118	0.97530796333267	0.905670886533188	0.0621769249392628	0.955338974260488	0.00348873871799736	0.822923824286977
3060	0.917014542499796	0.0716112821775676	0.957798314850793	0.924446127979248	0.0648572760748285	0.963539888922791	0.0371384342379466	0.786409211001644
3097	0.940026494681822	0.0326392269276478	0.969773870139323	0.911098208722104	0.0806878459856406	0.953988445669549	0	0.834716435457536
3139	0.887392805238494	0.0637807302370723	0.94202202763561	0.902152746704526	0.0735320749229256	0.948442094838116	0.0125729907211689	0.782174646747521
3172	0.888120902148159	0.0793108301259809	0.942591451597766	0.878102153303785	0.0933592355488411	0.938870701562054	0.000320941037405394	0.798218495905445
3215	0.89745114723623	0.059241209365033	0.947478343662304	0.913733425602263	0.0594811791359424	0.959728365404707	0.00131330091828436	0.821991574341762
3245	0.916666773128716	0.059446389293113	0.957532034035021	0.92145417725245	0.068637145148697	0.959853968330645	0	0.815815014999371
3298	0.914146147153653	0.0535617315867394	0.956269297566969	0.844490456526937	0.0959639345733821	0.938781741323395	0	0.780504004173318
3373	0.941596160766379	0.0239153512970955	0.970400847337318	0.94000925680173	0.040374698900824	0.974143902881569	0.0111939404100641	0.729441778202262
3407	0.967880821875644	0.018935140201674	0.984009328680689	0.960722020624106	0.0290089053023273	0.975836603332734	0	0.773066521055041
3455	0.952129817801094	0.0387600728362925	0.975901779713574	0.960171555887281	0.0299119428639657	0.980412821911582	0.00163795396155747	0.779284855471253
3493	0.923945355199299	0.0198481904998837	0.961461245329572	0.950544316498495	0.0363615203284398	0.980738178293776	0	0.714696528465651
3530	0.942115493640847	0.0342378782237669	0.970639689949396	0.952143719662683	0.0355289539984606	0.977419784579506	0.00505108779328459	0.783645366085046
3577	0.940766877309511	0.0342767285845701	0.969992404619273	0.941943712124654	0.0388975673009051	0.971091795045135	0.000312379753835424	0.794364411203609
3618	0.0980530860528666	0.152476148801841	0.316092547115119	-0.165723428878413	0.173145700869815	0.0343260575216716	0.0627746478553134	-0.156843853431804
