1	0.239384453932574	0.151135520315892	0.503200902013865	-0.199612785378609	0.158448520884449	0.0314422978444626	6.11564014126069e-07	0.0190938376001435
46	0.0879143907425964	0.136270672851018	0.303616512724548	-0.0191187058733386	0.118404772310516	0.0678497353907879	0.0214543828267533	-0.11719958013149
75	-0.0331790002372081	0.126460686162759	0.0510208600125539	-0.0254624627018449	0.151860740050273	-0.138247018918267	8.28699776422272e-07	0.0261930449162707
123	0.0266465684099784	0.183569893849012	0.170581527177322	-0.0456991890583329	0.125757742568581	-0.0426274590649105	0.0556862930705435	0.0586749408498228
215	-0.00165819529731914	0.0976939430822632	0.028369979294505	0.00575272629665968	0.12883711221625	-0.0913573310016139	0	0.000202579523858171
249	0.00277682496871989	0.105231478768296	0.081369008957908	-0.0226410949461642	0.108805082146322	-0.011425029778458	0.0068313880418988	-0.0442180447997685
355	0.0147122709472678	0.0734890227197862	0.12259458639386	-0.0556117788826336	0.0622814835662715	-0.0851491886282801	0.0320664496256162	0.0403933617371217
391	-0.00733692041466205	0.0632219833232334	0.0645970436259638	0.013823174269309	0.0508477310823099	0.137628677539168	0.00584637347754106	-0.0395578572608639
414	0.0230277350283968	0.045642225630207	0.171939700532238	-0.0309392247817211	0.0580782504473266	-0.0466561713642758	0	0.0338163295284525
443	0.0142682441315926	0.051747483071165	0.120933346182882	-0.0313682740497949	0.0566635770719991	0.0400195781430409	0	0.0384752048415583
483	0.142543484629391	0.0580624347192294	0.37774594371333	-0.248311085939951	0.0569496614048937	-0.0428843381838676	0.00685480650689886	0.00533494594356789
494	0.0306858750452672	0.0345335920199488	0.184906384243236	-0.0422440254963459	0.0583203228559296	-0.175317709884301	0	-0.0212747290816658
521	0.00735297959617609	0.0697239036618926	0.102265354357023	-0.00555291236583422	0.0403726717736063	-0.033756195016853	9.53800766246741e-07	-0.0197178285407316
549	0.00431506718467645	0.0721949698947345	0.0766237573714756	0.00320834414715165	0.0679301911807969	0.0824092161877698	0.00709932140923459	-0.010211560760288
574	-0.00983362194528214	0.0485036393911149	-0.004815345542182	0.0027316495478672	0.045859242484122	0.0940688247993043	0	0.000918613708563982
619	0.0249975313999097	0.0152471062752054	0.17883003713882	0.0121849772070224	0.0254243880116652	0.0329633261837184	0	0.00260174696109304
690	0.0822001270793107	0.0249023729633163	0.287614416637726	-0.050624636955487	0.0338088872228739	-0.080746052930602	0.00174370844221826	-0.0336637381590749
778	0.0227474651688621	0.0210590636318584	0.151386285758321	-0.0379898532847409	0.0246043385219158	-0.0536394004148211	0	0.000497697531467344
801	0.00208138433546545	0.0260354320528986	0.100080258474647	-0.020883292895737	0.0250437766813753	-0.13484199729903	0	0.0148153335510961
834	0.00431754715826749	0.0236765629260037	0.0773956208804932	-0.00269688023347525	0.0321986556859101	0.0275076484974258	0	-0.00470243857054082
861	0.00543935371777227	0.0306257615435994	0.0958467386828186	-0.00857155204673488	0.0382272843552914	-0.171561965537393	0	0.00527906631676284
882	0.0172060227864953	0.0332687686363891	0.143455006493837	-0.111186957303055	0.025720482348739	-0.235307509098749	0.0025056839093475	-0.0159628806080761
904	0.373011664689046	0.0790892856696004	0.611063135584435	0.241042025764062	0.182371860619151	0.515959180355311	0	0.225134799214883
934	0.38977710147201	0.0624163888540602	0.625492962325774	0.220079858537519	0.149590653898134	0.472433665652619	0	0.156997516214305
954	-0.00917119574006353	0.0617549595788116	0.0811219085427982	0.113357140603617	0.171316587735093	0.486638360794427	0	0.0385949843124587
996	0.274571730333252	0.0811274044750639	0.529770010113601	0.270064517586641	0.150008574478997	0.537285920429268	0.00807178325622279	0.160275715059268
1010	0.351342888413361	0.085871931613179	0.595382824425566	0.36823201809284	0.101452778034183	0.584476548503278	0	0.222927818682755
1045	0.415904023496225	0.0973568803744727	0.649948887882597	0.113983173084948	0.220353647983652	0.403305648412402	0	0.301932246020517
1068	0.0760041477461303	0.0929043222042766	0.288820452461999	0.207850723059679	0.159885633601713	0.535775513518728	0	0.118759334587782
1106	0.378194291476995	0.105091280965113	0.615596446625805	0.199080715857316	0.135267262200916	0.459534561814337	0	0.209179674054339
1145	0.206624293192912	0.108259842900293	0.458132665907351	0.297819353366529	0.123081879956092	0.505519311252328	0.00191456164465694	0.204672212018567
1195	0.200509024162117	0.108570784193304	0.448219136336678	0.200974205418956	0.110404761556501	0.4518064523631	5.03769087768191e-07	0.140992706674631
1266	0.35685383643267	0.0726008702392491	0.601663288924176	0.298446667837604	0.0770013301129351	0.551677543838344	0.0250230000628396	0.175487856384825
1301	0.437516428194025	0.0475084360789634	0.662407003386044	0.411562655538096	0.0634694878631887	0.661056431099915	0	0.167277533494825
1344	0.313218801942332	0.0756537510245968	0.561361351684075	0.271428520528338	0.0789107148068436	0.508699384166946	0.0175632440902269	0.189171303046645
1380	0.261628210994943	0.137009707454026	0.523198827192422	0.369316955040254	0.0788088951808833	0.610746744231236	0.0109291181330521	0.180499406978213
1419	0.447083856482636	0.0643158052791705	0.671667541102935	0.257920551021335	0.0667332879794432	0.548804715992419	7.87495934560552e-07	0.212449513925728
1466	0.478063490319233	0.0421653202771397	0.691629170342138	0.511858577328305	0.055177481406631	0.728091522196208	0	0.195243385442289
1506	0.167408435538222	0.0379075091073396	0.429412838135782	0.321091757203604	0.0416996578291107	0.617661308880242	0.00506412357360859	0.111631749568865
1520	0.624993178590242	0.027340710667195	0.794322891295173	0.618372055620739	0.0368028886034153	0.715625758589115	5.0150085920304e-07	0.207020713982703
1553	0.330905947561793	0.0240467801624309	0.575269149139394	0.412371183029169	0.0507499905618529	0.71368540282255	0.000531949403776047	0.126850296615738
1594	0.800084411261791	0.0156881642546659	0.896207059640993	0.458284041896416	0.0386099129186517	0.673172023119028	0	0.199704070093902
1627	0.721433936441387	0.0239884966752977	0.849453989815027	0.44862354641686	0.0339717146174033	0.680015420306415	0	0.214950748472749
1672	0.602724330635822	0.0284186053462028	0.779143848087414	0.520760504581472	0.0424428578456477	0.753504343763414	8.09118556565078e-07	0.203843913376427
1711	0.655851333834254	0.029616683663218	0.810078418560175	0.540718514916547	0.0340700073466224	0.732653165642178	0.00502860150652979	0.201057009317149
1756	0.526331557254635	0.0257373603760905	0.726256793177406	0.518724769943703	0.0366812491988331	0.726556390966121	0	0.182707518358635
1796	0.485363508579989	0.0466244432862489	0.698594489156372	0.612137544670601	0.028321966218523	0.784127955209715	0.00232902014690649	0.186660822633425
