23	0.221953078622083	0.0641826787907185	0.472683839133264	-0.254943785581389	0.176798782925283	-0.157232098779617	0	-0.00339693223367924
43	0.198680342926268	0.0816230879375558	0.445803134732165	-0.199458621313758	0.148280491819679	-0.0681638865457349	0.000422304385657844	0.108668469748923
58	0.0120802603886591	0.116734704683579	0.10994097436663	-0.0273232094534308	0.0993315875711034	-0.0411200429614596	0.0337324797630323	-0.0247795170630195
78	1.51118294429153e-05	0.102373894083537	0.0216064828400461	-0.0026515895854371	0.105391046801061	-0.141090256296969	0.0264895537270717	-0.00409600822002028
103	0.310224547606241	0.148226205851708	0.557961233559827	-0.715640975186338	0.124912595417989	0.0327280073277018	0.0345051067230835	-0.193004357529695
121	0.0287310533789302	0.095500985665644	0.190030740267966	-0.0426100459585717	0.146568492028739	-0.0279930079398732	0	-0.0342349692961417
220	0.00198221044073577	0.111317367602351	0.0656499938751268	-0.036762781542053	0.110607208106546	-0.0934946639674696	3.56902740994229e-06	-0.0195432458653178
241	-0.00699646420456679	0.0991469404364245	-0.0190175918870417	-0.00606004404746541	0.126242030530881	-0.021911784823106	0	0.00288878693668099
256	0.00945013508067249	0.132535715638179	0.114056822948381	-0.00795714099497524	0.123829309031015	-0.128476528862473	0.0163800720560179	-0.012714682628887
279	-0.000559637290294956	0.136800418588462	0.061187652006838	0.0348935809924462	0.0779334045340256	0.106577985300739	4.56655460007418e-06	0.00525818008972096
322	0.00729775903865548	0.0610220663151488	0.112802770083262	0.0530630186250114	0.0667260129793338	-0.0571763144374281	0.0171491553004351	-0.0122253689727739
335	0.0812793965765271	0.0566710051726997	0.291569440526418	-0.0762393895861402	0.0619380343494012	-0.00165942548386721	0.0135164414767553	0.0431057505320621
372	-0.0491984837978565	0.0690323079466719	-0.0306759582490239	-0.0497519510035309	0.0557685736530829	-0.0413909140140877	4.80708380528498e-06	-0.00631775012205992
434	0.0810277672975488	0.0420389066861345	0.28649600469491	-0.0511244701840916	0.06479242034238	-0.00119734503612679	0	-0.0330082461555011
454	0.0503552505887694	0.0480118819863434	0.224901620357047	-0.0191210413770249	0.0610809317682504	0.0576399854127614	5.52739027330319e-07	0.0113087316698691
472	0.0323153736630392	0.0485703411343322	0.200015748598089	-0.0320586759255448	0.0617479316958238	-0.142507657056755	0	0.0171344015901244
522	-0.0027162751728762	0.0501541747901063	0.0477257181942442	0.00423449530289699	0.0681390445832262	0.130006341619625	2.5146679600342e-06	-0.0115126939915537
562	0.00693500999400487	0.0609590987622046	0.0908517924503258	0.0193675566351877	0.0811600006155199	0.0802228801218962	1.28875204759573e-06	-0.0140731812310284
703	0.0196608046016282	0.0430314518893862	0.191411551319924	0.026361970798335	0.0379189161817092	0.198064043367053	0.0161955090777158	0.0135337911934418
723	-0.00107509144031104	0.033621038107391	0.0178927094552982	0.0180191228062838	0.0274581913918513	0.200326696792629	0.00793831957946984	-0.0017644672820493
821	0.0642765177388772	0.0279090581856153	0.253654010640915	-0.0952936920191481	0.0309683391374323	-0.028695511589661	0.00290010591936169	-0.0167941934327538
833	0.0486372402836271	0.0336339636249528	0.221938135666291	-0.200663377539489	0.0322384450014556	-0.171380514826628	0.00697042714099278	-0.0192384715576444
998	0.144081005127252	0.173933658376386	0.468552665118401	0.238068849382216	0.162611107706615	0.45322189703406	3.53064286396859e-06	0.108020039304517
1037	0.151358600902648	0.123475356183494	0.399374200084285	0.244322385024302	0.124142630976435	0.50915925269228	4.97975238899177e-07	0.220650082588339
1059	0.427709230905525	0.0588850385991372	0.65751174275344	0.315093219573121	0.161014207771839	0.5718058696463	0	0.238880941032001
1088	0.0674118027944978	0.1213502634567	0.262262316541762	0.203035341923922	0.164963697474757	0.541124748984819	0.00549424749666458	0.108808776766545
1134	0.202907069034267	0.106419066178995	0.451485922981223	0.157296094351151	0.128654297121096	0.385467069503716	6.1800379705964e-06	0.180305680429836
1169	0.279607966367256	0.143017423760191	0.529223653601	0.163363861368135	0.100975159843557	0.441699858680499	0.0112423940404466	0.256608672651097
1207	0.254127345224512	0.062680007151647	0.509767347327487	0.295081117928479	0.0917779107239177	0.57696487406367	0.00107879293622963	0.170244279193833
1216	0.418551786804735	0.0863533811222424	0.666784500588224	0.280048580864469	0.0739167912583801	0.535791166222163	0.00433256463869236	0.249510851312875
1226	0.492758681852331	0.0665212607483276	0.708635704136655	0.266655315782111	0.0640682413908242	0.534236242470506	0.0144248871394777	0.237049971763436
1258	0.397313594178698	0.0535029985053522	0.640554524301867	0.42465611716946	0.0582438069487112	0.689294319278143	0.0072870170234263	0.249963784094253
1295	0.279369422481894	0.162876855450018	0.539799806338018	0.38904842352392	0.061273538389426	0.669172039561099	0.0270116450998328	0.198379719717795
