15	0.00519929465238544	0.0858536120405041	0.152572417362001	-0.011042067513177	0.0915572485427325	0.12107607545393	0	-0.000459383391054953
99	0.189775743968625	0.0893181038025191	0.436061036890274	-0.545516464170073	0.183042258609327	0.00375566282008363	0	-0.0295440559778379
119	-0.00790383906236203	0.0746901162661182	0.0147226560710428	-0.0106067781003287	0.10722978746347	-0.0490683420449073	0	0.0232042704156549
221	0.0305250657690797	0.0983025551243104	0.190471086991911	0.0159608688476821	0.128154660397928	0.0565505932948863	0	0.0330047574707303
250	-0.00185492752524352	0.102931019205083	0.05190245329974	-0.00164454555911564	0.096082978048138	0.111202934285532	0	0.0233033237453095
284	0.00314935369500058	0.14803167238438	0.0735955415083202	-0.00245382124458349	0.158844618477107	-0.0446354654316434	0.00862953230487943	-0.00268444727626188
344	0.272948619694853	0.0247261086165992	0.532237130816786	-0.0862305572557207	0.0717131859680801	0.0755839005939223	0	-0.0443031516242506
359	0.00601492331568665	0.120112260823544	0.143072277056949	-0.169424742038679	0.0574116230596123	-0.0861924686681247	0.0171501575870564	0.0746187860652823
390	0.116754929570178	0.0576879132095085	0.348027597243404	-0.0713289906158625	0.0711578561957742	0.0155039628281199	0.0129739823261737	0.0610541866323155
423	0.184161783445904	0.0668120681185346	0.430778004818134	-0.25426223393117	0.0868603149380325	0.00377167183796711	0.0183003446966546	-0.131267041646351
435	0.0519697432603583	0.0499403378331285	0.229122090117595	-0.0288914464480199	0.0717545937935921	0.0115266692481186	0.000708186898592857	0.0339097091504909
476	0.0982637308185694	0.0462110379972631	0.316024202052084	-0.194690487883989	0.0654098162958491	-0.0782830482052436	0	0.0397817479188197
500	0.0169956867091826	0.0469607809836432	0.176822414444215	0.0141684562154335	0.0417382368558309	-0.0223940964373461	0	-0.0195694738372995
524	-0.00126904718288756	0.117343986238367	0.00953665673057389	-0.00263692830758133	0.0743522067368273	-0.130532456707513	1.95003805961694e-06	0.00427338399878882
558	0.014067750532343	0.0525471751347546	0.121476656417348	-0.0491831823465352	0.0637688883490259	-0.151290607205015	0.00265473241980769	0.030412264986414
579	0.0243825732836411	0.0602415157255431	0.161656947747297	-0.0414769346670747	0.0504537597894594	-0.0285471282183133	0.00165497291962986	-0.0413958524747802
599	0.0527746431793026	0.0582167159462373	0.24253758219202	0.00137290974752902	0.0589491571010194	0.0832766810984264	0.00210295346416959	0.00162064605825993
641	0.0465225392586975	0.0129695878552171	0.231963915745216	0.0494961854709747	0.0225722903712492	0.0903287498954044	0	0.0200667429160452
695	-0.0243892194710271	0.0162284001486716	0.0626468456154109	0.0397758163913768	0.0313676778258499	-0.108534294567024	0	-0.0170117462447879
710	0.0726764647870956	0.0280285282431744	0.273561381265438	-0.0685399273497038	0.0305981442027902	-0.0217820988459529	0.0015446167361794	0.0479616607142554
719	0.0694835269887678	0.0249331578191222	0.282698444987247	-0.00236323330873978	0.037837279049033	-0.0073805019724645	0	0.0279802029412108
737	0.00193750645550372	0.0242824999024434	0.0729191099604012	0.018758643031083	0.0403619453632974	0.130075137002115	0	0.0204070649248165
782	0.0143805199956376	0.0175724126712229	0.157633841891203	-0.0221159994890219	0.0387233940288201	-0.182557115576861	0	-0.00487079266459273
840	0.0723085593937232	0.0189673786223041	0.269501829685328	-0.138172379608621	0.026740199024309	-0.159180009655118	0	-0.00421638502557508
857	0.0479521746652675	0.0264955800012193	0.220596605303095	-0.00788937213679808	0.0267112621358429	0.0765379260481311	0	-0.033064216524064
999	0.350471167152357	0.0773110309361796	0.592473363504994	0.272182124276969	0.10842280744013	0.54525347429445	0	0.280649059028724
1009	0.223067202726808	0.134465041552081	0.474719185450518	0.27877188183158	0.0948855585376965	0.529075445287915	0.0289276828053758	0.192498770036548
1028	0.264599215534533	0.154228966942843	0.514938064570377	0.336961001645398	0.0924797024287678	0.551639054884896	0.0343803114462205	0.214391829428226
1058	0.379630741573707	0.104882238085852	0.616750318681612	0.0672807656733225	0.17738020684028	0.275533515212495	4.9106824431403e-06	0.211367715609795
1094	0.326714456120939	0.0689982617715465	0.572870072379899	0.068712984840983	0.117093005872087	0.331490829367743	0	0.191450560224903
1123	0.243897691422305	0.104336971081877	0.494071467231152	0.233321386513724	0.125279542183361	0.481986430171918	0.00703882429937239	0.184864007591214
1162	0.370264752118932	0.0985642515420686	0.611786167302562	0.265038578404798	0.152488939908016	0.516351976051865	0	0.241810694020529
1198	0.36261318320044	0.103714804156333	0.604407626335557	0.295621617696512	0.0829952646491856	0.553599499448426	0	0.216250549111092
1257	0.493309838229769	0.053359587954698	0.705426029729257	0.368013146273813	0.0573436405440747	0.739577142367941	0.00909138915546764	0.22263356817423
1287	0.399160577637303	0.0735717879249626	0.633124532178364	0.45753007170406	0.0588981376760216	0.717555679699576	0.00242270363226354	0.232336229962572
1327	0.519914857643098	0.0649866064547086	0.721640756288078	0.518737549361826	0.0540459650003076	0.722924412474672	0.0143581547972385	0.25066810642078
1350	0.306207383631523	0.0889541517825264	0.554971973489293	0.242167265893408	0.0619492289465411	0.521095965735998	0.0121886410624324	0.218066398715983
1391	0.32776641459492	0.0860463908257787	0.573117628803962	0.392891366665241	0.0641398977470357	0.629696876234262	0.0203400993940327	0.212363976941358
1435	0.421454166970834	0.0577888544141901	0.650728406656455	0.417316857299535	0.061456818971147	0.652258107369818	0.000828506253499971	0.186771351416044
1455	0.484469432956513	0.0497716983371192	0.696845049233848	0.332378324276889	0.0699817189463576	0.595905927677645	0	0.222892621895096
1490	0.400835016628611	0.0514016886050158	0.6346861789956	0.505806815401029	0.043137619752118	0.707051938019549	0	0.194176768400442
1592	0.433367728653496	0.033499644734868	0.660796101118116	0.547453669707706	0.0279580250053299	0.761500393453308	1.41285374080426e-07	0.16058760528546
1628	0.590134880007043	0.0368455444401237	0.769378403923816	0.368211852519771	0.0388242470287693	0.620026850305666	0.00778148491566082	0.21245031114787
1670	0.604359812652186	0.029189103660136	0.778678643512113	0.587993355851602	0.0334775473807535	0.791692256976281	0.00837679319830074	0.200474636222839
1710	0.567470824161717	0.0225842034936777	0.754125408243468	0.601768799341664	0.0257745579273891	0.778245718174217	0	0.197996414694529
