34	-0.112590986052536	0.126658589415487	0.334806814214062	0.13944616898783	0.127727074344367	0.19365711254236	0.13837999400572	0.00161701547402629	0	3.33606754945751	2.53208001802495
139	-0.00045515639595517	0.229967684615265	0.490686626963567	0.127477107279138	0.09983888765646	0.302293816117991	0.0505212162867754	0.0106097324153634	1	1.00941320403615	133.893356127622
162	0.0654587009275471	0.15267357289055	0.411313733162581	0.0931009300140868	0.112739868200639	0.221933624872298	0.0891858200993743	0.03987572242611	0	1.0130247023738	179.942072778459
188	-0.0667274088438599	0.100996344618904	-0.357092836089341	-0.0260075955026426	0.131303771407166	-0.286019251623669	0.0759753097537155	-0.019878127468053	0	1.00300100451277	634.574473487927
207	0.0139858682374292	0.11719099682896	0.314841798939109	0.00395443265327278	0.0857809293806997	0.223022549677953	0.0661385883032517	0.00548639979968662	49	1.01577074095217	218.0481525748
228	-0.0105164428471967	0.131216441713283	-0.213639614519881	-0.00947790199120502	0.118084754530966	-0.178126003402052	0.0897408414330807	-0.0028701788863829	106	1.00226351770065	401.63140583357
268	-0.0509749435999653	0.140066272124934	-0.433022425922775	-0.036093640245398	0.143944172730494	-0.219391415881627	0.105902071770801	-0.0160238484663481	0	1.02585527917595	148.866440127032
380	0.0987582701341628	0.0239312502402408	0.321358308361033	-0.148204868368652	0.0853193135278953	-0.351069820881757	0.0613670067717729	-0.039628729174466	1	1.00234383705214	569.54600254936
397	-0.0629839215232739	0.0357039840945908	-0.262856411067283	-0.0177121700830594	0.062475674796421	0.0192700372276978	0.0630132613480681	0.000896246036733308	0	1.87390657088733	3.46326552203287
477	0.00043152126150825	0.0422194947717648	0.0277510086445908	-0.00312671942388887	0.0466656317021772	-0.0632852651104978	0.0632903382792043	0.00283178188450361	60	1.01288644545611	106.010761475976
513	0.0178177058265371	0.0718847670233448	0.24813128725996	0.0304194385755512	0.0987926624494528	0.302608059954671	0.103343066239298	0.0119373552810713	0	1.0038338546889	361.700111149737
542	-0.00409133914121074	0.0586879590345226	-0.011351837734345	-0.000264970029463241	0.0659818267569808	0.0753115882428714	0.076510966646251	0.001239690933538	0	1.007445542921	438.776529707627
568	-0.0108995793965478	0.07534234437307	-0.156761731529711	-0.0144450612620342	0.0548396469529693	-0.0765603513114202	0.0566674610722245	-0.00219683186322317	16	1.0028086091839	671.447315902498
604	0.0869964768322549	0.0235757311144271	0.376191108830533	0.0456572692341319	0.0240894139112402	0.178435859205102	0.0691109425120531	0.0186973748151228	0	1.00323481781186	658.436362508296
609	-0.102286268963476	0.0260683077555221	-0.262210611657491	-0.0524622760446716	0.0355743538056526	-0.0263837601706694	0.0419316444432016	-0.00788271781171887	0	1.00124176780628	713.337237828156
625	0.0128904362267619	0.0372559668501327	0.233351201986958	0.0503987225899433	0.0276871514880869	0.206658643780078	0.121617074801779	0.00621315340466716	0	1.00876509152147	387.924985720178
666	0.0297656831042949	0.0264916555584647	0.289247367704271	0.00730658828171993	0.0318512908951951	0.079971285883641	0.0791404647883083	0.00593328933161617	0	1.01523598743452	293.742812266129
741	-0.104877348653137	0.0291989031794573	-0.285913776051696	-0.0545838983103053	0.0344576999072098	-0.12509284479562	0.0445271852480061	-0.00549618362771161	0	1.00701693094314	359.43528387226
762	-0.0266675167380561	0.021464759705107	0.0267345006607651	-0.0147547333577083	0.024872674711777	-0.0618974517176958	0.0251822294741745	-0.00161561759657146	2	1.00983838472857	660.403615989553
