8	-0.0147416888206371	0.135110699027489	0.0349821268067364	0.0584249562241336	0.125007618943228	0.295070699054517	0.129878424126814	0.0437429091116271	0	1.01286498925653	152.80522894436
49	0.0101927846396245	0.0746692325685103	0.268018567966858	-0.00543539467361209	0.19633085059909	0.327977918530552	0.123214016600703	0.0113122233562185	0	1.00277484104292	569.630868367168
95	-0.0295239880736622	0.0892934218565214	-0.210144920125263	-0.0447356784019974	0.100244485155253	-0.311772366846465	0.115432758252654	-0.0168690832377468	10	1.00641361998148	242.400320611387
109	-0.0187554014166378	0.0932521275170182	-0.0441492616905635	0.0144225005392077	0.115789996103821	0.118687337313857	0.0913742866382848	0.0268121450736462	0	1.01031650273555	159.569864433713
127	0.00899586255279583	0.126015533679625	0.100688470726693	0.0313529000603266	0.15728356298144	0.246014097687264	0.0981402887533158	0.0184144282476462	0	1.00736290802756	58.2840922687438
152	0.0663749931102918	0.179672327129393	0.467631758391637	0.0399307367453909	0.108590302641185	0.212353041885005	0.184363093993135	0.0327427072190388	4	1.0057477533341	247.267442985734
183	-0.0134008666314809	0.123029130934288	-0.110606863594861	-0.0372365313676932	0.121557302117791	-0.312453959157463	0.0920016284947707	-0.0100383725222692	0	1.0038155118871	477.227971044486
218	0.000535409281930965	0.117630053457968	0.0567371673709229	0.0222013918401796	0.11241623510101	0.130602116992678	0.0797120157275448	0.00463141669652768	4	1.00382578823742	470.973650488801
242	0.0393169418750705	0.0904807701730578	0.284432153570065	0.0475578760570805	0.149170432932633	0.368660080540427	0.0582190773369635	0.0227020607078096	0	1.00658904397232	365.946962431064
318	-0.033413481384412	0.0746839918075941	-0.450370249070628	0.0169862777880442	0.0573259733572453	-0.0751333039644503	0.109346838101571	-0.0102808416439012	0	1.00580991563717	598.238629103187
337	0.00607693644069851	0.0414438907786173	0.167930040753571	0.0233873040710485	0.0575768489341778	0.101934379410571	0.0968160084310035	0.00329386955455245	7	1.03765196261713	58.8236836085228
363	-0.206088694408629	0.0312043806690601	-0.26174638228966	0.0428947656005623	0.0673834604788929	0.191513449947463	0.0587881072885135	0.0380954441598829	463	1.03817870108985	54.4346043676682
