3	0.0941394613965338	0.049440015863689	0.318031281983977	-0.156282161210552	0.145256622672518	-0.141509515927372	0	0.0686564318652956
91	-0.00152960730329288	0.0747625894514615	0.0402538198829658	0.00345646041578929	0.138692767794079	-0.0230845049298401	0	-0.0229805687598904
124	0.25694768179178	0.0837822210164378	0.511795860208566	0.00284800948155062	0.118427483932591	0.216849453770706	0	-0.0743930843310581
137	-0.00966670975379147	0.068032448181302	0.0424805850054875	-0.0475367412479666	0.14994488935145	-0.0981607863192709	0	0.00916984059514187
168	0.0171713783117871	0.1458145503271	0.133848912891479	0.029292951104405	0.0741257480136314	0.109141817540182	0.0191939694361324	0.0473655469647321
186	0.00974149995134566	0.197055353212711	0.146610298833164	-0.0490012073465182	0.112424219426867	0.0880494863766561	0.0596766160133839	0.122471673900499
197	0.0824303194166206	0.144076428135805	0.305684223282765	0.0226093562609898	0.13461853650554	0.148055078858996	0.0277743254520164	0.0733646621435212
246	0.0106977915559409	0.130820541124416	0.104314867366901	0.00555644957748036	0.111319624574472	0.0718171210239702	0.023990391761878	-0.00890846748469055
274	0.0135764438038289	0.115266456995457	0.118076551794398	0.00280955754021606	0.118959193769287	0.0897535189467783	4.94686682166805e-06	0.0088297764739959
304	0.0716432607021394	0.0453389873969731	0.273474559353792	-0.102729859357468	0.0744009720456386	-0.00375283433177761	0.00829277565761585	-0.0593359036839247
326	-0.00372904485488434	0.0840767829076347	0.102665643291114	-0.0755459595215262	0.0783603744611637	-0.16030937762223	0.00732995269484631	-0.0243616923507778
415	0.0431365462555714	0.0466050289934569	0.214467742203625	-0.0083854590999648	0.0554935489007174	0.0729531181732493	0	-0.0298644788453487
437	0.148469942098134	0.0554885427706402	0.389016459499548	-0.382029890789943	0.0907797229121288	-0.214257928063571	0.00674264155385926	-0.097697166948526
451	0.103355671002212	0.0524315194448746	0.324504637759496	-0.104376800895423	0.0731924335074608	0.0615346694580259	0.00237375391686338	0.0160681087589871
467	0.0611193305259048	0.0770710940895546	0.269308015394277	0.0338915916661054	0.0537961483503671	0.208308050578924	0.0212582928066191	0.0711799350181701
484	0.163339616604929	0.0398973762660912	0.41703645082683	-0.201079395087788	0.0576149730378994	-0.0373223832367995	0	-0.0727380519456908
503	0.038515873168638	0.0503665518177059	0.196730201009883	-0.0179181774964727	0.0810640792273538	0.0271801803378603	0	0.0434928533256402
534	0.0261827012218017	0.0649744709320313	0.187140796343103	0.0400014576825731	0.067716147260222	0.146862029427471	3.76144842305679e-07	-0.0471259188456976
556	0.0226931757838695	0.0682076589120456	0.169565948531124	0.00502306748756354	0.0621584374233981	-0.00397805847815528	0.00852587434157866	-0.0252212587600234
586	0.00790563159851276	0.0639341036438881	0.0894852958251095	0.000737972387514718	0.0805118352605368	0.0377173361547317	0.0140581275381331	0.0113723896727504
597	0.020839623994679	0.0574056433740776	0.146565184295032	0.0277665625309698	0.0675059196211278	0.131308159901527	8.22705530830584e-06	0.024092414063618
634	0.00975495375000079	0.021489811775493	0.18759914441239	-0.0440149198343647	0.0296194393681306	0.0852606949904709	0	0.0459414126158102
645	0.159996379768903	0.0355124401080733	0.408691945347762	-0.133005435052922	0.064931284482061	0.00555733497764144	0.0149002518595487	-0.0525147758579265
724	0.0167215276582668	0.0452936294272775	0.147240365659081	-0.0401970020014695	0.0215898019068511	0.0421284706688522	0.0221135782133303	-0.0113019508636644
757	-0.00169019994392072	0.0213973886159577	0.000194581667789872	0.00989084528842377	0.0249756308890482	0.108865547911995	0	0.00144858742627866
848	-0.00340673577813888	0.0307469682888286	0.0520860053405978	0.00935382515631544	0.0262614150604733	0.0893559597320604	0.00142774713290673	-0.00848616722999605
916	0.0895601181663842	0.136572492771629	0.312104294335425	0.166472202892029	0.11657572327377	0.394642897795935	0.0410780313860444	0.0953018663624686
1096	0.359828414668665	0.124916490040818	0.600462130552039	-0.000136930640988409	0.172366413070333	0.337026251294866	0.00310060892916916	0.242214603552802
1133	0.268744767468526	0.138746723966036	0.526524011771465	0.255178199482343	0.100844927653059	0.505357063965084	0.00077177357854205	0.185778618153261
1167	0.284576298597523	0.142694252455127	0.534669906286734	0.127209408337774	0.139663289227197	0.405356722006388	4.057460227732e-07	0.238873941068274
1205	0.286838225815384	0.0505896199744418	0.536530543788691	0.366802074921307	0.0601744792152682	0.602235734232239	0	0.166917789278353
1215	0.381616826561516	0.0240580951940093	0.617819847713162	0.389893162825411	0.0607872409888675	0.692168010556419	0	0.125837596209437
1251	0.429944235536238	0.0556620979541208	0.667618285999707	0.415285976619693	0.0693682369020143	0.662871551449651	0	0.25601818091756
1282	0.229332154540967	0.0587300805852598	0.480295715108065	0.3648116487109	0.0723294957621542	0.607739565765323	3.61137548641884e-06	0.162976264107217
1320	0.243218385148144	0.0630916003425481	0.498091220095721	0.37970158485662	0.0554145996234679	0.658536100913557	6.48485156529011e-07	0.136316021653482
1357	0.377193229686169	0.0818895955503824	0.614273392842663	0.172835325618923	0.0727545268097401	0.468716653449804	0.0265079172292086	0.220294319072682
1399	0.167405932450717	0.0840187944443319	0.410744760037096	0.445149794473784	0.0620511130707232	0.704563132107088	0.019166349644675	0.156362255449109
1438	0.35899816262893	0.0427657919312253	0.599174344469922	0.346773889422616	0.055251038570593	0.590490642990982	0	0.152720331770704
1471	0.275830627268817	0.0631638157135131	0.525215715683327	0.314770686711685	0.0794647845411312	0.574798180813462	0.00499510690549361	0.157757697746656
1515	0.704480442523338	0.022993856754931	0.845978625055617	0.582637429960923	0.0307313021266894	0.764815733226327	0	0.237539262406434
1533	0.702002575115331	0.0240258527690943	0.839034956645315	0.581173947479753	0.0349063555854806	0.748826262437355	0.00366312232743954	0.155701329778074
1560	0.725536561199354	0.0192254591250904	0.853024952536341	0.497107975263933	0.0390343249115314	0.712176660545288	0	0.191088762947406
1601	0.533627258524137	0.0294879827473515	0.731372355768464	0.488489179179657	0.0394069248030709	0.763014875481802	0	0.201182259724963
1639	0.612565121066666	0.0297443967649428	0.782808694281418	0.387050930862822	0.0423197450749883	0.642163781727587	0.00717961670623859	0.229334292016839
1666	0.490694903867832	0.030856973193226	0.700928852326135	0.588530337770832	0.0294552582964289	0.77418850531277	0.00381458924647519	0.196196944683257
1703	0.545982288036144	0.0334055474009396	0.739055107937065	0.611970562886565	0.0251523426984534	0.787648167289141	0.00059208295604281	0.212936394058353
1755	0.58092715208854	0.028357347706966	0.762465214867882	0.551620831694087	0.0234961892036095	0.739337873922958	0.000313001447334612	0.19902701367854
1799	0.5692080899347	0.0279073610395641	0.7550660548675	0.349401273902971	0.0570657188500173	0.59815759003363	9.99015971326768e-07	0.204855959466859
1939	0.545433360003357	0.128095287066963	0.73873233669221	0.679807738082954	0.123117351114038	0.826762833897544	0.0197916426519442	0.422765320701052
1965	0.760892999304727	0.0641278156865971	0.873171920349773	0.522960231850784	0.131350071516974	0.717331665803584	0	0.450110461261389
2010	0.690456275029688	0.125885782687806	0.832468977080158	0.705051820708934	0.111764605543235	0.84183707548752	0.00664820859498334	0.489748252398287
2047	0.707773800776644	0.10690159544479	0.841837077857903	0.716598776608802	0.13009795345106	0.846050457853943	0	0.507539816532261
2088	0.676878436708102	0.0917900074138218	0.822899444741809	0.536846252542335	0.155822457800576	0.71249953728935	0	0.445606336411054
2182	0.811140018944425	0.0467096188997864	0.901474591828371	0.800759856391853	0.0738354896725442	0.908499269619539	0	0.489497053295765
2223	0.812916521996425	0.0555073266858594	0.902770692149197	0.705663111801072	0.0810503997568145	0.835132932508875	0.00451686557722541	0.518323357179311
2261	0.870706216553096	0.0477598428846725	0.933224742617619	0.743465307245561	0.0592465909770795	0.866247419390623	0.00305073681430536	0.528126491627654
2300	0.657739405033436	0.0554036396816287	0.811098636475292	0.789144248808065	0.0699517369912842	0.888222791358031	0.000235532135667101	0.469183476094061
2338	0.806365697430197	0.0599776366872334	0.899838981103901	0.843872444671014	0.0370209857879392	0.919454731002578	0.0062674822040427	0.520609685290383
2380	0.796747057005255	0.0756008977072937	0.893158696213573	0.817300172298436	0.0540682043021966	0.905625897665094	3.02240917832291e-06	0.503077123261555
2435	0.951398405195163	0.0174838788440308	0.975647781004326	0.902810908743206	0.0271949101692628	0.952416687580499	0	0.527571029262058
2451	0.802208086366729	0.0594283221382553	0.896347793734532	0.89589381468486	0.0344190793058381	0.944825635092508	0.00939765518073932	0.544291171311933
2469	0.819081704651883	0.0304058635695003	0.905223431617426	0.864482057478753	0.0457931371059384	0.951478985811132	0.0105755647048817	0.428678717584335
2494	0.841513144966402	0.0279096742762101	0.917371041341802	0.831946102243058	0.0391625148351299	0.933263277027882	0.0037333046152703	0.516389344855995
2538	0.835496519784113	0.0362669205129127	0.914735723033311	0.864012338243171	0.0463740701739336	0.938635733458385	0.00327536081520442	0.460554753377735
2576	0.531680626909281	0.0922738282768681	0.756119810118481	0.915061439734381	0.026044101005921	0.959484431144788	0.00462026045919613	0.499642258393997
2609	0.880501258090271	0.0336626939453598	0.938424868688974	0.881942807600405	0.0254245327850875	0.939581060445219	5.99966059059285e-06	0.496807322775575
2662	0.902005692627964	0.0277538333526112	0.9497479749694	0.909287571753138	0.0268221680068257	0.957304465543368	5.97367083583885e-06	0.473433835662186
2690	0.885039216115518	0.0338781928760801	0.940855219006731	0.879203081898168	0.0246457200978558	0.93637523823722	0.000818402975730229	0.49983587792137
2822	0.827475463367144	0.131100989050203	0.914024261429518	0.787909621046956	0.125919224032811	0.890936816925503	0.0132513433958852	0.755948286962399
2857	0.815721924559372	0.125388801266789	0.904404793918423	0.836084589700216	0.116150654534736	0.90485669987397	6.56134292749244e-06	0.775376173028623
2896	0.821201231921864	0.161503960659937	0.907169592430409	0.800839598286	0.193665514294602	0.900622204867429	2.37378514011937e-06	0.815831242783616
2940	0.804155660353771	0.154249361281317	0.89985301769579	0.835417963623073	0.178237324414595	0.922533850569987	0.00859358720750565	0.705475939768784
2978	0.839901472347401	0.100566076579479	0.917230844783564	0.814483726630403	0.113308646927601	0.902358261234185	0	0.772049191553202
3008	0.885187096969704	0.0644839672063126	0.941907964188714	0.869941899379409	0.0919986168759987	0.932420799640083	8.15055063289951e-07	0.830680230057816
3023	0.899638454217197	0.0433497430162529	0.948581812488418	0.915953251183269	0.0617245051924224	0.955725115652737	0	0.830473099578461
3048	0.848392663166822	0.0710881120221439	0.922298268251432	0.933183011733779	0.0537700379890942	0.954591027650267	0.023911831508077	0.832353203203229
3076	0.882307456757089	0.0608751210946141	0.939438646387191	0.913866135947776	0.0531039598194621	0.958152444220397	0.0180526263409495	0.813179453211723
3120	0.936660795334523	0.0463878147014436	0.968337295535563	0.880971244409449	0.0694791432124583	0.941939737083364	0.00176434869158416	0.818366245807405
3162	0.921968697025936	0.0581903130037044	0.961944902818952	0.910106055205763	0.0602647191793281	0.954242448852258	0	0.73941236745392
3190	0.909356855214352	0.055806271612699	0.954239286190844	0.896589502855388	0.0615576054707938	0.948165002424888	0	0.807039753762698
3233	0.894665101641686	0.0687070585877158	0.946049573911529	0.917310744488366	0.0579194035117499	0.959757031897478	1.55771544321832e-06	0.746109224197819
3272	0.920098222308418	0.0611431049384854	0.959623054238146	0.815660805373405	0.095073726174461	0.918343199822789	0	0.819422822667653
3310	0.958121176207048	0.0243117429515703	0.979137286042335	0.914571362284349	0.0590727870366898	0.96685331448084	0.00936950487851313	0.887903287086424
3327	0.974088296307648	0.0191345544842654	0.987003874328244	0.967558995101909	0.0273304291497382	0.981408131057009	0	0.805641077850187
3349	0.957140704760244	0.0271845945261021	0.978948240667308	0.950493475800998	0.0342418027564472	0.977024566725583	0.000191832159063467	0.739105130897053
3383	0.949326779972984	0.025575768093207	0.975628795423627	0.951648039017983	0.0333508601399342	0.97899938715887	0	0.877255717293089
3416	0.925953800101316	0.0465387975703198	0.962297207247317	0.930101017922031	0.0536160085481228	0.966793093049547	0.00819290180346495	0.769855028054743
3462	0.959880045850537	0.030329572174346	0.980165739218642	0.953767157439266	0.0326731841425875	0.984185177839236	0	0.845302170479098
