15	-0.00655759601255856	0.0868682590190645	-0.0685462120660436	-0.02163441622187	0.092516463133831	-0.0582903414348249	0.116884699046677	-0.00176278685425063	0	1.00355209545007	494.736624869163
99	-0.10076054152889	0.121346458808297	0.0412103435368392	-0.188770393857691	0.140791264864628	-0.0340082233698655	0.116174092102123	-0.00393022027119448	0	1.00278142007107	772.925213453213
119	0.00842542323711837	0.0734800459673259	0.321362647597108	0.00890239911157953	0.105159778661479	0.346508019503141	0.0731608763175779	0.00221344918267603	0	1.01947187909944	199.279037779049
221	0.00142095070995474	0.101253646249955	0.0647564396770676	0.0348087460840589	0.12570003920454	0.185351787052933	0.0531693812509914	0.0110417747045632	32	1.00337805010263	889.554064392697
250	0.0107880239765965	0.101632076765323	0.337890339655662	0.00460228181512801	0.0954837497289393	0.309667798691999	0.0657099104213538	0.00543953090720394	0	1.00353591917731	645.726316655541
284	-0.00146297681206686	0.148716600463708	-0.0300168452186185	-0.000910991411356088	0.158600148147361	-0.114662290615898	0.102390066110679	-0.000785907763340484	8	1.00880065929648	194.888737347348
344	0.0767586047773717	0.0313982857828207	0.34601152924761	-0.0571195387003762	0.0697912699683555	-0.0179709951932434	0.0645315214206743	-0.0214105438413107	1	1.00602881911754	907.991546349657
359	0.0450229529447521	0.115398565679701	0.354898948207105	0.069203412449511	0.0456964359557347	0.205419268062332	0.151686852398482	0.0239702575747848	0	1.00270098685703	474.707863394776
390	0.0790725674970832	0.0601490838467181	0.496892774947677	0.036399721560081	0.0640024965664553	0.141839379544047	0.116852475939289	0.0204501588134794	0	1.0013554320093	498.498839758839
423	-0.0426253706207889	0.0853845233902567	0.0825718609188552	-0.416505578387322	0.0980960100062733	-0.261214165450381	0.134238706417131	-0.0955095569770457	2	1.00670480501171	154.100234915055
435	-0.00854988066010143	0.0531283905800058	-0.0380023233136078	0.019033259559994	0.0684123385691426	0.194437159353031	0.0780140844514236	0.0103659568613514	0	1.00975256826347	119.997267697091
476	0.0686830624206505	0.0477269506183241	0.376135162105744	-0.0328823126061657	0.0565507493430061	-0.033481537341353	0.065530005913273	0.0143977429789896	1	1.00155462511098	619.69311785292
