40	0.00805334726927498	0.103566574598958	0.0999146749521626	0.0117423562473216	0.139270182095314	0.294085388934448	0.147237709009195	0.0170684940863152	70	1.00232490739303	664.489562385486
68	0.0160559913198975	0.107830127347172	0.28789466416349	0.0419737114564355	0.140595343467607	0.377738457091558	0.131671735413834	0.0109316519311352	166	1.00849975633131	106.571922278619
140	0.0732710831725571	0.145310055263705	0.313947141601762	0.0166442047446602	0.121225775264805	0.136098051392501	0.242543527325129	0.0245777761038414	20	1.00260652966687	752.21277922146
172	-0.00488478664587855	0.0948160367477558	0.0879082693302465	0.0322599869501614	0.12573429447466	0.112123398163133	0.0972420439478208	0.00214458742514104	67	1.00234458893754	951.750480154251
196	0.000772956983763118	0.15550991843327	0.069364106922613	0.0209941360654021	0.135910704182987	-0.042656356564502	0.148724329906048	0.00303734207307131	163	1.00679680982429	470.507638763391
226	0.0161982151682244	0.150111002143643	0.229234155319722	0.0349101696191471	0.101733789563711	0.339693041914272	0.0585185427091554	0.0131436814340989	289	1.00879211666843	148.100740423268
260	-0.0380174085158156	0.115166844647876	-0.224589483821688	-0.00895792106344584	0.125815331288919	-0.0316893621947135	0.0641721035820907	-0.0103871074946529	91	1.00326059161713	402.769426801734
353	0.15233733189083	0.0758607621520924	0.465163370002874	-0.0546195078278422	0.0564097842695171	-0.0321411381926779	0.0981430553938997	0.0597989082756576	84	1.00428742085134	276.49423689966
416	-0.0319887977517732	0.0549757049841953	-0.264276913771989	-0.0487227572649396	0.0720590726486786	-0.360542464763321	0.0891878298754914	-0.00867773480429584	118	1.00836385602206	112.344314602099
539	-0.0673577822619673	0.0573331307112731	-0.322003003493792	-0.0535688237618592	0.053412304639583	-0.192941308605304	0.0565716575506172	-0.0193040291436586	361	1.01725621761758	68.0979378988339
559	0.0112502149682699	0.047773027884128	0.141847043367661	0.00850810639249611	0.0678721810172591	0.0962702087348728	0.0349825699997401	0.00406375131006945	125	1.00553211605528	743.367091724236
583	-0.0405537412477661	0.063389213233453	-0.310267850378444	-0.00871048763759052	0.0580834519335944	-0.005199800064574	0.114265879305371	-0.0113412625400274	226	1.00563543351854	237.338945735619
600	0.00507704993242086	0.055475831949076	0.145075702249052	0.0385055871903706	0.0755530646244448	0.294955463796964	0.0409623655127139	0.0078143792180841	675	1.05944214288339	10.6155260451231
627	0.0598934486105422	0.0133761060316189	0.410096986973319	0.0918274952768375	0.0245248821671153	0.0991203367373582	0.0450370211585951	0.0111975963975857	224	1.01150552352033	91.7731336624181
679	0.00102745195075871	0.0319988849100782	0.0641415846150776	-0.0308535758600277	0.0274660815686316	-0.0445723761269683	0.0699252725177554	-0.00350478549868771	138	1.00219065158618	355.275977719524
744	-0.0173883677915296	0.0273712406695511	-0.0791502480582833	0.00155627740985242	0.0277249402575252	0.0506286005040462	0.0485053275672454	0.00400021577875962	687	1.03696499041165	44.7698647082257
764	-0.0517736053638918	0.0248267017816207	0.0438384499344383	-0.142130168550027	0.0335280321105114	-0.035817097951448	0.0457941304835808	-0.000942065186025446	166	1.00537964557003	265.956362806906
844	-0.00857273823020344	0.0307417442237674	0.0178650369592592	0.0616638686156401	0.0232812423201718	0.308779775231969	0.0468361956289015	0.0154365986502313	228	1.0022972517568	642.84554454716
863	-0.0029543278002353	0.0308824963891355	0.0612487193312389	-0.0434430160633308	0.0257617655462562	-0.092360199357097	0.0399151926707909	-0.000726814357535392	280	1.00606400230416	255.975086545196
877	0.0214088885652176	0.0279463578664401	0.174278363436634	-0.022807178283559	0.0272704505474472	-0.106484853186789	0.0393483653220462	0.0177657006439806	247	1.00529008098311	500.67191713951
892	0.0151664369299501	0.0399043713662939	0.189521135439048	0.036692327516416	0.0271040988954782	0.261652164469169	0.0480540362713084	0.00604090204509317	156	1.00197353864767	599.676761781213
903	0.390043477659627	0.0715615967418065	0.628886571031199	0.23829547647096	0.134576468017737	0.496673598327484	0.156220063478852	0.165457125905413	10	1.0027727698725	684.006527115898
908	0.103757281913525	0.0676450150430835	0.389966079356722	0.122449544515976	0.111375594417963	0.447309325784259	0.0886767657871176	0.0553304943921355	52	1.0035153246667	823.579865040756
923	0.221328991177069	0.121910322617751	0.483991660454786	0.148918897069232	0.145607226765676	0.423414235157642	0.202363244967191	0.205364467204373	14	1.00573350397503	843.650592412428
935	0.673949474237933	0.120859108980631	0.829785132325401	0.00378666765011171	0.182064835294419	0.403586552089061	0.127223420063217	0.287861749791621	1	1.00128849227803	888.331863173315
