14	0.648825280286215	0.0194575435481653	0.941891452483615	-0.0334638392887332	0.141085336679543	0.145558856214435	0.00413680566719784
53	0.594042129650814	0.0517200468332279	0.848675065469665	-0.028251842149486	0.13100104248782	0.103505103288969	0.0958634188812758
63	0.678777177197881	0.0128018688422065	0.876975893770226	-0.0451973579662797	0.134067765115144	-0.0168850892579328	0
98	0.610915966270474	0.0342154825501566	0.888018251209028	-0.100441183240898	0.159440575018748	0.0298975978097106	0.0113023917055599
129	0.627167716553906	0.0235475275395889	0.886749032464124	-0.0322637397891672	0.112144149277881	0.122784749300946	0
157	0.588353155516609	0.042809007146716	0.839132839647003	-0.020637876519449	0.144768272592592	0.0908247783603526	0.00202830133966359
194	0.589597701673167	0.087351583571034	0.878557444395236	-0.182916490037218	0.112197422943754	0.00993815333904216	0.210338926953136
212	0.456027867768186	0.118354447971908	0.748338706582671	-0.390792166545006	0.151498991655454	-0.0837755723216222	1.94936448571042e-06
299	0.589828475505132	0.0452323718919469	0.885593960943749	-0.0382020156645761	0.128855808741478	0.126806139865392	0.0350517309286054
485	0.620809517040666	0.0203472275570392	0.906810151022595	-0.126216437969551	0.0515097651750037	0.0307126202098812	0.008673046292723
511	0.609098665124153	0.0207575094008431	0.850076897778557	-0.142865342495517	0.0791220187420718	-0.0719405506886722	5.19357335437301e-07
541	0.621928619714013	0.0244783197969059	0.85457645908911	-0.342840530909561	0.095676603677351	-0.163427597924166	0.02257228032465
573	0.572723494034518	0.0289554527006361	0.851396991822287	-0.135025336547636	0.0660712054033171	0.0256623006523271	0.0209092583150046
775	0.52427838422553	0.0117385162782259	0.822410590608149	0.00586762228016213	0.0285003155339963	0.146105968905719	0
800	0.694289886319893	0.00885270132484806	0.910640705264021	-0.138433231605456	0.0344083434466928	0.0260377276572137	0.0110746005549453
816	0.628987644721572	0.0113441131599364	0.87087929268618	-0.0469412171402912	0.0291577452078957	0.149280564675771	0.00530691145104784
925	0.732145522721972	0.0316046080916041	0.926789497080931	0.121538155547483	0.16288555237556	0.405046815212755	0.000668646167122441
940	0.594304419889469	0.0942799419991733	0.838884731768042	-0.227233006138777	0.181127085707751	0.156198489740945	0.140044996922317
975	0.633129599809446	0.0351297199269823	0.896153707143676	0.178179735870275	0.190121331939421	0.322957014394827	0
1027	0.722208701891559	0.0309245292118516	0.917850881468944	0.0373799970063566	0.135163943250024	0.256979370097481	0.0290508352098159
1076	0.788083420783097	0.0320697948751499	0.926142436542228	0.133264581355145	0.160640316427937	0.376947931129487	0.00873620261484072
1098	0.723951840839614	0.0461900584299592	0.901829187249142	0.271391143337159	0.100096041226713	0.519020842768225	0.0658612324330115
1129	0.663275613108125	0.0652514564191614	0.877935293110737	-0.0671356906918761	0.148367315586497	0.174905931790832	0.0194763471474785
1164	0.709581927494719	0.0423567063132597	0.896835170577431	0.159078331374708	0.157841055722788	0.392158873639329	0.0371941631369076
1206	0.855703515741737	0.0115213305831084	0.948970372198439	0.329146443380085	0.0714370626798821	0.585513670054872	0.00659907029844446
1213	0.898299626774212	0.0130273535293536	0.97438496647289	0.310922061233032	0.0844475161589184	0.536866786300538	0.0238770421244429
1238	0.791991195387521	0.0178291028173989	0.924839738451539	0.32656264807835	0.0763139297001779	0.556931716373275	0.0189557465013092
1284	0.779592138179812	0.0175250951616593	0.898121733741004	0.240081361469048	0.0838934218595111	0.492621621641856	0.00826203147407721
1322	0.677951209347566	0.0264716629981557	0.875508131971013	0.279526579825951	0.0707262679067005	0.509761634256852	0.028123604586925
1345	0.836377596048972	0.0225385689578525	0.942648734949688	0.312859624557795	0.067121982672012	0.556994244000137	0.023466090343476
1382	0.795118045408994	0.0231606286218409	0.913314519270954	0.22925075334375	0.0770113146321906	0.477585545509793	0.0147130390376077
1421	0.793347271759734	0.0172610968870009	0.907797403227203	0.333827773040763	0.066918421620302	0.573858454691564	0.00543580467972548
1463	0.812763399491064	0.0173676033768556	0.92030407531222	0.192649902082779	0.0736407957519683	0.475465165127294	0.0105744839674383
1510	0.757013515078895	0.0151302770134098	0.896389768704534	0.333989426599308	0.033998089882665	0.592257060426506	0.0448533824970938
1523	0.739251032817242	0.0158137776677687	0.889686129377408	0.396376488219429	0.0476806858502944	0.701203766424764	0.0239998123933182
1554	0.835665002915846	0.00667023679205748	0.944162723342427	0.439634118980043	0.0423161182295159	0.716133709697858	0.00333459567258231
1580	0.819876612841094	0.0190995517584957	0.930957478327544	0.519726180418992	0.0290767502858868	0.753476863480467	0.047093832552679
1623	0.851197124025018	0.00739323961669778	0.941494316065862	0.233102054555725	0.0491618254063914	0.482804559643654	0.00474989570562135
1658	0.810231463969784	0.0124938835169906	0.931595527587013	0.484045784332796	0.0457693641725628	0.666755307557171	0.0113031336785623
1699	0.85388345550934	0.00783896240172809	0.935159484495727	0.528135822534596	0.0353697330913879	0.737122008930197	0.012336955091363
1737	0.880065308899936	0.00913840419758291	0.947486508673057	0.328649374721994	0.0657501506252362	0.597314283272478	0.00727485679648604
1778	0.886494390404088	0.00749345564478742	0.952549245828544	0.517883255974303	0.028305821155208	0.721845081258813	0.00845499902508888
1816	0.806740195378236	0.0511789688258555	0.935068385542635	0.52427986956646	0.157758846141024	0.739816539580103	0.0566500357130175
1831	0.921385933817337	0.030067812888645	0.973484370102945	0.339120171050796	0.206410347366345	0.667342099912769	0.00494870940889839
1844	0.855994215479386	0.043388576187117	0.940785717536312	0.591102178949089	0.128603553968046	0.746690640873381	0.0558462189522159
1871	0.911647802596362	0.027167809533304	0.966799728271894	0.532554072954466	0.203400777280564	0.773895548102635	0.0440159706568542
1888	0.837593548567029	0.0492213389885164	0.954467180558652	0.449540338979733	0.23701585965166	0.615366194575986	0.110245033524131
1928	0.87986452563143	0.0391628018053334	0.956530806998386	0.374352491293048	0.265572640948187	0.614113697194846	0.0427488040132582
1956	0.876656353375603	0.0464620585104566	0.946141490612757	0.63867421367295	0.11510261414779	0.800182082884387	0.0212445790335993
1990	0.84546334472	0.0526567359862697	0.933773659858749	0.60507985550052	0.116434146715771	0.786272949301514	0.0779787728180096
2028	0.878727791697709	0.0368559769383407	0.949560202016359	0.640805059011883	0.131282173924329	0.80494393559993	0.0262320804716908
2074	0.878478029889252	0.0386516502965287	0.948919747210159	0.603460705140824	0.196425390470635	0.804112051587495	1.86288484570427e-06
2104	0.87797972891005	0.0390905954182873	0.955728256328497	0.479029892447205	0.147578371802845	0.695462476855593	0.0668087220768055
2124	0.862570334631258	0.0570728389042749	0.968392313057531	0.442993819418298	0.142022379581953	0.668721436674155	0.0945770356839635
2154	0.865369173924524	0.0255397158681549	0.95253959509514	0.558558145545286	0.138028214529095	0.780878749353879	0.0385447981642747
2196	0.865048301057262	0.0432747398198461	0.956815928766301	0.669379742041037	0.0951136866214112	0.836187472196695	0.111849201033992
2239	0.94482740598508	0.0215484024057816	0.9820778161997	0.739152502010777	0.0831918531763639	0.863881705316207	0.0400492274843287
2278	0.916054907782355	0.027789554840524	0.975861341633986	0.63140134272382	0.117665428117357	0.810124465028738	0.027301435167923
2314	0.89584522647006	0.027730435198439	0.954755984872374	0.51300393681334	0.206333982087378	0.729217971223142	0.0285172140294427
2361	0.910789096117325	0.0213589973181068	0.961305546379259	0.789501167889034	0.0740722098821868	0.919343921019686	0.0230406054866338
2394	0.939148724790417	0.0214637443246396	0.975676513987804	0.704840718490711	0.0905708933755958	0.84226295955589	0.0297000727172077
2509	0.927924660851598	0.0205144347336763	0.972435053340254	0.761470748962372	0.0641671911367208	0.896053770144173	0.0412505937148979
2548	0.939196793537856	0.0186825671242014	0.979318913507819	0.777432837592195	0.0529304325970604	0.875268859744273	0.0397738590960642
2582	0.900670068748096	0.0210196390608555	0.962810798514842	0.790750958511889	0.0664027933069622	0.914814314735445	0.0253223314685522
2624	0.952290141764513	0.0111650700952422	0.980669002584442	0.847107652391127	0.0412653736013836	0.928937288174089	0.0215412945103063
2646	0.971480839194464	0.00885677380139301	0.988443987417951	0.817994944101739	0.0441279967791819	0.906410364339652	0.0121159301553113
2702	0.828255978700144	0.15143416860264	0.941644074372066	0.48845700353778	0.495897818874317	0.728384212711567	0.360975620310316
2714	0.914678587822028	0.0512888105190946	0.97567751442116	0.617999270418891	0.351142128452377	0.827236699112568	0.0343897050361808
2728	0.889519674964226	0.0699818455511577	0.967096606626256	0.593208364457427	0.369716458291846	0.830401434182582	0.128786959633026
2752	0.885847496529264	0.041828636806599	0.9527878587086	0.460112571643684	0.451868588838174	0.757240281393156	0.0552604732614512
2780	0.894825672417345	0.16119924401028	0.97673574839337	0.625196308940664	0.205456774461975	0.781619259658392	0.457569148588906
2802	0.912248960851297	0.0739024619397637	0.967520447604143	0.714149723731754	0.226499817328391	0.852301362760436	0.112246832167788
2840	0.920474965786083	0.0391602139920417	0.968119400587918	0.654769687220182	0.269453286895554	0.858955770597773	0.0105242664605523
2881	0.934998766704551	0.0419669555483067	0.974519520962693	0.751690386036991	0.180546266902877	0.882292332043406	0.0623524371857751
2920	0.938735342692313	0.0487368708870654	0.974925148602449	0.781293390696531	0.159698710941981	0.88937333699638	0.0638362057571113
2964	0.918739015760057	0.0712047335849725	0.968150871204858	0.861981573493916	0.139853339666359	0.931267506910079	0.0807007225128542
3006	0.927367850993276	0.0504339797587582	0.977995593599858	0.750037001655247	0.19674416041787	0.882539537650235	0.166777557819676
3033	0.901986996340015	0.07611412719654	0.991709918748183	0.687837758533591	0.215597922375945	0.861805371574827	0.241169145826964
3058	0.906962409942693	0.0607180904343128	0.971643977355984	0.696731488386037	0.238906750678156	0.899028898885215	0.169232867993029
3096	0.876956112145518	0.0956427194186703	0.969320052855565	0.65312627044415	0.168966154760296	0.82764449615287	0.373363129121111
3129	0.912278357584777	0.0780790376710292	0.974890223138714	0.779091205798141	0.161410631254676	0.894041232020486	0.125266038843421
3164	0.915950196254886	0.0619689951204877	0.974091811604255	0.780748979445661	0.214685572081217	0.924714941704184	0.226980354815895
3218	0.951428459302908	0.0307497190795797	0.979740408776021	0.796605597504953	0.108914127707455	0.892103593593719	0.0608393162931979
3255	0.962162053022493	0.0322736831773268	0.98469902895434	0.864276077060325	0.0857248514068626	0.934786023660472	0.0532213460172247
3292	0.964322190108206	0.0251802884687862	0.984829000063015	0.857073825448478	0.0999904820094655	0.929089687382976	0.0452769786982729
3379	0.87974293372214	0.0611524993144815	0.959923403404972	0.72078837654796	0.20879029101957	0.906974815872344	0.132438866032623
3408	0.886720657826188	0.0852882799006473	0.95381860513263	0.796726779508888	0.143756874832967	0.90416488832689	0.129612838822807
3446	0.946980210582642	0.0235988946220402	0.981346680043678	0.687707743117771	0.205551217734249	0.868406230896495	0.065432011879714
3486	0.968181812451026	0.0159723219632186	0.990222491596683	0.702410583769939	0.223775054954555	0.892217340088382	0.0444987820898044
3527	0.97489963334756	0.0158533227426484	0.990141551986785	0.895037330360069	0.0513478327910217	0.947128050935594	0.0244510506414858
3573	0.96863863048306	0.0178964444595271	0.986579789883447	0.862211455514322	0.0987274639446245	0.951697813375445	0.0391077316036849
3621	0.526384464584652	0.0391178334714534	0.813764695661973	-0.0567410418179239	0.194361317218097	0.0120141540836799	0.0221253371180396
3633	0.646583003524675	0.0633080941930851	0.931955310581869	-0.116993574903584	0.206588570461334	-0.000464768794094946	0.0992018175219435
3742	0.70148435497139	0.0330246437243994	0.889976524138576	-0.180987980164006	0.220110893448337	-0.154854973341685	0.00705791493073898
3768	0.638626587854161	0.0548927977579963	0.870172663104212	-0.229334986457682	0.190293686276391	-0.102475360343564	0.121932243240587
3799	0.679401110082918	0.0435230638821964	0.913445588457555	-0.112637137909434	0.163659065841237	0.0213853209294564	0.037769840858202
3833	0.624758724725078	0.0446887619527863	0.897644027919035	-0.132072472077818	0.167454134274857	-0.0257864481439843	0.0348258395682024
3863	0.636634069256676	0.0458261892606158	0.890105258129283	-0.0864805294145581	0.167677463594328	0.0266209116934494	0.0383295223772165
3888	0.640743084359859	0.0547571940622028	0.923009732440542	0.0192628036904712	0.130909942935457	0.192440438460541	0.0657633848128634
3911	0.625291790094795	0.0330377481140598	0.953171522648912	-0.204917631278283	0.10258004701762	-0.12427720322322	0.0698620931007478
3941	0.544714383341823	0.0562378551005229	0.925549604806406	-0.0996656251429413	0.139386683241653	-0.0158817342406316	0.0918043756599734
3951	0.659603848591507	0.0429733223631699	0.886443627611548	-0.176939427034427	0.0987603196360852	0.0709874729537236	0.0878429583586977
3986	0.571482724928927	0.0166199497424824	0.799116558034264	-0.125900218439097	0.093466462033103	-0.129528361096418	0
4013	0.653632501754981	0.0315760956729444	0.911905399580038	-0.171360285542861	0.117771168010392	-0.0869847331152306	0.0641885966878408
4029	0.630329152669723	0.035634030712243	0.90456634628065	-0.174335457485028	0.116373144188176	-0.0736280539414175	0.098582211452812
4055	0.630312812340009	0.0275840871155875	0.880760461521702	-0.0524198300257983	0.109124104424695	-0.0832500425737387	0.0301021235580268
4134	0.693656732978296	0.0282218969104634	0.912375554426058	-0.272893455328863	0.116494987382364	-0.0502849757923688	0.0668558731667976
4304	0.557478888094489	0.0427225383836141	0.817562816518339	-0.423342226162069	0.0924746428977894	-0.206561161648308	0.0791823465339166
4326	0.675433154040205	0.0274721749524188	0.875097161049843	-0.173828836501719	0.151917781409177	-0.0254360824973683	0.0717125297067079
4424	0.736807118616823	0.0196105681861933	0.908840082976549	-0.133307559139989	0.105342573567799	0.0925176003826291	0.0439762023434011
4441	0.684653541264925	0.019044903148653	0.896638240435811	-0.187928404408119	0.0842400134769063	-0.0579154170361316	0.0394012853779698
4461	0.737047075383957	0.0170324901470778	0.924233226725933	-0.114572121857175	0.0728084379057436	0.0884859234605064	0.0405390855296167
4485	0.683608529100045	0.0185985081193206	0.91070518179939	-0.134381735263881	0.0706389532907739	-0.0322664472240144	0.0453810022221501
4602	0.746893936251942	0.111273941576329	0.912168761595123	0.233817787231283	0.146851068314924	0.546275695840534	0.125676047694451
4628	0.658071827843163	0.0551707945555664	0.880443772382218	0.0805431058024474	0.195972782575154	0.304289598374975	0.0759973432164354
4650	0.68277890060855	0.0571626612519569	0.878094253753878	0.157381497745052	0.175095442052061	0.380285140976761	0.0404168932454082
4675	0.79202703262295	0.0474328770759735	0.936589514409872	0.150123282682914	0.193125921011435	0.41654430499461	0.0555262900002189
4708	0.778046817370885	0.0459444209906515	0.913523186267443	0.039673289581349	0.214067983851657	0.263985774492849	0.065121500391318
4747	0.645749596483451	0.0998567923464469	0.850380196335609	-0.0277302354229048	0.210368305816232	0.259936034650036	0.101757255230202
4781	0.747019867187397	0.0521303618729711	0.908465425562828	0.134922750935377	0.199009560811378	0.369916840845638	0.0806858906989267
4835	0.752756075278195	0.0319179989331657	0.921332754051146	-0.0108525920708482	0.161165633105335	0.204358316147528	0.0573389151250245
4876	0.644294149675334	0.0312040789926033	0.920324176632175	0.127719927978234	0.156682906898765	0.384747264294004	0.091163648063957
4920	0.739812315979176	0.0265649988592957	0.896987359954363	0.130834624753118	0.162532444049051	0.337375853142879	0.024708020667951
4956	0.78547513277232	0.0335184879392964	0.911728616901717	0.186336699833399	0.121755165013659	0.488363547966861	0.0763009718155044
4992	0.810312989909152	0.0427000329101781	0.932024137065084	0.117068066770991	0.131809788374935	0.396015339093997	0.115054918936049
5023	0.789848051806757	0.0282670852027462	0.92166511574123	0.106312032538263	0.164431326030254	0.35725755828558	0.0736473419586042
5056	0.828603854202644	0.025806660302246	0.935938074278079	0.293824684457134	0.0898473786881087	0.570622486677692	0.0634400584984885
5087	0.736993886965902	0.0325398482042943	0.896367319402983	0.330283640904856	0.0808322470677684	0.591351510931032	0.0450369074969557
5153	0.845553674683153	0.0294625433597772	0.95294397800992	-0.0165807336285448	0.117094915001019	0.373299298080363	0.113600512055608
5195	0.673991895439823	0.0269884370318163	0.891527590001761	0.174893481786173	0.0831349784666978	0.418753952463515	0.075712556192705
5229	0.786239449299341	0.0210212134116078	0.914724183403181	0.333525598302341	0.0853331657394964	0.574116969946888	0.0737982081387725
5266	0.838879884606014	0.0142744430847313	0.929598857571626	0.201248346477976	0.0969003293236337	0.424169406362656	0.0172761858463287
5299	0.787448038960444	0.0306929217156273	0.916817433218931	0.134035079695406	0.0974195334241981	0.421962542048916	0.0912806645794592
5338	0.818978745268339	0.0170632463757696	0.925010756064547	0.105436406077328	0.102232158475277	0.36836614944687	0.0485372267853179
5380	0.848647936377556	0.0165599481972452	0.938674979673787	0.223484893912155	0.113325277108615	0.487333678643242	0.0458491573053224
5427	0.790453577980804	0.0661346867274511	0.926978960221318	0.513264101213543	0.19326713200623	0.708045521656517	0.115689142677796
5448	0.902682003351236	0.0735310351099147	0.977298592483177	0.412681533480993	0.229991913385038	0.678103274010717	0.101263872241243
5476	0.561141264874041	0.0824580001201927	0.79386792688659	0.368882039865763	0.370549494466564	0.724269328265112	1.5108803083555e-06
5508	0.801761941731998	0.082047769600146	0.910594413842417	0.515091494812915	0.233443867591491	0.725181817448038	0.0604577580600841
5559	0.858835982337341	0.0588717827088672	0.948568811848683	0.454108743317303	0.250687723736709	0.693736197319792	0.0825862660820607
5604	0.853762889699243	0.0551201809238372	0.938170784421397	0.55890855000956	0.166621465034562	0.749058599556013	0.0616778942690947
5646	0.880470518052633	0.056544714779342	0.946295032605343	0.535505982616507	0.200231451864814	0.731734710312579	0.0973166271219715
5684	0.883769052854306	0.0557335354324961	0.95086542450581	0.457397913475881	0.204917629232682	0.688237364649746	0.0739571828712139
5754	0.691746320218399	0.0997480251583468	0.876771533427078	0.459631635086786	0.284677295828037	0.660636146826745	0.204359116633216
5793	0.883052494417829	0.0645286415678476	0.96879388341065	0.504912851260232	0.191487272058241	0.713821099190681	0.192309474517428
5835	0.807657234784394	0.0638524165748086	0.935263362421562	0.469858779671232	0.234215887844919	0.703692588684407	0.186096590755737
