17	-0.00309184610603142	0.144667084081572	0.0740239422848731	0.00468047411978056	0.167739802459241	0.0422301329791012	0.0251868276426365	0.0199950742900404
149	0.0297114625607589	0.13921987262348	0.196915296885463	-0.0420419224771325	0.109433726347033	-0.12514099390627	0.01192530180377	-0.0208291306976313
227	0.00168980739992242	0.0864034743288317	0.0425695606700058	0.0031410386838957	0.120196730678664	0.0552996703573144	0	-0.00734129892649466
297	0.000564757739136446	0.0992780720721418	0.036781329788741	0.00241432176726952	0.117963677776121	-0.0733923059090296	0	0.00581316580463193
345	0.0160625152047418	0.0608009434077254	0.145607499442717	-0.0425383635076497	0.0737238335116989	0.042171421320067	0.0203075706652007	0.0731227256810467
365	0.0167311428602288	0.0469237510360781	0.187810377388284	0.0120922130886407	0.0590385781777761	0.0361760068117968	0	0.0259439905219901
378	-0.033686579872193	0.0282021954226733	-0.0300962209959602	-0.0901547474897155	0.069605643120817	-0.129947255658215	0	0.0081198797753898
403	0.0376157892374774	0.0728963941233927	0.194185062438955	-0.0273545331470566	0.0554245448918025	0.0681812547243357	0.023213479198117	-0.0602007108991682
453	0.0416235240299894	0.0557407111987646	0.207952265421409	-0.0336976185712861	0.0825498744693419	-0.00708400990767599	0.00633825548727975	-0.0226147309991268
478	0.0164344072948446	0.054627113811895	0.136507436004342	-0.0346809456279884	0.0766112281859303	-0.0660232056255247	1.07364317840312e-06	-0.031627992298267
499	0.0366131736599324	0.0574203944740422	0.200331805994937	-0.109872883335087	0.0524753653462813	-0.137767239626488	0.00183884428518455	0.0196604476531139
520	0.0032154265281028	0.0781268236468686	0.0703348332980041	0.0113239577210216	0.046378766121689	0.0910207314075079	0.00966194645390104	-0.0112624577133434
550	0.010517270689699	0.0494834924442483	0.109611391087058	-0.0216379808325142	0.0623262377071464	0.00625623728717549	0	-0.0110113061764502
633	0.157198971931757	0.03137546164128	0.398458673552649	-0.477440401730317	0.0436116495963516	0.0406679572702569	3.15043863363719e-07	0.0353800408403953
636	0.510717160234531	0.00770252007235489	0.722128983280558	-0.409011603851585	0.0335202925158154	0.0711626785236892	0	-0.0278789648576957
648	0.198993433691497	0.0220606015229242	0.50174517368943	-0.198833444407237	0.0327052358869139	-0.265503828746958	0	-0.0153442859464943
671	0.379989556885327	0.0201437155330347	0.62274311323921	-0.283271316335315	0.0380697021921047	-0.0768213593072186	0	0.0552396844343258
684	0.066404880150155	0.0257298760811764	0.265772256623722	-0.0749576493301232	0.027840116117031	-0.0924338354305987	0.00411515444965101	0.0226259197730742
701	0.0137087142723651	0.0312656496323489	0.140743890778371	-0.0199555685961044	0.0456223982801208	0.104821580855354	1.77117849503498e-06	0.000350849435968408
813	0.0114547885745152	0.0273282825106827	0.109779234746282	-0.0280513490518175	0.0387020509423079	-0.0461669150855947	0	0.00915304007093187
879	0.00407995134668204	0.032470949100028	0.0769691614453066	-0.0580646931379027	0.0295088371146653	-0.111044845503872	0.00370725183114377	-0.0202345132554519
1044	0.322772391164722	0.136247081770514	0.571951251878129	0.332576644824928	0.101214834369376	0.578033790920381	0.0312935236298536	0.241025037653421
1072	0.0457355018772394	0.207122109149154	0.220080391611555	0.251258611882296	0.0923813728400518	0.565494702313278	0.0315793231126444	0.112238978860405
1115	0.313198414720782	0.117005833188646	0.560272977192345	0.275963072321028	0.116827722579833	0.524781568359995	2.2006541338043e-06	0.209307171251494
1136	0.293209318758506	0.132552183737428	0.5417036422548	0.0637239269543245	0.159529347664851	0.377463943250965	0.0143987787089591	0.239085229801273
1179	0.321418740644822	0.149080257251958	0.567613157941124	0.236126215255237	0.166002625741912	0.475225283916088	0.0130931105334998	0.252997017169073
1223	0.380150379563713	0.0474717287498374	0.629871180433348	0.399120603965439	0.0792041823725737	0.651131333726984	0	0.158849584917968
1239	0.335066222166532	0.0609763856261846	0.580274819595988	0.240741219769598	0.0806555121031462	0.50810759725481	0.00740337857220823	0.161593692321802
1279	0.366954963303147	0.0397650519286469	0.612642752787055	0.275420039880969	0.0733190017320166	0.516531108105802	0	0.196653096419187
1308	0.153536440063119	0.0588599658042263	0.392343701145588	0.316556549070067	0.0737179373439571	0.626206790152012	0	0.0960718398905265
1341	0.419403402178436	0.0356105309819029	0.65095751893632	0.363900803828877	0.0634605531899123	0.599223014441807	0	0.1937098890613
1371	0.447964218350018	0.0520339550103127	0.675304639969602	0.461798044596429	0.0421530744177512	0.68295153622908	0	0.210547398252765
1401	0.327477771773783	0.0681168367373061	0.572372597580961	0.38019779134371	0.0697668392642749	0.61668368253991	0.0137110332117126	0.173733489627636
1445	0.494112449118326	0.0353452492048194	0.703982038004832	0.465052994201343	0.0486410758955431	0.692391466891236	0	0.179291766773243
1496	0.547262054025061	0.0485124394649068	0.740735075525584	0.225667969695172	0.0738920511243696	0.507465538192058	0	0.217204328494127
1575	0.459255095144755	0.0253170398925659	0.723972072154051	0.500785423945731	0.0256341190460896	0.717354190642751	0	0.185384228385403
1615	0.626735051712077	0.0212943928606952	0.794706429058165	0.587524851886438	0.029808728321594	0.767667855538183	0	0.196662435394106
