21	0.613102960611398	0.0183809422555681	0.889692651388195	0.0240486803160405	0.134068183026608	0.0252583679144987	0
62	0.733043905122554	0.0259032935225822	0.918181803720117	-0.137946106964301	0.133319992703332	-0.0361767391454934	0
77	0.742052735089623	0.0159723439543695	0.927159111297253	-0.0296232353167294	0.120736695534318	0.109696048993583	0.000309054421319837
89	0.606249474285261	0.0300945311104255	0.802819802895637	-0.155724371632893	0.154828873664957	0.00819434873052615	0
101	0.584027229083252	0.0432460850020091	0.82960717662067	-0.372076576865744	0.142678726693997	-0.113774694578499	0.000250557179220104
192	0.608384069331695	0.0430198001201018	0.87660658823679	-0.0580451799354011	0.140803485206692	0.0973908883813581	0.0225188990414638
248	0.474669639225573	0.0777063284545933	0.749517187200893	-0.212753987391971	0.137425315979212	-0.00492154604010171	0.0143642470249219
273	0.623746156165585	0.0399528734168366	0.845495819457705	-0.17476321452633	0.126999977468106	-0.057542434715222	0.0179149841360805
291	0.612673780825852	0.0523150559345996	0.882722742688907	0.00563587802464616	0.11287717485312	0.224343429115421	0.0415786227929782
313	0.58057516675844	0.0247970594389513	0.814474535991342	-0.141866525055421	0.0488058772435985	0.112081987760221	0.00331911873648932
419	0.632217596031794	0.0270688542216424	0.888023140290061	-0.0439397297673019	0.0680255707222397	0.171566380623726	0.0549204668465653
527	0.670511730967326	0.0178587555132263	0.889129292126098	-0.0954182241148547	0.0971223896731707	-0.00472308838771511	0.00241348374080158
557	0.631279597668766	0.0228923743269536	0.883688723575435	-0.203639754889025	0.0581051969255458	0.00541559418487356	0.00884641066544168
576	0.727842921059039	0.0168670119537398	0.911064355335636	-0.240646471066155	0.0708199364790457	0.0130749218841344	0.0088502201966968
598	0.677786090387118	0.0156686412820838	0.900316548631714	-0.0840956528448342	0.0541246799026391	0.0424989320819854	0.0073516006701966
638	0.602248398907898	0.00826332437296465	0.899499731683282	0.00517331366515439	0.0563345752281444	0.120447501167192	0
652	0.703939399721533	0.00428332569708186	0.927077716244349	-0.22711904559026	0.0415034195701868	-0.0564606429144748	0
732	0.59967281056542	0.00969246325419503	0.873950237672769	-0.139507010120509	0.0307172435264952	-0.0333592657493478	0
817	0.558829606329712	0.0148249202798032	0.843795852634694	0.00828144460225999	0.0253002420854967	0.188019273707633	0.00951365265392346
872	0.5994305236117	0.00987463935122449	0.850971732257123	-0.185075461204148	0.0426705921783305	-0.106018101115426	0
887	0.688077475524289	0.00637308185244705	0.932950561426611	-0.0822774309333612	0.038649710521867	-0.0435255734146988	0
1173	0.657829750920073	0.0742607180724911	0.837141296490608	0.183651945958339	0.15974831660234	0.434840052367826	0.0228116013625067
1217	0.613900129116451	0.0203482396462847	0.808657840799619	0.178758266594233	0.104850527477119	0.326337328294279	0.0295904230740823
1280	0.793654758709292	0.0203304588855021	0.915610557243149	0.181795581813474	0.080886701718627	0.410209065451321	0.0233421891370589
1303	0.824616298483245	0.0145904201380123	0.928076580272548	0.247341106874512	0.0883005844679694	0.502327098283582	0.00470581229113121
1343	0.726070266212451	0.0291217574254259	0.88867646632436	0.310672153805947	0.069372203396073	0.538128772061768	0.0425200445001195
1381	0.825570516365679	0.0152624073789234	0.934569632307659	0.380987267003173	0.0668446963191065	0.646558504047707	0.0128441674822258
1418	0.658924035003745	0.0461178395262524	0.835553054777967	0.454745883294135	0.0706853173669403	0.662344726653061	0.0196629553342818
1467	0.763187267088344	0.0259013055008513	0.902247044644331	0.331020689583004	0.0684436980956033	0.582818484760662	0.027736227170368
1505	0.681358091503545	0.00832020390531195	0.88415659866514	0.260557972552319	0.0455532781251602	0.598972337632394	0.00321276799605619
1543	0.888997980381246	0.00753773983689003	0.9583455535283	0.432765259491641	0.0425696011791763	0.692046105629977	0.0107792044559765
1588	0.909214924739679	0.00771215266662598	0.970665731107875	0.499167631233353	0.0360760852071582	0.722061390757928	0.0108245122271215
1626	0.812487821279359	0.010150915441339	0.920378481585812	0.397440181280607	0.0587453422824832	0.604870187598084	0.0063170777792986
1660	0.831313681967929	0.0115410965960386	0.933393718025083	0.426369171077267	0.0433736535996248	0.672580127475693	0.0114250523920094
1705	0.864323445145337	0.00877942483954419	0.939438858225751	0.410129378648767	0.0390337558757231	0.639396081868496	0.00778951915640606
